ID,data,latitude,longitude,altitude
32,.0880end1.93_8.53_-0.39_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6652_0.7319_0.1187_0.0880end1.66_8.46_-0.20_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6689_0.7270_0.1209_0.0967end1.36_8.25_0.26_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6689_0.7270_0.1209_0.0967end0.89_8.60_0.42_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6702_0.7252_0.1221_0.1001end0.89_8.60_0.42_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6735_0.7200_0.1261_0.1103end0.41_8.61_0.59_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6746_0.7183_0.1273_0.1135end,24.37901385,120.90950329,1026.2877197265625
33,,24.37901385,120.90950329,1026.2877197265625
34,-0.24_8.70_0.21_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6746_0.7183_0.1273_0.1135end-0.24_8.73_0.20_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6746_0.7183_0.1273_0.1135end-0.24_8.73_0.20_50.47_69.16_-21.71_-12.19_-28.56_28.19_0.6746_0.7183_0.1273_0.1135end-0.24_8.73_0.20_51.25_60.09_-22.27_-12.19_-28.56_28.19_0.6746_0.7183_0.1273_0,24.37901385,120.90950329,1026.2877197265625
35,,24.37901385,120.90950329,1026.2877197265625
36,.1135end-0.93_8.57_-0.41_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6746_0.7183_0.1273_0.1135end-0.93_8.57_-0.41_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6810_0.7079_0.1335_0.1315end-0.93_8.57_-0.41_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6822_0.7062_0.1339_0.1339end-0.93_8.57_-0.41_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6847_0.7029_0.1342_0.1379end-1.09_8.68_-0.95_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6847_0.7029_0.1342_0.1379end-1.20_8.78_-0.88_51.36_52.37_-21.93_-12.19_-28.56_28.19_0.6847_0.7029_0.1342_0.1379end,24.37901385,120.90950329,1026.2877197265625
37,-1.20_8.78_-0.88_50.69_13.32_-18.13_-11.56_-27.44_31.31_0.6901_0.6967_0.1329_0.1437end-1.20_8.78_-0.88_50.69_13.32_-18.13_-11.56_-27.44_31.31_0.6914_0.6953_0.1324_0.1449end-1.00_8.72_-1.14_50.69_13.32_-18.13_-11.56_-27.44_31.31_0.6928_0.6938_0.1318_0.1461end-0.94_8.73_-1.32_48.57_4.36_-17.46_-11.56_-27.44_31.31_0.6928_0.6938_0.1318_0.1461end-0.93_8.73_-1.54_48.57_4.36_-17.46_-11.12_-26.37_30.81_0.6928_0.6938_0.1318_0.1461end-0.98_8.71_-1.66_47.56_-1.34_-16.23_-11.12_-26.37_30.81_0.6981_0.6882_0.1290_0.1498end-0.98_8.71_-1.66_47.56_-1.34_-16.23_-12.19_-26.69_31.31_0.6981_0.6882_0.1290_0.1498end-1.05_8.73_-1.73_47.56_-1.34_-16.23_-12.19_-26.69_31.31_0.7020_0.6843_0.1265_0.1519end-1.17_8.76_-1.79_47.56_-1.34_-16.23_-12.19_-26.69_31.31_0.7020_0.6843_0.1265_0.1519end-1.17_8.76_-1.79_46.33_-2.57_-15.11_-12.19_-26.69_31.31_0.7020_0.6843_0.1265_0.1519end,24.37901385,120.90950329,1026.2877197265625
38,,24.37901385,120.90950329,1026.2877197265625
39,,24.37901385,120.90950329,1026.2877197265625
40,-1.23_8.73_-1.79_46.33_-2.57_-15.11_-11.44_-26.00_31.31_0.7020_0.6843_0.1265_0.1519end-1.23_8.73_-1.79_46.33_-2.57_-15.11_-11.44_-26.00_31.31_0.7070_0.6791_0.1231_0.1544end-1.32_8.79_-1.79_46.33_-2.57_-15.11_-11.44_-26.00_31.31_0.7070_0.6791_0.1231_0.1544end-1.50_8.87_-2.13_42.75_-3.36_-13.09_-11.44_-26.00_31.31_0.7070_0.6791_0.1231_0.1544end-1.48_8.89_-2.03_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7070_0.6791_0.1231_0.1544end-1.64_8.88_-2.22_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7142_0.6717_0.1182_0.1574end-1.77_8.86_-2.47_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7153_0.6705_0.1174_0.1580end-1.70_8.84_-2.32_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7165_0.6693_0.1168_0.1585end-1.70_8.84_-2.32_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.1159_0.1590end-1.80_8.91_-2.00_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.1159_0.1590end,24.37901385,120.90950329,1026.2877197265625
41,,24.37901385,120.90950329,1026.2877197265625
42,,24.37901385,120.90950329,1026.2877197265625
43,-1.97_9.00_-1.75_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.1159_0.1590end-2.00_9.03_-1.61_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.1159_0.1590end-2.00_9.03_-1.61_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.1159_0.1590end-1.93_9.06_-1.80_42.75_-3.36_-13.09_-10.81_-26.00_31.31_0.7177_0.6680_0.,24.37901385,120.90950329,1026.2877197265625
44,,24.37901385,120.90950329,1026.2877197265625
45,,24.37901385,120.90950329,1026.2877197265625
46,,24.37901385,120.90950329,1026.2877197265625
47,1159_0.1590end-1.79_9.07_-1.96_42.75_-3.36_-13.09_-10.06_-24.56_34.00_0.7177_0.6680_0.1159_0.1590end-1.48_9.08_-2.20_42.75_-3.36_-13.09_-10.06_-24.56_34.00_0.7177_0.6680_0.1159_0.1590end-1.48_9.08_-2.20_37.15_-48.57_-9.85_-10.06_-24.56_34.00_0.7309_0.6569_0.1001_0.1561end-1.48_9.08_-2.20_36.82_-49.80_-9.51_-9.69_-24.56_33.13_0.7309_0.6569_0.1001_0.1561end-1.48_9.08_-2.20_36.82_-49.46_-9.40_-9.69_-24.56_33.13_0.7332_0.6553_0.0959_0.1542end-0.78_8.99_-2.84_36.59_-47.45_-9.40_-9.69_-24.56_33.13_0.7332_0.6553_0.0959_0.1542end,24.37901385,120.90950329,1026.2877197265625
48,,24.37901385,120.90950329,1026.2877197265625
