ID,data,latitude,longitude,altitude
12,3.86_-7.01_-5.46_-1.23_-0.56_0.56_-28.94_29.63_-6.44_0.7968_-0.4749_0.0303_0.3724end3.83_-7.00_-5.47_-1.68_-0.78_1.01_-28.94_29.63_-6.44_0.7968_-0.4749_0.0303_0.3724end3.83_-7.01_-5.46_-1.12_-1.23_1.01_-28.94_29.63_-6.44_0.7968_-0.4749_0.0303_0.3724end3.85_-7.04_-5.46_-1.12_-1.45_0.90_-28.94_29.63_-6.44_0.7969_-0.4747_0.0302_0.3724end3.81_-7.05_-5.41_-1.12_-1.45_0.90_-28.19_29.25_-4.62_0.7970_-0.4747_0.0301_0.3723end3.80_-7.04_-5.45_-1.12_-1.45_0.90_-28.19_29.25_-4.62_0.7970_-0.4746_0.0300_0.3723end3.79_-7.09_-5.45_-1.12_-1.45_0.90_-28.19_29.25_-4.62_0.7970_-0.4746_0.0300_0.3723end3.78_-7.18_-5.41_-1.12_-1.45_0.90_-28.19_29.25_-4.62_0.7970_-0.4746_0.0300_0.3723end3.75_-7.19_-5.39_-1.12_-1.45_0.90_-28.56_29.25_-5.06_0.7970_-0.4747_0.0300_0.3723end3.75_-7.22_-5.37_1.01_0.90_0.34_-28.56_29.25_-5.06_0.7970_-0.4747_0.0300_0.3722end,0.0,0.0,0.0
13,,0.0,0.0,0.0
14,3.75_-7.27_-5.38_1.68_2.57_-0.22_-28.56_29.25_-5.06_0.7970_-0.4747_0.0300_0.3722end3.71_-7.31_-5.36_1.68_2.57_-0.22_-28.56_29.25_-5.06_0.7969_-0.4750_0.0301_0.3721end3.71_-7.33_-5.37_1.68_4.25_-1.12_-28.56_29.25_-5.06_0.7969_-0.4750_0.0301_0.3721end3.69_-7.30_-5.39_1.57_5.04_-0.90_-28.56_29.25_-5.06_0.7968_-0.4753_0.0305_0.3719end3.75_-7.29_-5.34_1.57_5.04_-0.90_-27.87_29.94_-5.06_0.7967_-0.4755_0.0307_0.3719end3.71_-7.30_-5.37_1.57_5.04_-0.90_-27.87_29.94_-5.06_0.7966_-0.4756_0.0308_0.3718end3.75_-7.29_-5.37_1.57_5.04_-0.90_-27.87_29.94_-5.06_0.7966_-0.4756_0.0308_0.3718end3.71_-7.26_-5.34_1.01_3.58_-1.45_-27.87_29.94_-5.06_0.7966_-0.4756_0.0308_0.3718end3.73_-7.23_-5.39_1.01_3.58_-1.45_-27.87_29.94_-5.06_0.7966_-0.4756_0.0308_0.3718end3.71_-7.22_-5.36_1.23_3.25_-1.12_-27.87_29.94_-5.06_0.7964_-0.4761_0.0316_0.3716end,0.0,0.0,0.0
15,,0.0,0.0,0.0
16,,0.0,0.0,0.0
17,,0.0,0.0,0.0
18,3.73_-7.24_-5.39_0.90_3.02_-0.56_-27.87_29.94_-5.06_0.7963_-0.4762_0.0317_0.3716end3.71_-7.21_-5.37_0.90_3.02_-0.56_-27.87_29.94_-5.06_0.7963_-0.4763_0.0318_0.3716end3.71_-7.24_-5.37_0.90_3.02_-0.56_-27.87_29.94_-5.06_0.7963_-0.4763_0.0318_0.3716end3.73_-7.25_-5.38_1.01_0.78_0.34_-27.87_29.94_-5.06_0.7963_-0.4763_0.0318_0.3716en,0.0,0.0,0.0
19,d3.73_-7.25_-5.38_1.01_-0.78_0.90_-27.87_29.63_-6.44_0.7963_-0.4763_0.0318_0.3716end3.73_-7.25_-5.38_1.01_-0.78_0.90_-27.87_29.63_-6.44_0.7963_-0.4764_0.0317_0.3714end3.67_-7.30_-5.42_1.01_-0.78_0.90_-27.87_29.63_-6.44_0.7963_-0.4764_0.0316_0.3714end3.69_-7.30_-5.34_1.01_-0.78_0.90_-27.87_28.87_-5.94_0.7963_-0.4764_0.0316_0.3714,0.0,0.0,0.0
20,end3.71_-7.29_-5.38_1.01_-0.78_0.90_-27.87_28.87_-5.94_0.7963_-0.4764_0.0313_0.3714end3.71_-7.29_-5.38_0.34_-3.13_1.23_-29.69_29.63_-5.06_0.7963_-0.4764_0.0313_0.3714end3.71_-7.29_-5.38_0.34_-3.13_1.23_-29.69_29.63_-5.06_0.7963_-0.4764_0.0310_0.3714end3.73_-7.19_-5.45_0.34_-3.13_1.23_-29.69_29.63_-5.06_0.7963_-0.4764_0.0310_0.3714end3.71_-7.22_-5.49_0.34_-3.13_1.23_-29.69_29.63_-5.06_0.7964_-0.4763_0.0306_0.3715end3.71_-7.22_-5.49_0.34_-3.13_1.23_-27.87_30.31_-5.94_0.7964_-0.4762_0.0303_0.3716end3.70_-7.19_-5.54_0.34_-3.13_1.23_-27.87_30.31_-5.94_0.7964_-0.4762_0.0302_0.3716end3.70_-7.19_-5.54_0.34_-3.13_1.23_-27.87_30.31_-5.94_0.7963_-0.4763_0.0299_0.3716end3.77_-7.16_-5.48_0.34_-3.13_1.23_-27.87_30.31_-5.94_0.7963_-0.4763_0.0298_0.3717end3.73_-7.20_-5.49_0.34_-3.13_1.23_-27.87_30.31_-5.94_0.7963_-0.4763_0.0298_0.371,0.0,0.0,0.0
21,7end3.75_-7.19_-5.48_2.69_-3.69_0.22_-27.87_30.31_-5.94_0.7963_-0.4763_0.0298_0.3717end3.75_-7.19_-5.48_2.57_-4.14_0.45_-27.87_30.31_-5.94_0.7962_-0.4763_0.0291_0.3719end,0.0,0.0,0.0
22,3.75_-7.19_-5.53_2.57_-4.14_0.45_-28.56_29.63_-5.56_0.7961_-0.4764_0.0288_0.3721end3.75_-7.20_-5.54_3.02_-3.80_0.34_-27.87_29.25_-5.56_0.7961_-0.4764_0.0288_0.3721end3.77_-7.23_-5.56_3.02_-3.80_0.45_-27.87_29.25_-5.56_0.7961_-0.4764_0.0288_0.3721end3.75_-7.19_-5.56_2.57_-3.58_0.67_-27.87_29.25_-5.56_0.7960_-0.4765_0.0280_0.3723end3.78_-7.15_-5.55_2.57_-3.58_0.67_-27.87_29.25_-5.56_0.7959_-0.4766_0.0278_0.3724end3.77_-7.13_-5.57_2.57_-3.58_0.67_-27.87_29.25_-5.56_0.7959_-0.4766_0.0276_0.3724end3.77_-7.13_-5.55_2.57_-3.58_0.67_-27.87_29.25_-5.56_0.7958_-0.4766_0.0275_0.3724end3.75_-7.12_-5.55_2.46_-3.25_1.12_-27.87_29.25_-5.56_0.7958_-0.4766_0.0275_0.3724end3.75_-7.12_-5.55_2.46_-3.25_1.12_-27.87_29.25_-5.56_0.7958_-0.4767_0.0269_0.3725end3.78_-7.17_-5.48_2.46_-3.25_1.12_-28.25_29.25_-5.06_0.7957_-0.4768_0.0267_0.3726end,0.0,0.0,0.0
23,,0.0,0.0,0.0
24,,0.0,0.0,0.0
25,3.79_-7.21_-5.46_3.02_-2.80_1.34_-28.25_29.25_-5.06_0.7957_-0.4768_0.0267_0.3726end3.75_-7.18_-5.48_3.02_-2.80_1.34_-27.50_30.00_-4.62_0.7957_-0.4768_0.0267_0.3726end3.76_-7.18_-5.48_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7957_-0.4768_0.0267_0.3726end3.76_-7.18_-5.48_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7955_-0.4770_0.0256_0.3727e,0.0,0.0,0.0
26,nd3.76_-7.20_-5.49_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7955_-0.4771_0.0254_0.3728end3.77_-7.21_-5.46_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7955_-0.4771_0.0254_0.3728end3.77_-7.18_-5.44_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7953_-0.4772_0.0250_0.3729end3.76_-7.20_-5.41_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7953_-0.4774_0.0247_0.3729end3.73_-7.23_-5.44_3.02_-3.69_1.12_-27.50_30.00_-4.62_0.7951_-0.4775_0.0243_0.3730end3.76_-7.27_-5.38_3.02_-3.69_1.12_-27.13_29.63_-5.50_0.7950_-0.4777_0.0242_0.3730end,0.0,0.0,0.0
27,3.75_-7.27_-5.38_4.92_-0.34_0.22_-27.13_29.63_-5.50_0.7950_-0.4778_0.0240_0.3730end3.78_-7.31_-5.35_4.92_-0.34_0.22_-27.87_29.63_-5.56_0.7950_-0.4778_0.0240_0.3730end3.75_-7.27_-5.37_4.92_-0.34_0.22_-27.87_29.63_-5.56_0.7950_-0.4778_0.0240_0.3730end3.75_-7.27_-5.37_4.92_-0.34_0.22_-26.75_29.63_-5.50_0.7947_-0.4784_0.0239_0.3729end3.75_-7.28_-5.39_4.92_-0.34_0.22_-26.75_29.63_-5.50_0.7944_-0.4788_0.0238_0.3729end3.73_-7.31_-5.37_5.82_2.57_-0.67_-26.75_29.63_-5.50_0.7944_-0.4788_0.0238_0.3729end3.75_-7.34_-5.35_6.27_2.13_-0.78_-26.75_29.63_-5.50_0.7944_-0.4788_0.0238_0.3729end3.73_-7.34_-5.32_6.27_2.13_-0.78_-26.75_29.63_-5.50_0.7939_-0.4798_0.0237_0.372,0.0,0.0,0.0
28,9end3.75_-7.34_-5.37_6.27_2.13_-0.78_-26.75_29.63_-5.50_0.7937_-0.4800_0.0237_0.3729end3.75_-7.29_-5.35_6.27_2.13_-0.78_-26.75_29.63_-5.50_0.7937_-0.4800_0.0237_0.3729end,0.0,0.0,0.0
29,,0.0,0.0,0.0
30,3.77_-7.29_-5.31_6.49_0.11_-0.34_-27.87_29.94_-5.06_0.7937_-0.4800_0.0237_0.3729end3.77_-7.29_-5.31_6.49_0.11_-0.34_-27.87_29.94_-5.06_0.7932_-0.4808_0.0233_0.3730end3.77_-7.31_-5.29_6.49_0.11_-0.34_-27.87_29.56_-7.25_0.7931_-0.4810_0.0231_0.3730end3.75_-7.30_-5.23_6.27_-2.46_1.23_-27.87_29.56_-7.25_0.7930_-0.4812_0.0229_0.3730end3.75_-7.30_-5.23_6.27_-2.46_1.23_-27.13_29.63_-6.44_0.7928_-0.4814_0.0226_0.3730end3.75_-7.30_-5.23_6.27_-2.46_1.23_-27.13_29.63_-6.44_0.7928_-0.4816_0.0224_0.3730end3.75_-7.30_-5.23_5.82_-4.25_2.35_-27.13_29.63_-6.44_0.7926_-0.4818_0.0218_0.3730end3.75_-7.40_-5.23_5.82_-4.25_2.35_-27.13_29.63_-6.44_0.7926_-0.4818_0.0218_0.3730end3.77_-7.34_-5.22_5.82_-3.92_2.69_-27.13_29.63_-6.44_0.7926_-0.4818_0.0218_0.3730end3.75_-7.33_-5.23_5.82_-3.92_2.69_-27.13_29.63_-6.44_0.7926_-0.4818_0.0218_0.3730end,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,3.75_-7.33_-5.23_5.82_-3.92_2.69_-28.25_29.25_-5.94_0.7922_-0.4825_0.0204_0.3729end3.67_-7.35_-5.18_5.82_-3.92_2.69_-28.25_29.25_-5.94_0.7922_-0.4825_0.0204_0.3729end3.70_-7.34_-5.14_5.82_-3.92_2.69_-28.25_29.25_-5.94_0.7921_-0.4829_0.0200_0.3728end3.73_-7.34_-5.14_5.82_-3.92_2.69_-27.87_29.94_-5.94_0.7920_-0.4832_0.0199_0.3727end3.73_-7.34_-5.14_5.82_-3.92_2.69_-27.87_29.94_-5.94_0.7919_-0.4835_0.0195_0.3726end3.73_-7.34_-5.12_5.82_-3.92_2.69_-27.87_29.94_-5.94_0.7917_-0.4837_0.0194_0.3725end3.63_-7.35_-5.10_5.82_-3.92_2.69_-27.13_29.25_-6.81_0.7917_-0.4839_0.0192_0.3724end3.67_-7.36_-5.06_5.82_-3.92_2.69_-27.13_29.25_-6.81_0.7917_-0.4839_0.0192_0.372,0.0,0.0,0.0
33,4end3.70_-7.35_-5.11_6.38_0.67_1.23_-27.13_29.25_-6.81_0.7917_-0.4839_0.0192_0.3724end3.70_-7.35_-5.11_6.60_3.58_0.00_-28.25_29.94_-5.50_0.7913_-0.4846_0.0188_0.3723end,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,3.70_-7.35_-5.11_6.60_3.58_0.00_-28.25_29.94_-5.50_0.7911_-0.4851_0.0189_0.3722end3.68_-7.33_-5.11_6.60_3.58_0.00_-28.25_29.94_-5.50_0.7909_-0.4854_0.0189_0.3721end3.67_-7.31_-5.05_6.60_3.58_0.00_-28.25_29.94_-5.50_0.7908_-0.4858_0.0191_0.3719end3.67_-7.31_-5.05_7.27_8.28_-1.01_-27.87_30.31_-7.25_0.7904_-0.4866_0.0195_0.3717end3.69_-7.33_-5.05_7.27_8.28_-1.01_-27.87_30.31_-7.25_0.7902_-0.4869_0.0197_0.3716end3.69_-7.36_-4.99_7.27_8.28_-1.01_-27.87_30.31_-7.25_0.7902_-0.4869_0.0197_0.3716end3.73_-7.39_-4.93_7.27_8.28_-1.01_-27.13_29.94_-7.31_0.7898_-0.4877_0.0200_0.3714end3.71_-7.36_-4.95_7.83_5.15_-2.13_-27.13_29.94_-7.31_0.7898_-0.4877_0.0200_0.3714en,0.0,0.0,0.0
36,d3.73_-7.39_-4.96_7.83_5.15_-2.13_-27.13_29.94_-7.31_0.7892_-0.4887_0.0201_0.3713end3.73_-7.40_-4.96_7.83_5.15_-2.13_-28.25_29.94_-8.13_0.7890_-0.4891_0.0201_0.3714end,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,3.71_-7.51_-4.95_7.83_3.58_-2.46_-28.25_29.94_-8.13_0.7890_-0.4891_0.0201_0.3714end3.70_-7.52_-4.91_7.83_3.58_-2.46_-27.50_29.56_-6.81_0.7883_-0.4901_0.0203_0.3714end3.71_-7.48_-4.91_7.83_3.58_-2.46_-27.50_29.56_-6.81_0.7881_-0.4904_0.0204_0.3714end3.73_-7.56_-4.91_7.83_3.58_-2.46_-27.50_29.56_-6.81_0.7881_-0.4904_0.0204_0.3714end3.73_-7.56_-4.91_7.05_3.92_-2.69_-27.87_29.94_-6.81_0.7881_-0.4904_0.0204_0.3714end3.73_-7.56_-4.91_7.05_3.92_-2.69_-27.50_28.87_-7.25_0.7874_-0.4916_0.0207_0.3714end3.73_-7.52_-4.95_7.05_3.92_-2.69_-27.50_28.87_-7.25_0.7872_-0.4919_0.0208_0.3715end3.73_-7.51_-4.95_7.05_3.92_-2.69_-27.50_28.87_-7.25_0.7870_-0.4922_0.0208_0.371,0.0,0.0,0.0
39,5end3.75_-7.57_-4.95_6.38_1.01_-2.01_-27.50_28.87_-7.25_0.7870_-0.4922_0.0208_0.3715end3.73_-7.48_-4.97_6.38_1.01_-2.01_-27.13_30.25_-7.69_0.7864_-0.4929_0.0206_0.3717end,0.0,0.0,0.0
40,3.70_-7.42_-5.02_6.38_1.01_-2.01_-27.13_30.25_-7.69_0.7863_-0.4930_0.0206_0.3718end3.71_-7.39_-5.03_5.82_-1.68_-0.90_-27.13_30.25_-7.69_0.7863_-0.4930_0.0206_0.3718end3.71_-7.39_-5.03_5.37_-3.36_0.67_-27.13_30.25_-7.69_0.7863_-0.4930_0.0206_0.3718end3.70_-7.35_-5.02_5.37_-3.36_0.67_-27.13_30.25_-7.69_0.7859_-0.4936_0.0198_0.3720end3.66_-7.35_-5.07_5.15_-7.05_2.24_-27.13_30.25_-7.69_0.7859_-0.4936_0.0198_0.3720end3.66_-7.35_-5.07_5.15_-7.05_2.24_-27.13_30.25_-7.69_0.7857_-0.4937_0.0186_0.3723end3.65_-7.31_-5.12_5.15_-7.05_2.24_-27.13_30.25_-7.69_0.7856_-0.4938_0.0181_0.3724end3.59_-7.42_-5.14_5.15_-7.05_2.24_-27.13_30.25_-7.69_0.7856_-0.4938_0.0177_0.3724end3.54_-7.42_-5.14_4.70_-8.73_4.25_-27.13_30.25_-7.69_0.7856_-0.4938_0.0177_0.3724end3.60_-7.38_-5.14_4.59_-8.39_4.59_-28.62_29.25_-7.25_0.7856_-0.4938_0.0177_0.3724end,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,3.60_-7.38_-5.14_4.70_-11.08_4.70_-28.62_29.25_-7.25_0.7855_-0.4938_0.0157_0.3726end3.59_-7.42_-5.14_4.70_-11.08_4.70_-28.62_29.25_-7.25_0.7855_-0.4938_0.0157_0.3726end3.58_-7.47_-5.18_4.59_-13.20_4.92_-28.62_29.25_-7.25_0.7855_-0.4938_0.0157_0.3726end3.56_-7.50_-5.16_4.59_-13.20_4.92_-27.87_28.50_-7.75_0.7855_-0.4938_0.0157_0.3726end3.55_-7.48_-5.21_4.59_-13.20_4.92_-27.87_28.50_-7.75_0.7855_-0.4935_0.0126_0.3732end3.59_-7.46_-5.21_4.59_-13.20_4.92_-27.50_30.56_-5.94_0.7855_-0.4935_0.0120_0.3734end3.59_-7.44_-5.21_4.59_-13.20_4.92_-28.25_29.25_-6.44_0.7854_-0.4935_0.0114_0.3735end3.59_-7.48_-5.22_4.59_-13.20_4.92_-28.25_29.25_-6.44_0.7854_-0.4935_0.0114_0.3735end3.55_-7.48_-5.24_5.04_-8.39_2.69_-28.25_29.25_-6.44_0.7854_-0.4935_0.0114_0.3735end3.55_-7.48_-5.24_5.04_-8.17_2.57_-28.25_29.25_-6.44_0.7853_-0.4935_0.0096_0.3738end,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,3.55_-7.45_-5.16_5.04_-8.17_2.57_-26.81_29.56_-7.69_0.7852_-0.4935_0.0092_0.3740end3.54_-7.44_-5.19_5.04_-8.17_2.57_-26.75_29.25_-6.44_0.7852_-0.4935_0.0092_0.3740end3.54_-7.44_-5.19_5.04_-8.17_2.57_-27.87_29.94_-8.63_0.7850_-0.4937_0.0084_0.3742end3.54_-7.44_-5.19_5.82_-7.05_0.00_-27.87_29.94_-8.63_0.7850_-0.4937_0.0084_0.3742end3.54_-7.44_-5.19_5.82_-7.05_0.00_-27.87_29.94_-8.63_0.7847_-0.4939_0.0073_0.3746end3.56_-7.49_-5.08_5.82_-7.05_0.00_-28.25_29.25_-6.44_0.7847_-0.4939_0.0073_0.3746end3.58_-7.49_-5.02_5.93_-7.61_-1.34_-28.25_29.25_-6.44_0.7847_-0.4939_0.0073_0.3746end3.58_-7.49_-5.02_5.93_-7.61_-1.34_-28.25_29.25_-6.44_0.7841_-0.4941_0.0059_0.3755end3.55_-7.50_-5.01_5.93_-7.61_-1.34_-28.25_29.25_-6.44_0.7839_-0.4942_0.0056_0.3757end3.50_-7.53_-5.01_5.93_-7.61_-1.34_-28.25_29.25_-6.44_0.7838_-0.4943_0.0053_0.3760end,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,3.54_-7.48_-4.96_6.04_-3.58_-3.02_-28.25_29.25_-6.44_0.7838_-0.4943_0.0053_0.3760end3.54_-7.48_-4.96_6.04_-3.58_-3.02_-28.25_29.25_-6.44_0.7833_-0.4947_0.0047_0.3765end3.50_-7.44_-4.93_5.82_-0.90_-4.14_-28.25_29.25_-6.44_0.7833_-0.4947_0.0047_0.3765end3.48_-7.43_-4.89_5.82_-0.90_-4.14_-28.25_29.25_-6.44_0.7833_-0.4947_0.0047_0.3765end3.54_-7.43_-4.84_5.71_-0.78_-4.14_-28.25_29.25_-6.44_0.7833_-0.4947_0.0047_0.3765end3.52_-7.39_-4.84_5.37_-3.92_-4.03_-28.25_29.25_-6.44_0.7833_-0.4947_0.0047_0.3765end3.52_-7.35_-4.86_5.37_-3.92_-4.03_-28.25_29.25_-6.44_0.7821_-0.4957_0.0043_0.3777end3.52_-7.38_-4.88_5.37_-3.92_-4.03_-28.25_29.25_-6.44_0.7819_-0.4957_0.0040_0.3779end3.52_-7.36_-4.87_5.37_-3.92_-4.03_-28.25_29.25_-6.44_0.7819_-0.4957_0.0040_0.3779end3.52_-7.33_-4.89_5.37_-3.92_-4.03_-27.50_29.25_-7.75_0.7819_-0.4957_0.0040_0.3779end,0.0,0.0,0.0
48,,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,3.52_-7.30_-4.87_5.37_-3.92_-4.03_-28.94_28.87_-6.44_0.7815_-0.4958_0.0033_0.3788end3.52_-7.30_-4.87_5.37_-3.92_-4.03_-28.94_28.87_-6.44_0.7812_-0.4958_0.0027_0.3794end3.52_-7.29_-4.84_5.37_-3.92_-4.03_-28.94_29.56_-7.25_0.7812_-0.4958_0.0027_0.3794end3.50_-7.31_-4.85_3.58_-5.93_-3.25_-28.94_29.56_-7.25_0.7812_-0.4958_0.0027_0.3794end3.50_-7.31_-4.85_3.58_-5.93_-3.25_-28.62_29.63_-6.44_0.7807_-0.4958_0.0019_0.3804end3.50_-7.38_-4.84_3.58_-5.93_-3.25_-28.62_29.63_-6.44_0.7806_-0.4959_0.0017_0.3806end3.48_-7.40_-4.76_3.58_-5.93_-3.25_-28.62_29.63_-6.44_0.7806_-0.4959_0.0017_0.3806end3.44_-7.43_-4.77_3.58_-5.93_-3.25_-27.87_29.63_-6.44_0.7803_-0.4958_0.00,0.0,0.0,0.0
51,11_0.3812end3.45_-7.40_-4.75_3.58_-5.93_-3.25_-29.00_29.56_-7.75_0.7802_-0.4957_0.0008_0.3815end3.50_-7.43_-4.76_3.58_-5.93_-3.25_-29.00_29.56_-7.75_0.7801_-0.4955_0.0004_0.3819end3.50_-7.45_-4.72_0.56_-14.55_-2.46_-28.25_29.94_-7.75_0.7801_-0.4954_0.0000_0.3823end3.54_-7.48_-4.78_0.00_-15.78_-2.46_-28.25_29.94_-7.75_0.7801_-0.4954_0.0000_0.3823end3.54_-7.48_-4.78_0.00_-15.00_-2.69_-28.25_29.94_-7.75_0.7799_-0.4946_-0.0015_0.3835end3.52_-7.50_-4.81_0.00_-15.00_-2.69_-28.25_29.94_-7.75_0.7799_-0.4943_-0.00,0.0,0.0,0.0
52,,0.0,0.0,0.0
