ID,data,latitude,longitude,altitude
21,-2.34_12.44_2.29_-175.69_122.65_-39.17_5.87_-27.94_-22.00_0.1014_-0.4354_-0.5423_-0.7114end-2.43_12.37_2.28_-175.69_122.65_-39.17_6.25_-26.75_-22.44_0.1249_-0.4234_-0.5548_-0.7052end-2.43_12.37_2.28_-192.14_162.38_-41.29_6.25_-26.75_-22.44_0.1332_-0.4188_-0.5589_-0.7032end-2.43_12.37_2.28_-193.82_173.45_-42.08_7.87_-24.44_-23.25_0.1332_-0.4188_-0.5589_-0.7032end-2.43_12.37_2.28_-197.74_198.63_-45.10_7.87_-24.44_-23.25_0.1512_-0.4080_-0.5670_-0.6994end-2.43_12.37_2.28_-197.74_198.63_-45.10_7.87_-24.44_-23.25_0.1707_-0.3956_-0.5746_-0.6958end-2.43_12.37_2.28_-201.88_221.01_-48.46_7.87_-24.44_-23.25_0.1809_-0.3888_-0.5782_-0.6941end-2.83_12.18_2.28_-201.88_221.01_-48.46_7.87_-24.44_-23.25_0.1912_-0.3819_-0.5816_-0.6924end-2.83_12.18_2.28_-205.46_237.13_-52.48_9.94_-22.81_-24.12_0.2131_-0.3668_-0.5880_-0.6887end-2.94_12.59_2.17_-205.46_237.13_-52.48_9.94_-22.81_-24.12_0.2242_-0.3592_-0.5909_-0.6866end-2.82_12.59_2.14_-211.05_257.16_-59.31_13.88_-19.25_-24.69_0.2242_-0.3592_-0.5909_-0.6866end-2.82_12.59_2.14_-212.62_260.07_-61.55_13.88_-19.25_-24.69_0.2473_-0.3430_-0.5963_-0.6823end-2.82_12.59_2.14_-214.64_261.19_-64.01_13.88_-19.25_-24.69_0.2588_-0.3349_-0.5988_-0.6799end-2.88_12.55_1.83_-216.09_262.20_-66.81_15.94_-17.69_-24.25_0.2588_-0.3349_-0.5988_-0.6799end-2.88_12.55_1.83_-216.09_262.20_-66.81_15.94_-17.69_-24.25_0.2947_-0.3093_-0.6055_-0.6715end-2.94_12.52_1.45_-216.09_262.20_-66.81_15.94_-17.69_-24.25_0.3066_-0.3008_-0.6072_-0.6684end-3.11_12.46_1.16_-216.09_262.20_-66.81_16.62_-14.87_-23.44_0.3190_-0.2919_-0.6088_-0.6651end-3.34_12.32_0.76_-222.69_301.03_-85.38_16.62_-14.87_-23.44_0.3190_-0.2919_-0.6088_-0.6651end-3.34_12.32_0.76_-222.69_301.03_-85.38_19.19_-11.75_-24.31_0.3577_-0.2637_-0.6118_-0.6544end-3.48_11.61_0.30_-222.69_301.03_-85.38_19.19_-11.75_-24.31_0.3714_-0.2534_-0.6121_-0.6506end,0.0,0.0,0.0
22,,0.0,0.0,0.0
23,-3.59_11.55_0.30_-223.81_336.39_-94.34_21.87_-10.56_-22.75_0.3714_-0.2534_-0.6121_-0.6506end-3.59_11.55_0.30_-224.82_346.46_-97.13_21.87_-10.56_-22.75_0.3988_-0.2327_-0.6113_-0.6428end-3.65_11.65_0.06_-225.49_354.85_-99.82_21.87_-10.56_-22.75_0.4128_-0.2219_-0.6104_-0.6385end-3.65_11.65_0.06_-225.27_362.24_-102.95_22.87_-7.44_-21.56_0.4128_-0.2219_-0.6104_-0.6385end-3.64_11.64_0.00_-225.27_362.24_-102.95_22.87_-7.44_-21.56_0.4565_-0.1873_-0.6055_-0.6245end-3.64_11.64_0.00_-224.26_374.88_-111.91_24.87_-5.44_-20.31_0.4565_-0.1873_-0.6055_-0.6245end-3.64_11.64_0.00_-224.26_374.88_-111.91_25.50_-4.25_-18.69_0.4857_-0.1639_-0.6005_-0.6138end-3.37_11.45_-0.23_-224.26_374.88_-111.91_25.50_-4.25_-18.69_0.5135_-0.1415_-0.5947_-0.6022end-3.32_11.08_-0.37_-224.26_374.88_-111.91_25.50_-4.25_-18.69_0.5135_-0.1415_-0.5947_-0.6022end-3.11_10.68_-0.59_-224.26_374.88_-111.91_28.50_-1.19_-14.56_0.5408_-0.1192_-0.5884_-0.5891end,0.0,0.0,0.0
24,,0.0,0.0,0.0
25,-3.11_10.48_-0.79_-224.26_374.88_-111.91_28.50_-1.19_-14.56_0.5663_-0.0984_-0.5822_-0.5751end-3.11_10.48_-0.79_-224.26_374.88_-111.91_29.81_0.44_-14.63_0.5781_-0.0888_-0.5791_-0.5679end-3.01_10.14_-1.23_-224.26_374.88_-111.91_29.81_0.44_-14.63_0.5781_-0.0888_-0.5791_-0.5679end-3.01_10.14_-1.23_-213.96_305.73_-129.03_29.81_0.44_-14.63_0.6007_-0.0702_-0.5731_-0.5530end-3.01_10.14_-1.23_-209.26_289.61_-130.59_29.81_0.44_-14.63_0.6120_-0.0606_-0.5699_-0.5450end-2.80_10.38_-1.86_-209.26_289.61_-130.59_31.50_3.12_-9.31_0.6120_-0.0606_-0.5699_-0.5450end-2.80_10.38_-1.86_-203.11_260.18_-130.48_31.50_3.12_-9.31_0.6326_-0.0432_-0.5639_-0.5292end-2.64_10.49_-2.51_-203.11_260.18_-130.48_32.19_4.69_-9.38_0.6426_-0.0345_-0.5609_-0.5208end-2.56_10.57_-2.73_-203.11_260.18_-130.48_32.19_4.69_-9.38_0.6426_-0.0345_-0.5609_-0.5208end-1.75_10.29_-2.70_-203.11_260.18_-130.48_32.19_7.00_-5.62_0.6780_-0.0038_-0.5496_-0.4881end,0.0,0.0,0.0
26,,0.0,0.0,0.0
27,-2.56_10.82_-3.62_-203.11_260.18_-130.48_32.19_7.00_-5.62_0.6780_-0.0038_-0.5496_-0.4881end-2.26_10.76_-3.62_-203.11_260.18_-130.48_32.19_7.00_-5.62_0.6955_0.0114_-0.5422_-0.4714end-2.30_10.91_-3.62_-183.53_267.12_-133.39_32.50_8.56_-2.81_0.6955_0.0114_-0.5422_-0.4714end-2.30_10.91_-3.62_-182.63_263.43_-133.39_32.50_8.56_-2.81_0.7130_0.0266_-0.5335_-0.4543end-2.30_10.91_-3.62_-180.50_259.62_-132.38_32.13_9.75_0.94_0.7130_0.0266_-0.5335_-0.4543end-2.30_10.91_-3.62_-179.39_257.38_-131.15_32.13_9.75_0.94_0.7375_0.0492_-0.5200_-0.4282end-2.30_10.91_-3.62_-173.79_259.62_-129.03_32.13_10.81_2.19_0.7375_0.0492_-0.5200_-0.4282end-2.30_10.91_-3.62_-170.66_262.20_-127.91_32.13_10.81_2.19_0.7527_0.0636_-0.5103_-0.4111end-1.77_9.92_-3.92_-170.66_262.20_-127.91_32.13_10.81_2.19_0.7677_0.0779_-0.4996_-0.3937end-1.54_9.79_-3.89_-170.66_262.20_-127.91_31.44_12.31_5.50_0.7746_0.0845_-0.4943_-0.3853end,0.0,0.0,0.0
28,,0.0,0.0,0.0
29,,0.0,0.0,0.0
30,-1.24_9.41_-3.81_-156.11_241.16_-120.97_31.44_12.31_5.50_0.7746_0.0845_-0.4943_-0.3853end-1.07_9.19_-3.87_-152.75_228.06_-117.95_29.44_13.50_7.06_0.7746_0.0845_-0.4943_-0.3853end-0.78_9.16_-3.90_-149.06_215.31_-114.59_29.44_13.50_7.06_0.7988_0.1094_-0.4751_-0.3525end-0.62_9.12_-3.94_-149.06_215.31_-114.59_29.44_13.50_7.06_0.8038_0.1151_-0.4710_-0.3446end-0.30_9.46_-4.17_-149.06_215.31_-114.59_29.44_13.50_7.06_0.8038_0.1151_-0.4710_-0.3446end-0.30_9.46_-4.17_-139.88_174.35_-106.42_29.44_13.50_7.06_0.8125_0.1252_-0.4641_-0.3298end-0.17_9.75_-4.32_-139.88_174.35_-106.42_29.44_13.50_7.06_0.8165_0.1300_-0.4611_-0.3224end-0.17_9.75_-4.32_-129.92_139.32_-97.8,0.0,0.0,0.0
31,1_29.44_13.50_7.06_0.8199_0.1347_-0.4583_-0.3155end0.13_9.49_-4.43_-129.92_139.32_-97.81_29.44_13.50_7.06_0.8231_0.1387_-0.4559_-0.3087end0.13_9.49_-4.43_-117.72_111.35_-89.08_29.44_13.50_7.06_0.8289_0.1472_-0.4516_-0.2957end,0.0,0.0,0.0
32,0.36_8.60_-4.07_-117.72_111.35_-89.08_29.44_13.50_7.06_0.8313_0.1506_-0.4499_-0.2896end0.50_8.52_-4.03_-108.66_88.85_-81.80_29.44_13.50_7.06_0.8313_0.1506_-0.4499_-0.2896end0.50_8.52_-4.03_-103.96_75.76_-77.55_29.44_13.50_7.06_0.8369_0.1598_-0.4467_-0.2729end0.54_8.52_-3.92_-94.67_48.68_-68.26_29.44_13.50_7.06_0.8382_0.1624_-0.4,0.0,0.0,0.0
33,464_-0.2680end0.52_8.56_-3.96_-94.67_48.68_-68.26_27.37_15.38_15.75_0.8382_0.1624_-0.4464_-0.2680end0.54_8.57_-3.94_-85.94_25.85_-58.08_27.37_15.38_15.75_0.8403_0.1689_-0.4474_-0.2552end0.50_8.51_-3.94_-77.10_7.83_-47.00_27.37_15.38_15.75_0.8406_0.1707_-0.4483_-0.2516end0.52_8.47_-4.12_-77.10_7.83_-47.00_27.37_15.38_15.75_0.8406,0.0,0.0,0.0
34,_0.1707_-0.4483_-0.2516end0.52_8.47_-4.12_-70.72_-5.82_-36.59_27.37_15.38_15.75_0.8405_0.1743_-0.4506_-0.2455end0.46_8.98_-4.18_-70.72_-5.82_-36.59_27.37_15.38_15.75_0.8401_0.1759_-0.4519_-0.2428end,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,0.46_8.98_-4.18_-65.13_-15.89_-25.74_27.37_15.38_15.75_0.8397_0.1777_-0.4534_-0.2405end0.38_9.20_-4.33_-65.13_-15.89_-25.74_27.37_15.38_15.75_0.8391_0.1793_-0.4548_-0.2384end0.38_9.20_-4.33_-56.29_-9.51_-12.20_27.37_15.38_15.75_0.8380_0.1826_-0.4573_-0.2351end0.33_9.14_-4.48_-56.29_-9.51_-12.20_27.37_15.38_15.75_0.8376_0.1842_-0.4583_-0.2335end0.29_9.19_-4.47_-56.29_-9.51_-12.20_27.37_15.38_15.75_0.8376_0.1842_-0.4583_-0.2335end0.27_9.15_-4.37_-46.89_17.46_-2.69_27.37_15.38_15.75_0.8375_0.1893_-0.4586_-0.2292end0.23_9.17_-4.35_-40.29_40.85_2.35_26.75_14.56_17.00_0.8375_0.1893_-0.4586_-0.2292end0.23_9.17_-4.35_-40.29_40.85_2.35_26.75_14.56_17.00_0.8385_0.1929_-0.4564_-0.2266end0.13_9.02_-3.98_-40.29_40.85_2.35_26.37_14.56_16.62_0.8385_0.1929_-0.4564_-0.2266end0.13_9.02_-3.98_-30.66_74.64_9.62_26.37_14.56_16.62_0.8385_0.1929_-0.4564_-0.2266end,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,-0.08_9.55_-3.55_-30.66_74.64_9.62_26.37_14.56_16.62_0.8385_0.1929_-0.4564_-0.2266end-0.11_9.71_-3.40_-30.66_74.64_9.62_26.37_14.56_16.62_0.8445_0.2028_-0.4434_-0.2213end-0.07_9.88_-3.05_-30.66_74.64_9.62_26.37_14.56_16.62_0.8460_0.2047_-0.4401_-0.2207end-0.03_9.83_-2.89_-30.66_74.64_9.62_26.06_13.00_18.25_0.8474_0.2065_-0.4368_-0.2204end-0.03_9.68_-2.57_-30.66_74.64_9.62_26.06_13.00_18.25_0.8485_0.2083_-0.4336_-0.2204end-0.03_9.68_-2.57_-30.66_74.64_9.62_26.06_13.00_18.25_0.8500_0.2112_-0.4285_-0.2219end-0.04_9.41_-2.12_-30.66_74.64_9.62_26.06_13.00_18.25_0.8503_0.2125_-0.4267_-0.2231end-0.05_9.42_-2.02_8.62_8.95_59.65_26.06_13.00_18.25_0.8503_0.2125_-0.4267_-0.2231end-0.05_9.42_-2.02_8.62_8.95_59.65_26.06_13.00_18.25_0.8489_0.2147_-0.4248_-0.2299end-0.13_9.46_-1.91_8.62_8.95_59.65_26.06_13.38_18.75_0.8475_0.2150_-0.4255_-0.2333end,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,-0.24_9.48_-1.81_8.62_8.95_59.65_26.06_13.38_18.75_0.8475_0.2150_-0.4255_-0.2333end-0.30_9.50_-1.77_35.03_-88.63_91.76_26.06_13.38_18.75_0.8475_0.2150_-0.4255_-0.2333end-0.30_9.50_-1.77_48.01_-119.74_103.51_26.06_13.38_18.75_0.8387_0.2130_-0.4335_-0.2516end-0.45_10.00_-1.67_48.01_-119.74_103.51_26.06_13.38_18.75_0.8357_0.2118_-0.4365_-0.2574end-0.42_10.11_-1.64_61.55_-149.28_114.48_26.06_13.38_18.75_0.8285_0.2083_-0.4439_-0.2705end-0.56_10.25_-1.53_76.10_-178.27_124.44_28.69_13.00_14.94_0.8285_0.2083_-0.4439_-0.2705end-0.56_10.25_-1.53_76.10_-178.27_124.44_28.69_13.00_14.94_0.8201_0.2035_-0.4526_-0.2851end-0.78_10.34_-1.32_90.08_-208.26_135.52_28.69_13.00_14.94_0.8152_0.2006_-0.4574_-0.2932end-0.78_10.34_-1.32_90.08_-208.26_135.52_29.06_11.06_14.13_0.8152_0.2006_-0.4574_-0.2932end-0.78_10.34_-1.32_104.30_-238.92_145.59_29.06_11.06_14.13_0.8041_0.1935_-0.4683_-0.3108end,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,-0.78_10.34_-1.32_104.30_-238.92_145.59_30.06_10.25_13.38_0.7981_0.1895_-0.4741_-0.3199end-0.78_10.34_-1.32_118.62_-268.91_154.88_31.06_9.94_11.25_0.7981_0.1895_-0.4741_-0.3199end-1.11_10.83_-1.04_126.01_-283.46_159.47_31.75_8.44_11.31_0.7981_0.1895_-0.4741_-0.3199end-1.13_10.93_-1.02_141.23_-312.33_167.19_31.75_8.44_11.31_0.7600_0.1630_-0.5076_-0.3716end-1.27_10.97_-1.04_141.23_-312.33_167.19_32.13_8.50_6.75_0.7510_0.1565_-0.5148_-0.3828end-1.29_11.04_-1.27_141.23_-312.33_167.19_32.13_8.50_6.75_0.7415_0.1496_-0.5222_-0.3940end-1.31_10.95_-1.07_177.93_-371.30_179.05_32.13_8.50_6.75_0.7415_0.1496_-0.5222_-0.3940end-1.48_11.87_-1.21_177.93_-371.30_179.05_33.06_6.94_3.44_0.7206_0.1343_-0.5371_-0.4175end-1.48_11.87_-1.21_194.38_-387.08_181.18_33.06_6.94_3.44_0.6978_0.1171_-0.5517_-0.4416end-1.73_12.98_-0.75_194.38_-387.08_181.18_33.06_6.94_3.44_0.6860_0.1082_-0.5587_-0.4535end,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,-1.41_13.10_-1.27_194.38_-387.08_181.18_33.44_4.19_-0.19_0.6860_0.1082_-0.5587_-0.4535end-1.41_13.10_-1.27_211.50_-395.14_181.06_33.44_4.19_-0.19_0.6738_0.0986_-0.5653_-0.4656end-1.41_13.10_-1.27_222.92_-402.53_177.37_33.13_3.06_-4.37_0.6738_0.0986_-0.5653_-0.4656end-1.41_13.10_-1.27_222.92_-402.53_177.37_33.13_3.06_-4.37_0.6216_0.0576_-0.5891_-0.5131end-1.89_14.67_-1.18_222.92_-402.53_177.37_33.13_3.06_-4.37_0.6077_0.0466_-0.5942_-0.5248end-1.98_14.90_-1.23_222.92_-402.53_177.37_33.44_0.37_-8.88_0.6077_0.0466_-0.5942_-0.5248end-2.00_15.11_-1.25_255.26_-384.62_167.08_33.44_0.37_-8.88_0.6077_0.0466_-0.5942_-0.5248end-1.87_15.30_-1.20_260.63_-375.22_163.,0.0,0.0,0.0
45,61_31.50_-1.62_-10.88_0.6077_0.0466_-0.5942_-0.5248end-1.87_15.30_-1.20_270.14_-352.17_154.88_31.50_-1.62_-10.88_0.5403_-0.0078_-0.6100_-0.5795end-1.87_15.30_-1.20_274.17_-339.19_149.73_31.19_-3.12_-12.94_0.5403_-0.0078_-0.6100_-0.5795end,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,-1.87_15.30_-1.20_278.42_-325.87_145.03_31.19_-3.12_-12.94_0.5143_-0.0295_-0.6118_-0.6003end-1.86_16.48_-0.90_278.42_-325.87_145.03_31.19_-3.12_-12.94_0.4897_-0.0504_-0.6110_-0.6199end-1.78_16.74_-0.76_287.82_-282.56_128.80_31.19_-3.12_-12.94_0.4778_-0.0607_-0.6096_-0.6296end-1.93_16.71_-0.48_287.82_-282.56_128.80_31.19_-3.12_-12.94_0.4666_-0.0704_-0.6078_-0.6387end-1.95_17.00_-0.26_292.97_-254.14_118.17_31.19_-3.12_-12.94_0.4666_-0.0704_-0.6078_-0.6387end-1.95_17.00_-0.26_295.21_-239.81_113.70_26.87_-10.19_-16.94_0.4666_-0.0704_-0.6078_-0.6387end-1.91_17.36_-0.06_296.77_-226.27_109.22_26.87_-10.19_-16.94_0.4346_-0.0985_-0.5988_-0.6655end-1.91_17.36_-0,0.0,0.0,0.0
48,,0.0,0.0,0.0
49,.06_296.77_-226.27_109.22_26.81_-13.81_-17.37_0.4249_-0.1071_-0.5948_-0.6739end-2.00_17.88_0.15_300.24_-193.82_99.93_26.81_-13.81_-17.37_0.4052_-0.1248_-0.5853_-0.6911end-2.00_17.88_0.15_300.24_-193.82_99.93_26.81_-13.81_-17.37_0.3961_-0.1328_-0.5803_-0.6992end-1.82_18.42_0.38_302.37_-182.85_96.13_26.81_-13.81_-17.37_0.3867_-0.1411_-0.5748_-0.7072end-1.82_18.42_0.38_302.37_-182.85_96.13_26.81_-13.81_-17.37_0.3683_-0.1572_-0.5631_-0.7229end-1.73_19.10_0.70_302.37_-182.85_96.13_24.12_-18.94_-17.69_0.3683_-0.1572_-0.5631_-0.7229end-1.67_19.20_0.83_302.37_-182.85_96.13_23.12_-20.88_-17.25_0.3683_-0.1572_-0.5631_-0.7229end-1.76_19.30_0.89_302.37_-182.85_96.13_23.12_-20.88_-17.25_0.3320_-0.1888_-0.5387_-0.7509end-1.71_19.48_0.98_302.37_-182.85_96.13_22.50_-22.44_-16.00_0.3320_-0.1888_-0.5387_-0.7509end-1.71_19.48_0.98_310.76_-202.33_76.43_22.50_-22.44_-16.00_0.3320_-0.1888_-0.5387_-0.7509end-1.71_19.48_0.98_312.55,0.0,0.0,0.0
50,_-210.83_70.95_22.50_-22.44_-16.00_0.3135_-0.2055_-0.5256_-0.7637end-1.71_19.48_0.98_312.55_-210.83_70.95_19.44_-24.87_-15.50_0.2932_-0.2244_-0.5114_-0.7759end-1.71_19.48_0.98_314.12_-222.47_64.91_19.44_-24.87_-15.50_0.2730_-0.2435_-0.4968_-0.7870end,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,-1.55_18.23_1.14_314.12_-222.47_64.91_19.44_-24.87_-15.50_0.2531_-0.2628_-0.4821_-0.7965end-1.55_18.23_1.14_312.11_-242.84_54.05_18.06_-28.44_-13.81_0.2429_-0.2727_-0.4745_-0.8009end-1.32_18.22_0.93_312.11_-242.84_54.05_18.06_-28.44_-13.81_0.2331_-0.2826_-0.4670_-0.8048end-1.34_18.20_0.85_309.20_-255.03_45.55_18.06_-28.44_-13.81_0.2331_-0.2826_-0.4670_-0.8048end-1.34_18.20_0.85_308.08_-258.17_40.73_16.50_-33.19_-12.06_0.2331_-0.2826_-0.4670_-0.8048end-1.34_18.20_0.85_306.06_-259.29_36.48_16.50_-33.19_-12.06_0.2032_-0.3136_-0.4438_-0.8145end-1.34_18.20_0.85_304.16_-258.95_32.34_15.13_-34.00_-11.25_0.2032_-0.3136_-0.4438_-0.8145end-1.34_18.20_0.85_301.03_-256.49_25.29_15.13_-34.00_-11.25_0.1732_-0.3460_-0.4193_-0.8212end-1.43_18.10_0.57_301.03_-256.49_25.29_14.81_-34.81_-8.81_0.1732_-0.3460_-0.4193_-0.8212end-1.40_17.85_0.47_296.10_-253.24_20.48_14.81_-34.81_-8.81_0.1541_-0.3666_-0.4026_-0.8245end,0.0,0.0,0.0
53,,0.0,0.0,0.0
