ID,data,latitude,longitude,altitude
14,2.80_-1.71_-9.21_0.56_2.13_-2.46_11.94_25.62_24.94_0.9221_-0.0302_0.1573_-0.3522end2.80_-1.69_-9.20_0.56_2.13_-2.46_11.94_25.62_24.94_0.9221_-0.0302_0.1573_-0.3522end2.81_-1.68_-9.17_0.56_2.13_-2.46_11.94_25.62_24.94_0.9221_-0.0302_0.1575_-0.3521end2.78_-1.68_-9.21_1.01_0.11_-2.57_11.94_25.62_24.94_0.9221_-0.0302_0.1575_-0.3521end2.78_-1.68_-9.21_1.01_0.11_-2.57_11.94_25.62_24.94_0.9222_-0.0302_0.1577_-0.3518end2.78_-1.66_-9.18_1.01_0.11_-2.57_11.94_25.62_25.37_0.9222_-0.0303_0.1577_-0.3517end2.79_-1.68_-9.13_2.13_-0.11_-2.57_11.94_25.31_25.31_0.9222_-0.0303_0.1577_-0.3516end2.80_-1.66_-9.12_2.24_-0.45_-2.24_11.94_25.31_25.31_0.9222_-0.0303_0.1577_-0.3,0.0,0.0,0.0
15,516end2.79_-1.68_-9.09_2.24_-0.45_-2.24_11.94_25.31_25.31_0.9224_-0.0306_0.1578_-0.3513end2.78_-1.68_-9.11_2.24_-0.45_-2.24_11.94_25.31_25.31_0.9224_-0.0306_0.1578_-0.3513end,0.0,0.0,0.0
16,,0.0,0.0,0.0
17,2.81_-1.68_-9.09_1.79_-3.13_-2.01_11.94_25.31_25.31_0.9224_-0.0306_0.1578_-0.3513end2.81_-1.68_-9.09_1.90_-2.91_-1.90_11.94_25.31_25.31_0.9224_-0.0309_0.1577_-0.3511end2.81_-1.68_-9.09_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9225_-0.0310_0.1577_-0.3510end2.81_-1.68_-9.09_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9225_-0.0312_0.1575_-0.3508end2.85_-1.71_-9.12_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9226_-0.0312_0.1574_-0.3507end2.86_-1.71_-9.14_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9226_-0.0312_0.1574_-0.3507end2.86_-1.71_-9.14_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9227_-0.0313_0.1573_-0.3505end2.86_-1.73_-9.20_1.57_-3.13_-2.13_11.19_25.62_25.44_0.9228_-0.0313_0.1573_-0.3503end2.84_-1.69_-9.21_1.57_-3.13_-2.13_11.94_26.37_26.25_0.9228_-0.0313_0.1573_-0.3503end2.80_-1.68_-9.16_1.57_-3.13_-2.13_11.56_25.31_25.81_0.9228_-0.0313_0.1573_-0.3503end,0.0,0.0,0.0
18,,0.0,0.0,0.0
19,2.87_-1.68_-9.17_1.57_-3.13_-2.13_11.56_25.31_25.81_0.9229_-0.0313_0.1575_-0.3500end2.82_-1.68_-9.18_1.57_-3.13_-2.13_11.56_25.31_25.81_0.9229_-0.0313_0.1575_-0.3499end2.78_-1.66_-9.14_1.57_-3.13_-2.13_11.56_25.31_25.81_0.9229_-0.0314_0.1575_-0.3499end2.82_-1.66_-9.16_1.23_-0.11_-1.79_11.56_25.31_25.81_0.9229_-0.0314_0.1575_-0.3499end2.82_-1.66_-9.16_1.23_-0.11_-1.79_11.56_25.31_25.81_0.9230_-0.0314_0.1576_-0.3497end2.82_-1.66_-9.16_1.68_-0.78_-1.68_11.56_25.31_25.81_0.9230_-0.0315_0.1577_-0.3495end2.84_-1.68_-9.25_1.68_-0.78_-1.68_11.56_25.31_25.81_0.9230_-0.0315_0.1577_-0.3495end2.88_-1.68_-9.24_1.68_-0.78_-1.68_11.56_25.31_25.81_0.9230_-0.0315_0.157,0.0,0.0,0.0
20,7_-0.3495end2.88_-1.68_-9.24_1.23_-1.23_-1.79_10.88_25.31_24.50_0.9231_-0.0317_0.1576_-0.3494end2.90_-1.66_-9.23_1.23_-1.23_-1.79_10.88_25.31_24.50_0.9232_-0.0317_0.1576_-0.3492end,0.0,0.0,0.0
21,2.90_-1.66_-9.23_1.34_-0.34_-2.01_11.56_27.06_25.88_0.9232_-0.0318_0.1576_-0.3492end2.85_-1.61_-9.20_1.23_-0.11_-2.13_11.56_27.06_25.88_0.9232_-0.0318_0.1576_-0.3492end2.82_-1.64_-9.20_1.79_-0.22_-1.68_11.56_27.06_25.88_0.9232_-0.0318_0.1576_-0.3492end2.86_-1.64_-9.27_1.79_-0.22_-1.68_11.56_27.06_25.88_0.9233_-0.0320_0.1577_-0.3,0.0,0.0,0.0
22,489end2.87_-1.66_-9.24_1.79_-0.22_-1.68_10.88_26.31_24.56_0.9233_-0.0321_0.1576_-0.3488end2.85_-1.64_-9.16_1.79_-0.22_-1.68_10.88_26.31_24.56_0.9233_-0.0322_0.1575_-0.3488end2.85_-1.66_-9.22_1.79_-3.69_-1.23_10.88_26.31_24.56_0.9233_-0.0322_0.1575_-0.3488end2.83_-1.68_-9.21_1.79_-3.69_-1.23_11.94_25.31_25.31_0.9233_-0.0325_0.1573_-0.3487end2.83_-1.68_-9.21_2.57_-1.45_-1.12_11.94_25.31_25.31_0.9234_-0.0326_0.1572_-0.3486end2.84_-1.66_-9.16_2.57_-1.45_-1.12_11.94_25.31_25.31_0.9234_-0.0328_0.1572_-0.3486end,0.0,0.0,0.0
23,,0.0,0.0,0.0
24,,0.0,0.0,0.0
25,2.86_-1.66_-9.12_2.57_-1.45_-1.12_11.94_25.31_25.31_0.9235_-0.0330_0.1572_-0.3485end2.84_-1.69_-9.16_2.46_0.45_-1.57_11.94_25.31_25.31_0.9235_-0.0330_0.1572_-0.3485end2.89_-1.68_-9.12_2.46_0.56_-1.23_11.94_25.31_25.31_0.9235_-0.0330_0.1572_-0.3485end2.89_-1.68_-9.12_2.46_0.56_-1.23_12.31_26.00_25.81_0.9235_-0.0332_0.1575_-0.3483end2.89_-1.68_-9.12_1.90_-0.34_-1.34_12.31_26.00_25.81_0.9235_-0.0333_0.1576_-0.3482end2.85_-1.64_-9.07_1.90_-0.34_-1.34_12.31_26.00_25.81_0.9235_-0.0334_0.1576_-0.3481end2.80_-1.64_-9.10_1.90_-0.34_-1.34_11.56_25.69_27.13_0.9235_-0.0334_0.1576_-0.3481end2.80_-1.64_-9.10_1.90_-0.34_-1.34_11.94_26.00_25.81_0.9235_-0.0336_0.1577_-0.3480end2.82_-1.68_-9.10_1.90_-0.34_-1.34_11.94_26.00_25.81_0.9235_-0.0336_0.1577_-0.3480end2.84_-1.61_-9.11_1.90_-0.34_-1.34_11.94_26.00_25.81_0.9235_-0.0336_0.1577_-0.3480end,0.0,0.0,0.0
26,,0.0,0.0,0.0
27,2.84_-1.61_-9.11_1.57_-0.90_-1.01_10.88_26.00_24.94_0.9235_-0.0336_0.1577_-0.3480end2.84_-1.61_-9.11_1.57_-0.90_-1.01_10.88_26.00_24.94_0.9236_-0.0338_0.1577_-0.3478end2.84_-1.61_-9.11_1.57_-0.90_-1.01_10.88_26.00_24.94_0.9236_-0.0339_0.1577_-0.3477end2.85_-1.68_-9.09_1.57_-0.90_-1.01_11.94_26.37_26.25_0.9236_-0.0339_0.1577_-0.3477end2.85_-1.68_-9.09_0.67_-0.34_-1.45_11.94_26.37_26.25_0.9236_-0.0339_0.1577_-0.3477end2.85_-1.68_-9.08_0.67_-0.34_-1.45_11.94_26.37_26.25_0.9237_-0.0340_0.1578_-0.3475end2.83_-1.66_-9.11_0.67_-0.34_-1.45_11.94_26.37_26.25_0.9237_-0.0341_0.1578_-0.3475end2.82_-1.68_-9.09_0.67_-0.34_-1.45_11.94_26.37_26.25_0.9237_-0.0341_0.1578_-0.3475end2.81_-1.68_-9.09_0.00_-0.45_-1.34_11.94_26.37_26.25_0.9237_-0.0341_0.1578_-0.3475end2.81_-1.68_-9.09_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0341_0.1577_-0.3474end,0.0,0.0,0.0
28,,0.0,0.0,0.0
29,2.86_-1.71_-9.16_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0340_0.1577_-0.3474end2.89_-1.71_-9.24_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0340_0.1577_-0.3473end2.89_-1.68_-9.20_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0339_0.1578_-0.3473end2.86_-1.68_-9.21_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0339_0.1578_-0.3,0.0,0.0,0.0
30,473end2.88_-1.69_-9.22_0.00_-0.45_-1.34_11.25_25.31_26.25_0.9238_-0.0339_0.1579_-0.3472end2.88_-1.69_-9.22_0.00_-0.45_-1.34_11.19_25.62_24.94_0.9238_-0.0339_0.1580_-0.3472end2.85_-1.66_-9.21_0.00_-0.45_-1.34_12.31_26.00_25.37_0.9238_-0.0338_0.1580_-0.3471end2.84_-1.66_-9.16_0.00_-0.45_-1.34_12.31_26.00_25.37_0.9238_-0.0338_0.1581_-0.3471end2.84_-1.66_-9.16_0.34_0.67_-0.78_12.31_24.94_25.31_0.9238_-0.0338_0.1581_-0.3471end2.84_-1.66_-9.16_0.34_0.67_-0.78_12.31_24.94_25.31_0.9238_-0.0338_0.1582_-0.3470end,0.0,0.0,0.0
31,2.83_-1.72_-9.18_0.34_0.67_-0.78_12.31_24.94_25.31_0.9238_-0.0338_0.1583_-0.3470end2.83_-1.72_-9.18_0.22_0.00_-0.56_11.94_25.62_24.94_0.9238_-0.0338_0.1583_-0.3470end2.83_-1.72_-9.18_0.22_0.00_-0.56_11.94_25.62_24.94_0.9238_-0.0338_0.1583_-0.3470end2.83_-1.72_-9.18_0.22_0.00_-0.56_11.94_25.62_24.94_0.9238_-0.0338_0.1583_-0.3470end2.85_-1.74_-9.20_0.22_0.00_-0.56_11.94_25.62_24.94_0.9238_-0.0338_0.1583_-0.3470end2.85_-1.74_-9.20_-0.45_-0.90_-0.67_11.94_25.31_25.31_0.9238_-0.0338_0.1583_-0.3470end2.85_-1.74_-9.20_0.00_-0.34_-0.90_11.94_25.31_25.31_0.9238_-0.0338_0.1581_-0.3469end2.86_-1.70_-9.25_0.34_-0.56_-1.34_12.31_26.37_26.62_0.9238_-0.0338_0.1582_-0.3469end2.86_-1.71_-9.16_0.34_-0.56_-1.34_12.31_26.37_26.62_0.9239_-0.0338_0.1582_-0.3469end2.85_-1.73_-9.21_0.34_-0.56_-1.34_12.31_26.37_26.62_0.9239_-0.0338_0.1582_-0.3468end,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,2.83_-1.72_-9.18_0.90_0.00_-1.23_12.31_24.63_26.62_0.9239_-0.0338_0.1582_-0.3468end2.83_-1.72_-9.18_0.90_0.00_-1.23_12.31_24.63_26.62_0.9239_-0.0338_0.1583_-0.3467end2.83_-1.70_-9.16_0.90_0.00_-1.23_12.31_24.63_26.62_0.9239_-0.0339_0.1583_-0.3467end2.81_-1.73_-9.14_0.90_0.00_-1.23_12.31_24.63_26.62_0.9239_-0.0339_0.1583_-0.3467end2.82_-1.72_-9.13_0.90_0.00_-1.23_12.69_25.31_24.94_0.9239_-0.0339_0.1583_-0.3467end2.78_-1.74_-9.14_1.45_0.45_-1.01_12.69_25.31_24.94_0.9239_-0.0339_0.1585_-0.3466end2.80_-1.71_-9.17_1.45_0.45_-1.01_12.69_25.31_24.94_0.9239_-0.0340_0.1586_-0.3465end2.83_-1.75_-9.17_1.45_0.45_-1.01_12.69_25.31_24.94_0.9240_-0.0340_0.1587_-0.346,0.0,0.0,0.0
34,4end2.82_-1.74_-9.18_1.45_0.45_-1.01_12.69_25.31_24.94_0.9240_-0.0341_0.1588_-0.3464end2.82_-1.74_-9.18_1.45_0.45_-1.01_12.69_25.31_24.94_0.9240_-0.0341_0.1589_-0.3463end,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,2.80_-1.76_-9.18_1.12_1.57_-2.01_11.56_25.62_25.37_0.9240_-0.0341_0.1589_-0.3463end2.80_-1.76_-9.18_1.12_1.57_-2.01_11.56_25.62_25.37_0.9240_-0.0341_0.1591_-0.3462end2.82_-1.74_-9.20_1.12_1.57_-2.01_11.56_25.62_25.37_0.9240_-0.0341_0.1591_-0.3462end2.80_-1.69_-9.14_1.34_1.23_-2.35_11.56_25.62_25.37_0.9240_-0.0341_0.1591_-0.3462end2.80_-1.69_-9.14_1.34_1.23_-2.35_11.56_25.62_25.37_0.9240_-0.0341_0.1594_-0.3458end2.79_-1.76_-9.13_1.34_1.23_-2.35_11.56_25.62_25.37_0.9240_-0.0341_0.1595_-0.3458end2.80_-1.76_-9.11_1.34_1.23_-2.35_11.56_25.62_25.37_0.9240_-0.0341_0.1595_-0.3458end2.78_-1.76_-9.12_1.34_1.23_-2.35_11.56_25.62_25.37_0.9240_-0.0341_0.1595_-0.345,0.0,0.0,0.0
37,8end2.78_-1.79_-9.18_1.34_1.23_-2.35_11.56_25.62_25.37_0.9241_-0.0343_0.1597_-0.3455end2.83_-1.74_-9.13_1.34_1.23_-2.35_11.56_25.62_25.37_0.9241_-0.0344_0.1597_-0.3455end,0.0,0.0,0.0
38,,0.0,0.0,0.0
39,2.84_-1.77_-9.16_1.34_1.23_-2.35_11.56_25.62_25.37_0.9241_-0.0344_0.1598_-0.3454end2.85_-1.77_-9.18_1.34_-0.34_-1.90_11.56_25.62_25.37_0.9241_-0.0344_0.1598_-0.3454end2.81_-1.75_-9.21_1.34_-0.34_-1.90_11.56_25.62_25.37_0.9241_-0.0344_0.1598_-0.3453end2.81_-1.75_-9.21_0.45_-0.90_-1.90_11.19_27.06_24.94_0.9242_-0.0345_0.1598_-0.3452end2.81_-1.69_-9.27_0.45_-0.90_-1.90_11.19_27.06_24.94_0.9243_-0.0345_0.1598_-0.3451end2.85_-1.71_-9.23_0.45_-0.90_-1.90_11.19_27.06_24.94_0.9243_-0.0345_0.1598_-0.3451end2.85_-1.71_-9.23_0.45_-0.90_-1.90_11.56_25.62_25.37_0.9243_-0.0345_0.1599_-0.3448end2.79_-1.73_-9.22_0.45_-0.90_-1.90_11.56_25.62_25.37_0.9243_-0.0344_0.1599_-0.3447end2.81_-1.73_-9.20_0.45_-0.90_-1.90_11.56_25.62_25.37_0.9244_-0.0344_0.1600_-0.3446end2.80_-1.75_-9.16_0.56_-0.45_-1.57_11.56_25.62_25.37_0.9244_-0.0344_0.1600_-0.3445end,0.0,0.0,0.0
40,,0.0,0.0,0.0
41,2.86_-1.81_-9.13_0.56_-0.45_-1.57_11.56_25.62_25.37_0.9244_-0.0344_0.1600_-0.3445end2.87_-1.86_-9.14_0.90_-2.80_-1.57_11.56_25.62_25.37_0.9244_-0.0344_0.1600_-0.3445end2.87_-1.86_-9.14_0.90_-2.80_-1.57_11.94_26.37_25.44_0.9246_-0.0346_0.1597_-0.3443end2.95_-1.87_-9.20_0.90_-2.80_-1.57_11.94_26.37_25.44_0.9246_-0.0347_0.1597_-0.3442end2.93_-1.84_-9.16_2.46_-2.13_-3.13_11.94_26.37_25.44_0.9246_-0.0348_0.1596_-0.3441end2.94_-1.86_-9.16_2.46_-2.13_-3.13_11.94_26.31_24.56_0.9246_-0.0348_0.1596_-0.3441end2.92_-1.82_-9.20_2.46_-2.13_-3.13_11.94_26.31_24.56_0.9248_-0.0351_0.1597_-0.3436end2.91_-1.74_-9.18_2.46_-2.13_-3.13_11.94_26.31_24.56_0.9248_-0.0351_0.1597_-0.3436end2.91_-1.71_-9.18_5.37_0.34_-4.59_11.94_26.31_24.56_0.9248_-0.0351_0.1597_-0.3436end2.92_-1.72_-9.20_5.37_0.34_-4.59_12.31_26.00_26.25_0.9250_-0.0358_0.1602_-0.3428end,0.0,0.0,0.0
42,,0.0,0.0,0.0
43,2.93_-1.68_-9.17_5.37_0.34_-4.59_12.31_26.00_26.25_0.9250_-0.0359_0.1603_-0.3425end2.90_-1.62_-9.16_5.37_0.34_-4.59_12.31_26.00_26.25_0.9250_-0.0362_0.1603_-0.3423end2.96_-1.62_-9.17_5.37_0.34_-4.59_11.56_24.25_24.50_0.9251_-0.0365_0.1604_-0.3422end2.95_-1.58_-9.11_6.83_-0.45_-3.58_11.56_24.25_24.50_0.9251_-0.0365_0.1604_-0.3422end2.95_-1.58_-9.11_6.83_-0.45_-3.58_11.56_24.25_24.50_0.9252_-0.0372_0.1607_-0.3416end2.98_-1.57_-9.11_6.83_-0.45_-3.58_11.56_26.69_25.81_0.9253_-0.0375_0.1608_-0.3414end2.98_-1.57_-9.11_6.60_-0.11_-4.25_11.56_26.69_25.81_0.9253_-0.0375_0.1608_-0.3414end2.98_-1.57_-9.04_6.60_-0.11_-4.25_11.56_26.69_25.81_0.9254_-0.0379_0.1611_-0.3410end2.98_-1.57_-9.04_6.60_-0.56_-5.15_10.50_25.69_25.37_0.9255_-0.0384_0.1613_-0.3405end2.95_-1.56_-8.96_6.60_-0.56_-5.15_10.50_25.69_25.37_0.9255_-0.0384_0.1613_-0.3405end,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,2.94_-1.59_-8.95_6.60_-0.56_-5.15_10.50_25.69_25.37_0.9257_-0.0388_0.1614_-0.3400end2.93_-1.58_-8.93_5.04_-0.45_-6.04_10.50_25.69_25.37_0.9257_-0.0388_0.1614_-0.3400end2.90_-1.58_-8.96_4.92_0.11_-5.93_10.50_25.69_25.37_0.9259_-0.0392_0.1617_-0.3392end2.92_-1.62_-8.87_4.92_0.11_-5.93_10.88_26.00_25.81_0.9260_-0.0394_0.1618_-0.3389end2.88_-1.68_-8.82_4.92_0.11_-5.93_10.88_26.00_25.81_0.9260_-0.0394_0.1618_-0.3389end2.88_-1.68_-8.82_3.25_1.90_-6.15_10.88_26.00_25.81_0.9260_-0.0394_0.1618_-0.3389end2.87_-1.69_-8.81_3.25_1.90_-6.15_10.88_26.00_25.81_0.9262_-0.0396_0.1624_-0.3379end2.87_-1.78_-8.79_3.25_1.90_-6.15_10.88_26.00_25.81_0.9262_-0.0396_0.1624_-0.3379end2.86_-1.79_-8.86_3.25_1.90_-6.15_10.88_26.00_25.81_0.9264_-0.0395_0.1629_-0.3372end2.85_-1.78_-8.87_3.25_1.90_-6.15_11.19_25.69_25.81_0.9265_-0.0394_0.1631_-0.3370end,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,2.85_-1.80_-8.90_3.25_1.90_-6.15_11.19_25.69_25.81_0.9265_-0.0394_0.1631_-0.3370end2.84_-1.76_-8.91_-1.12_4.14_-5.48_11.19_25.69_25.81_0.9265_-0.0394_0.1631_-0.3370end2.84_-1.76_-8.91_-1.12_4.14_-5.48_11.56_26.00_24.94_0.9266_-0.0390_0.1636_-0.3364end2.80_-1.71_-8.93_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9267_-0.0386_0.1639_-0.3361end2.81_-1.74_-8.92_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9267_-0.0385_0.1639_-0.3359end2.80_-1.73_-8.99_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9267_-0.0385_0.1639_-0.3359end2.79_-1.73_-8.96_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9268_-0.0380_0.1641_-0.3356end2.80_-1.76_-9.00_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9269_-0.0378_0.1642_-0.3355end2.85_-1.74_-9.17_-2.01_3.58_-5.04_11.56_26.00_24.94_0.9269_-0.0377_0.1642_-0.3354end2.85_-1.74_-9.17_-3.36_0.22_-1.45_10.50_26.37_25.81_0.9269_-0.0377_0.1642_-0.3354end,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,2.85_-1.74_-9.17_-3.36_0.22_-1.45_11.19_26.00_25.37_0.9269_-0.0374_0.1641_-0.3354end2.88_-1.66_-9.20_-3.36_0.22_-1.45_11.19_26.00_25.37_0.9269_-0.0371_0.1641_-0.3354end2.88_-1.66_-9.20_-3.36_0.22_-1.45_10.88_26.69_24.56_0.9269_-0.0370_0.1641_-0.3354end2.88_-1.66_-9.20_-3.36_0.22_-1.45_10.50_26.00_24.94_0.9269_-0.0369_0.1641_-0.3354end2.85_-1.68_-9.30_-3.36_0.22_-1.45_10.50_26.00_24.94_0.9269_-0.0369_0.1641_-0.3355end2.85_-1.68_-9.30_-3.36_0.22_-1.45_9.75_26.37_25.81_0.9269_-0.0368_0.1640_-0.3355end2.85_-1.68_-9.30_-3.36_0.22_-1.45_10.50_26.37_24.56_0.9269_-0.0368_0.1639_-0.3356end2.88_-1.68_-9.34_-3.36_0.22_-1.45_10.50_26.37_24.56_0.9269_-0.0369_0.1637,0.0,0.0,0.0
52,_-0.3356end2.90_-1.71_-9.39_-0.34_-3.69_0.78_10.13_27.44_25.88_0.9269_-0.0369_0.1637_-0.3356end2.95_-1.72_-9.39_-0.34_-3.69_0.78_10.13_27.44_25.88_0.9269_-0.0370_0.1633_-0.3358end,0.0,0.0,0.0
53,,0.0,0.0,0.0
