ID,data,latitude,longitude,altitude
32,-0.91_14.80_-4.30_-21.04_-64.01_-0.34_35.81_-23.87_3.69_0.5063_0.3165_-0.4490_-0.6647end-0.91_14.80_-4.30_-23.50_-57.07_-0.22_34.50_-25.31_0.25_0.5063_0.3165_-0.4490_-0.6647end-1.05_13.88_-3.94_-29.10_-41.74_-0.22_34.50_-25.31_0.25_0.5063_0.3165_-0.4490_-0.6647end-1.05_13.88_-3.94_-29.10_-41.74_-0.22_34.50_-25.31_0.25_0.4979_0.3099_-0.4604_-0.6664end-1.42_12.32_-3.43_-29.10_-41.74_-0.22_34.13_-23.94_-0.19_0.4979_0.3099_-0.4604_-0.6664end-1.49_11.98_-3.34_-29.10_-41.74_-0.22_34.50_-24.56_0.62_0.4979_0.3099_-0.4604_-0.6664end-1.63_11.71_-3.31_-29.10_-41.74_-0.22_34.50_-24.56_0.62_0.4938_0.3101_-0.4670_-0.6647end-1.63_11.71_-3.31_-29.10_-41.74_-0.22_34.50_-23.56_0.19_0.4927_0.3105_-0.4687_-0.6641end-1.70_10.60_-3.22_-29.10_-41.74_-0.22_34.50_-23.56_0.19_0.4927_0.3105_-0.4687_-0.6641end-1.71_10.34_-3.22_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4885_0.3111_-0.4750_-0.6625end,24.1363308,121.2717719,3290.711669921875
33,,24.1363308,121.2717719,3290.711669921875
34,,24.1363308,121.2717719,3290.711669921875
35,,24.1363308,121.2717719,3290.711669921875
36,,24.1363308,121.2717719,3290.711669921875
37,,24.1363308,121.2717719,3290.711669921875
38,,24.1363308,121.2717719,3290.711669921875
39,-1.65_10.05_-3.15_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4868_0.3111_-0.4775_-0.6620end-1.59_9.80_-3.11_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4847_0.3110_-0.4802_-0.6616end-1.38_9.29_-2.68_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4847_0.3110_-0.4802_-0.6616end-1.24_8.95_-2.76_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4847_0.3110_-0.4802_-0.6616end-1.20_8.83_-2.76_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4749_0.3098_-0.4927_-0.6602end-1.06_8.75_-2.93_-51.36_-35.14_3.02_34.50_-23.56_0.19_0.4749_0.3098_-0.4927_-0.6602end-1.03_8.70_-2.98_-51.36_-35.14_3.02_34.19_-24.56_-4.50_0.4749_0.3098_-0.4927_-0.6602end-1.03_8.70_-2.98_-78.67_-83.37_11.53_34.19_-24.56_-4.50_,24.1363308,121.2717719,3290.711669921875
40,0.4657_0.3083_-0.5037_-0.6591end-1.03_8.70_-2.98_-88.74_-86.17_13.76_34.19_-24.56_-4.50_0.4588_0.3074_-0.5118_-0.6581end-1.03_8.70_-2.98_-88.74_-86.17_13.76_33.81_-23.94_-5.37_0.4588_0.3074_-0.5118_-0.6581end,24.1363308,121.2717719,3290.711669921875
41,,24.1363308,121.2717719,3290.711669921875
42,,24.1363308,121.2717719,3290.711669921875
43,,24.1363308,121.2717719,3290.711669921875
44,,24.1363308,121.2717719,3290.711669921875
45,,24.1363308,121.2717719,3290.711669921875
46,,24.1363308,121.2717719,3290.711669921875
47,-1.03_8.70_-2.98_-95.57_-81.69_15.22_33.81_-23.94_-5.37_0.4517_0.3069_-0.5201_-0.6567end-1.03_8.70_-2.98_-99.26_-77.66_15.55_33.81_-23.94_-5.37_0.4517_0.3069_-0.5201_-0.6567end-1.03_8.70_-2.98_-102.73_-72.74_15.67_33.81_-23.94_-5.37_0.4413_0.3075_-0.5323_-0.6537end-0.25_8.04_-2.93_-102.73_-72.74_15.67_33.81_-23.94_-5.37_0.4413_0.3075_-0.5323_-0.6537end-0.20_7.96_-2.83_-112.80_-57.41_16.90_33.81_-23.94_-5.37_0.4413_0.3075_-0.5323_-0.6537end-0.20_7.96_-2.83_-119.18_-47.11_17.23_33.81_-23.94_-5.37_0.4313_0.3100_-0.5445_-0.6492end-0.21_7.32_-2.30_-119.18_-47.11_17.23_33.81_-23.94_-5.37_0.4313_0.3100_-0.5445_-0.6492end-0.21_7.32_-2.30_-119.18_-47.11_17.23_34.19_-23.25_-10.13_0.4218_0.3143_-0.5565_-0.6431end-0.20_7.09_-2.16_-119.18_-47.11_17.23_34.19_-23.25_-10.13_0.4218_0.3143_-0.5565_-0.6431end-0.21_6.87_-2.00_-119.18_-47.11_17.23_34.19_-23.25_-10.13_0.4218_0.3143_-0.5565_-0.6431end,24.1363308,121.2717719,3290.711669921875
48,,24.1363308,121.2717719,3290.711669921875
49,,24.1363308,121.2717719,3290.711669921875
50,,24.1363308,121.2717719,3290.711669921875
51,,24.1363308,121.2717719,3290.711669921875
52,,24.1363308,121.2717719,3290.711669921875
53,,24.1363308,121.2717719,3290.711669921875
54,,24.1363308,121.2717719,3290.711669921875
55,-0.21_6.87_-2.00_-119.18_-47.11_17.23_34.19_-23.25_-10.13_0.4098_0.3224_-0.5721_-0.6331end-0.21_6.87_-2.00_-138.20_-22.94_17.79_33.25_-21.87_-12.69_0.4098_0.3224_-0.5721_-0.6331end-0.21_6.87_-2.00_-138.20_-22.94_17.79_33.25_-22.56_-12.69_0.4069_0.3246_-0.5760_-0.6303end-0.21_6.87_-2.00_-139.77_-21.71_18.35_33.25_-22.56_-12.69_0.4069_0.3246_-0.5760_-0.6303end-0.21_6.87_-2.00_-139.77_-21.71_18.35_33.25_-22.56_-13.56_0.4008_0.3293_-0.5840_-0.6244end-0.21_6.87_-2.00_-144.92_-19.47_18.46_33.25_-22.56_-13.56_0.3947_0.3342_-0.5918_-0.6183end-0.21_6.87_-2.00_-146.48_-19.25_18.02_33.25_-22.56_-13.56_0.3947_0.3342_-0.5918_-0.6183end0.18_6.16_-0.74_-146.48_-19.25_18.02_33.25_-22.56_-13.56_0.3885_0.3392_-0.5998_-0.6118end0.18_6.16_-0.74_-146.48_-19.25_18.02_33.25_-22.56_-13.56_0.3792_0.3470_-0.6115_-0.6016end0.64_6.19_-0.52_-146.48_-19.25_18.02_33.25_-22.56_-13.56_0.3792_0.3470_-0.6115_-0.6016end,24.1363308,121.2717719,3290.711669921875
56,,24.1363308,121.2717719,3290.711669921875
57,,24.1363308,121.2717719,3290.711669921875
58,,24.1363308,121.2717719,3290.711669921875
59,,24.1363308,121.2717719,3290.711669921875
60,0.75_6.19_-0.41_-151.74_-9.18_16.79_33.25_-22.56_-13.56_0.3792_0.3470_-0.6115_-0.6016end0.75_6.19_-0.41_-152.86_2.80_14.88_33.25_-22.56_-13.56_0.3676_0.3581_-0.6265_-0.5866end0.89_5.91_-0.05_-152.86_2.80_14.88_33.25_-22.56_-13.56_0.3676_0.3581_-0.6265_-0.5866end0.89_5.91_-0.05_-153.31_21.49_12.31_32.56_-20.88_-17.81_0.3676_0.358,24.1363308,121.2717719,3290.711669921875
61,1_-0.6265_-0.5866end0.82_5.68_0.23_-153.31_21.49_12.31_32.56_-20.88_-17.81_0.3676_0.3581_-0.6265_-0.5866end0.64_5.45_0.57_-153.31_43.42_8.84_32.56_-20.88_-17.81_0.3593_0.3716_-0.6396_-0.5690end0.64_5.45_0.57_-153.31_43.42_8.84_32.56_-20.88_-17.81_0.3580_0.3754_-0.6425_-0.5640end0.64_5.45_0.57_-152.53_64.91_5.26_32.56_-19.75_-19.12_0.3580_0.3754_-0.6425_-0.5640end0.64_5.45_0.57_-151.63_74.42_2.69_32.56_-19.75_-19.12_0.3580_0.3754_-0.6425_-0.5640end0.64_5.45_0.57_-151.63_74.42_2.69_33.25_-18.00_-17.87_0.3580_0.3754_-0.6425_-0.5640end,24.1363308,121.2717719,3290.711669921875
