ID,data,latitude,longitude,altitude
93,_-0.1002_-0.0498end-1.12_9.35_-2.21_-73.86_14.10_-7.27_9.19_-11.88_37.94_0.7931_0.5989_-0.1003_-0.0481end-1.16_8.76_-2.31_-73.86_14.10_-7.27_9.19_-11.88_37.94_0.7931_0.5989_-0.1003_-0.0481end-1.16_8.71_-2.34_-73.86_14.10_-7.27_9.56_-13.62_37.44_0.7931_0.5989_-0.1003_-0.0481end-1.17_8.57_-2.34_-85.94_20.14_-5.71_9.56_-13.62_37.44_0.7830_0.6127_-0.0990_-0.0430end-1.22_8.45_-2.26_-93.67_21.04_-4.59_9.56_-13.62_37.44_0.7830_0.6127_-0.0990_-0.0430end-1.22_8.45_-2.26_-93.67_21.04_-4.59_9.56_-13.62_37.44_0.7780_0.6191_-0.0981_-0.0408end,24.1314012,121.2728296,3262.886962890625
94,,24.1314012,121.2728296,3262.886962890625
95,,24.1314012,121.2728296,3262.886962890625
96,,24.1314012,121.2728296,3262.886962890625
97,,24.1314012,121.2728296,3262.886962890625
98,,24.1314012,121.2728296,3262.886962890625
99,-1.22_8.45_-2.26_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7755_0.6225_-0.0977_-0.0397end-1.22_8.45_-2.26_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7755_0.6225_-0.0977_-0.0397end-1.19_7.78_-2.00_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7728_0.6260_-0.0972_-0.0385end-1.19_7.78_-2.00_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7639_0.6372_-0.0958_-0.0350end-1.19_7.78_-2.00_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7608_0.6411_-0.0953_-0.0339end-1.23_7.10_-1.55_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7608_0.6411_-0.0953_-0.0339end-1.17_6.79_-1.30_-93.67_21.04_-4.59_9.19_-14.38_37.88_0.7608_0.6411_-0.0953_-0.0339end-1.17_6.79_-1.30_-129.81_19.81_0.22_8.88_-18.56_36.94_0.74,24.1314012,121.2728296,3262.886962890625
100,71_0.6575_-0.0933_-0.0295end-1.17_6.79_-1.30_-131.83_18.91_0.78_8.50_-18.94_36.06_0.7396_0.6662_-0.0923_-0.0273end-1.17_6.79_-1.30_-136.41_16.23_1.68_8.50_-18.94_36.06_0.7357_0.6705_-0.0919_-0.0264end,24.1314012,121.2728296,3262.886962890625
101,,24.1314012,121.2728296,3262.886962890625
102,,24.1314012,121.2728296,3262.886962890625
103,,24.1314012,121.2728296,3262.886962890625
104,,24.1314012,121.2728296,3262.886962890625
105,,24.1314012,121.2728296,3262.886962890625
106,,24.1314012,121.2728296,3262.886962890625
107,-1.17_6.79_-1.30_-138.65_14.32_2.24_8.50_-20.00_36.00_0.7357_0.6705_-0.0919_-0.0264end-1.17_6.79_-1.30_-141.67_10.30_2.80_8.50_-20.00_36.00_0.7234_0.6839_-0.0909_-0.0237end-0.93_5.58_-0.09_-142.90_8.95_3.13_8.50_-20.00_36.00_0.7234_0.6839_-0.0909_-0.0237end-0.81_5.38_0.17_-142.90_8.95_3.13_8.50_-20.00_36.00_0.7150_0.6929_-0.0905_-0.0223end-0.77_5.23_0.30_-145.25_7.27_3.69_8.50_-20.00_36.00_0.7150_0.6929_-0.0905_-0.0223end-0.77_5.23_0.30_-146.93_7.39_4.36_8.50_-20.00_36.00_0.7062_0.7020_-0.0900_-0.0210end-0.77_5.23_0.30_-146.93_7.39_4.36_8.50_-20.00_36.00_0.6972_0.7109_-0.0896_-0.0197end-0.70_4.79_0.67_-146.93_7.39_4.36_8.50_-20.00_36.00_0.6972_0.7109_-0.0896_-0.0197end-0.65_4.62_0.88_-146.93_7.39_4.36_8.50_-20.00_36.00_0.6972_0.7109_-0.0896_-0.0197end-0.65_4.62_0.88_-146.93_7.39_4.36_8.50_-20.00_36.00_0.6833_0.7245_-0.0886_-0.0175end,24.1314012,121.2728296,3262.886962890625
108,,24.1314012,121.2728296,3262.886962890625
109,,24.1314012,121.2728296,3262.886962890625
110,,24.1314012,121.2728296,3262.886962890625
111,,24.1314012,121.2728296,3262.886962890625
112,,24.1314012,121.2728296,3262.886962890625
113,,24.1314012,121.2728296,3262.886962890625
114,-0.65_4.62_0.88_-146.93_7.39_4.36_7.56_-25.06_31.12_0.6740_0.7334_-0.0878_-0.0159end-0.62_4.63_1.16_-146.93_7.39_4.36_7.56_-25.06_31.12_0.6693_0.7377_-0.0875_-0.0152end-0.53_4.67_1.34_-146.93_7.39_4.36_7.56_-25.06_31.12_0.6693_0.7377_-0.0875_-0.0152end-0.53_4.67_1.34_-145.93_7.50_5.26_7.56_-25.06_31.12_0.6598_0.7463_-0.0868_-0.0138end-0.53_4.67_1.34_-145.03_6.27_5.15_7.94_-27.19_29.31_0.6504_0.7546_-0.0863_-0.0126end-0.39_4.67_1.55_-145.03_6.27_5.15_7.25_-28.25_29.31_0.6504_0.7546_-0.0863_-0.0126end-0.66_4.69_1.84_-145.03_6.27_5.15_7.25_-28.25_29.31_0.6409_0.7628_-0.0859_-0.0117end-0.66_4.69_1.84_-140.11_4.48_5.71_7.25_-28.25_29.31_0.6316_0.7705_-0.0853_-0.0107end-0.64_4.51_2.51_-140.11_4.48_5.71_7.25_-28.25_29.31_0.6270_0.7744_-0.0850_-0.0100end-0.53_4.15_2.32_-140.11_4.48_5.71_7.25_-28.25_29.31_0.6221_0.7783_-0.0845_-0.0092end,24.1314012,121.2728296,3262.886962890625
115,,24.1314012,121.2728296,3262.886962890625
116,,24.1314012,121.2728296,3262.886962890625
117,,24.1314012,121.2728296,3262.886962890625
118,,24.1314012,121.2728296,3262.886962890625
119,,24.1314012,121.2728296,3262.886962890625
120,-0.62_4.05_2.23_-136.30_13.20_4.70_7.25_-28.25_29.31_0.6221_0.7783_-0.0845_-0.0092end-0.60_3.94_2.07_-136.30_13.20_4.70_7.25_-28.25_29.31_0.6130_0.7856_-0.0836_-0.0077end-0.60_3.94_2.07_-136.30_13.20_4.70_5.87_-31.87_25.75_0.6083_0.7893_-0.0832_-0.0070end-0.60_3.94_2.07_-129.70_7.39_5.04_5.87_-31.87_25.75_0.5995_0.7961_-0.0826_-,24.1314012,121.2728296,3262.886962890625
121,,24.1314012,121.2728296,3262.886962890625
122,0.0058end-0.70_4.00_2.52_-129.70_7.39_5.04_5.87_-31.87_25.75_0.5951_0.7994_-0.0823_-0.0054end-0.93_4.07_2.73_-129.70_7.39_5.04_5.87_-31.87_25.75_0.5951_0.7994_-0.0823_-0.0054end-0.93_4.07_2.73_-121.42_-4.14_5.93_5.87_-31.87_25.75_0.5864_0.8058_-0.0820_-0.0048end-0.93_4.07_2.73_-119.29_-9.18_6.15_7.62_-32.94_24.00_0.5779_0.8119_-,24.1314012,121.2728296,3262.886962890625
123,,24.1314012,121.2728296,3262.886962890625
