ID,data,latitude,longitude,altitude
30,-0.63_9.82_0.44_3.25_-2.35_1.23_1.25_-26.00_34.06_0.7118_0.7016_-0.0110_0.0319end-0.55_9.84_0.45_3.25_-2.35_1.23_1.25_-26.00_34.06_0.7123_0.7011_-0.0112_0.0312end-0.53_9.84_0.45_3.25_-2.35_1.23_1.25_-26.00_34.06_0.7123_0.7011_-0.0112_0.0312end-0.55_9.82_0.47_3.25_-2.35_1.23_1.25_-26.00_34.06_0.7125_0.7009_-0.0112_0.0310end-0.49_9.85_0.51_4.03_-2.46_1.79_1.25_-26.00_34.06_0.7125_0.7009_-0.0112_0.0310end-0.48_9.84_0.49_3.92_-2.57_1.23_1.25_-26.00_34.06_0.7125_0.7009_-0.0112_0.0310end-0.48_9.84_0.49_3.92_-2.57_1.23_-0.13_-25.62_34.56_0.7130_0.7004_-0.0114_0.0306end-0.38_9.80_0.54_3.92_-2.57_1.23_-0.13_-25.62_34.56_0.7130_0.7004_-0.0114_0.0306end-0.37_9.85_0.56_4.36_-2.57_0.90_-0.13_-25.62_34.56_0.7130_0.7004_-0.0114_0.0306end-0.37_9.85_0.56_5.04_-2.46_1.45_-0.13_-25.62_34.56_0.7130_0.7004_-0.0114_0.0306end,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,,0.0,0.0,0.0
37,-0.37_9.85_0.56_5.04_-2.46_1.45_0.25_-25.62_34.50_0.7137_0.6998_-0.0115_0.0300end-0.30_9.86_0.50_5.04_-2.46_1.45_0.25_-25.62_34.50_0.7137_0.6998_-0.0115_0.0300end-0.28_9.88_0.50_4.92_-0.45_0.56_0.25_-25.62_34.50_0.7137_0.6998_-0.0115_0.0300end-0.28_9.88_0.50_5.71_0.34_0.67_0.25_-25.62_34.50_0.7137_0.6998_-0.0115_0.0300end-0.26_9.84_0.53_5.71_0.34_0.67_0.25_-25.62_34.50_0.7137_0.6998_-0.0115_0.0300end-0.28_9.86_0.54_5.71_0.34_0.67_0.25_-25.62_34.50_0.7146_0.6988_-0.0114_0.0299end-0.25_9.87_0.58_5.71_0.34_0.67_0.25_-25.62_34.50_0.7146_0.6988_-0.0114_0.0299end-0.20_9.86_0.54_6.27_1.68_0.00_0.25_-25.62_34.50_0.7146_0.6988_-0.0114_0.0299end-0.20_9.86_0.54_6.49_2.57_-0.11_0.25_-25.62_34.50_0.7153_0.6980_-0.0111_0.0302end-0.17_9.84_0.58_6.49_2.57_-0.11_-0.13_-25.56_36.31_0.7153_0.6980_-0.0111_0.0302end,0.0,0.0,0.0
38,,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,-0.17_9.84_0.63_6.49_2.57_-0.11_-0.13_-25.56_36.31_0.7153_0.6980_-0.0111_0.0302end-0.13_9.85_0.61_6.49_2.57_-0.11_-0.13_-25.56_36.31_0.7162_0.6972_-0.0107_0.0306end-0.15_9.86_0.62_6.49_2.57_-0.11_-0.13_-25.56_36.31_0.7164_0.6970_-0.0106_0.0308end-0.13_9.85_0.67_6.49_2.57_-0.11_-0.13_-25.56_36.31_0.7164_0.6970_-0.0106_0.0308end-0.18_9.85_0.61_8.39_6.04_-0.56_-0.13_-25.56_36.31_0.7171_0.6962_-0.0101_0.0314end-0.13_9.82_0.68_8.28_7.61_-1.01_-0.13_-25.56_36.31_0.7173_0.6959_-0.0099_0.0316end-0.16_9.82_0.65_8.28_7.61_-1.01_-0.13_-25.56_36.31_0.7176_0.6957_-0.0098_0.0319end-0.16_9.84_0.67_8.28_7.61_-1.01_-0.13_-25.56_36.31_0.7176_0.6957_-0.0098_0.0319end-0.16_9.84_0.67_8.28_7.61_-1.01_0.56_-25.62_35.44_0.7181_0.6951_-0.0093_0.0325end-0.16_9.84_0.67_8.28_7.61_-1.01_0.56_-25.62_35.44_0.7186_0.6945_-0.0088_0.0333end,0.0,0.0,0.0
48,,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,,0.0,0.0,0.0
53,-0.13_9.82_0.64_8.28_7.61_-1.01_0.56_-25.62_35.44_0.7189_0.6942_-0.0085_0.0336end-0.18_9.85_0.63_8.28_7.61_-1.01_0.25_-26.25_35.44_0.7192_0.6939_-0.0082_0.0341end-0.18_9.85_0.63_8.28_7.61_-1.01_-0.88_-24.87_35.44_0.7192_0.6939_-0.0082_0.0341end-0.17_9.82_0.60_8.28_7.61_-1.01_-0.19_-24.31_34.50_0.7192_0.6939_-0.0082_0.0341end-0.2,0.0,0.0,0.0
54,4_9.80_0.59_8.28_7.61_-1.01_-0.19_-24.31_34.50_0.7201_0.6929_-0.0073_0.0353end-0.23_9.84_0.59_8.28_7.61_-1.01_0.88_-25.25_34.56_0.7201_0.6929_-0.0073_0.0353end-0.30_9.79_0.53_11.19_12.20_-2.91_0.88_-25.25_34.56_0.7201_0.6929_-0.0073_0.0353end-0.30_9.79_0.53_11.97_11.53_-2.69_-0.19_-24.31_35.00_0.7201_0.6929_-0.0073_0.0353end-0.30_9.79_0.53_12.09_11.75_-3.02_-0.19_-24.31_35.00_0.7217_0.6912_-0.0059_0.0376end-0.29_9.79_0.53_12.09_11.75_-3.02_-0.19_-24.31_35.00_0.7217_0.6912_-0.0059_0.0376end,0.0,0.0,0.0
55,,0.0,0.0,0.0
56,,0.0,0.0,0.0
57,,0.0,0.0,0.0
58,,0.0,0.0,0.0
59,,0.0,0.0,0.0
60,-0.26_9.80_0.55_12.09_11.75_-3.02_-0.19_-24.31_35.00_0.7228_0.6899_-0.0051_0.0389end-0.26_9.80_0.55_13.09_11.97_-2.91_-0.19_-24.31_35.00_0.7231_0.6895_-0.0048_0.0394end-0.22_9.80_0.52_13.09_11.97_-2.91_-0.19_-24.31_35.00_0.7231_0.6895_-0.0048_0.0394end-0.25_9.80_0.53_13.09_11.97_-2.91_-0.56_-24.87_35.88_0.7243_0.6882_-0.0040_0.0,0.0,0.0,0.0
61,408end-0.26_9.79_0.48_13.09_11.97_-2.91_-0.56_-24.87_35.88_0.7243_0.6882_-0.0040_0.0408end-0.26_9.79_0.48_13.09_11.97_-2.91_-0.56_-24.87_35.88_0.7255_0.6869_-0.0033_0.0422end-0.30_9.81_0.46_13.09_11.97_-2.91_-0.56_-24.87_35.88_0.7259_0.6865_-0.0031_0.0427end-0.30_9.81_0.46_13.09_11.97_-2.91_-1.19_-24.56_35.44_0.7259_0.6865_-0.0031_0.0427end-0.30_9.81_0.46_14.55_12.20_-4.03_-1.19_-24.56_35.44_0.7272_0.6851_-0.0023_0.0441end-0.24_9.77_0.38_14.55_12.20_-4.03_-1.19_-24.56_35.44_0.7276_0.6846_-0.0021_0.0446end,0.0,0.0,0.0
62,,0.0,0.0,0.0
63,,0.0,0.0,0.0
64,,0.0,0.0,0.0
65,,0.0,0.0,0.0
66,,0.0,0.0,0.0
67,-0.25_9.73_0.37_14.55_12.20_-4.03_-1.19_-24.56_35.44_0.7276_0.6846_-0.0021_0.0446end-0.25_9.74_0.32_16.00_13.43_-4.25_-1.19_-24.56_35.44_0.7276_0.6846_-0.0021_0.0446end-0.25_9.74_0.32_16.00_13.43_-4.25_-0.19_-24.31_35.00_0.7294_0.6825_-0.0010_0.0468end-0.28_9.76_0.30_16.00_13.43_-4.25_-0.19_-24.31_35.00_0.7299_0.6819_-0.0007_0.0,0.0,0.0,0.0
68,474end-0.29_9.72_0.27_16.00_13.43_-4.25_-0.19_-24.31_35.00_0.7299_0.6819_-0.0007_0.0474end-0.29_9.72_0.27_16.00_13.43_-4.25_-0.19_-24.31_35.00_0.7313_0.6803_0.0002_0.0492end-0.32_9.69_0.19_16.00_13.43_-4.25_-0.19_-24.31_35.00_0.7313_0.6803_0.0002_0.0492end-0.34_9.70_0.16_17.46_16.00_-4.81_-0.19_-24.31_35.00_0.7313_0.6803_0.0002_0.0492end-0.32_9.71_0.20_17.90_16.56_-5.26_-0.56_-22.87_36.81_0.7313_0.6803_0.0002_0.0492end-0.38_9.72_0.19_18.13_16.90_-5.26_-0.56_-22.87_36.81_0.7338_0.6773_0.0020_0.0524end,0.0,0.0,0.0
69,,0.0,0.0,0.0
70,,0.0,0.0,0.0
71,,0.0,0.0,0.0
72,,0.0,0.0,0.0
73,,0.0,0.0,0.0
74,,0.0,0.0,0.0
75,-0.36_9.71_0.14_18.13_16.90_-5.26_-0.56_-22.87_36.81_0.7344_0.6767_0.0023_0.0531end-0.43_9.71_0.14_18.13_16.90_-5.26_-1.25_-23.25_35.00_0.7344_0.6767_0.0023_0.0531end-0.45_9.69_0.05_18.13_16.90_-5.26_-1.25_-23.19_36.38_0.7344_0.6767_0.0023_0.0531end-0.43_9.67_0.07_19.02_18.46_-5.48_-1.25_-23.19_36.38_0.7344_0.6767_0.0023_0.0531end-0.43_9.67_0.07_19.02_18.46_-5.48_-1.25_-23.19_36.38_0.7371_0.6735_0.0043_0.0567end-0.52_9.69_0.04_19.02_18.46_-5.48_-1.25_-23.19_36.38_0.7376_0.6728_0.0046_0.0574end-0.58_9.66_0.00_19.02_18.46_-5.48_-1.25_-23.19_36.38_0.7376_0.6728_0.0046_0.0574end-0.56_9.64_-0.02_19.02_18.46_-5.48_-1.25_-23.19_36.38_0.7376_0.6728_0.0046_0.0574end-0.56_9.64_-0.02_20.70_19.14_-5.82_-1.62_-22.87_36.88_0.7393_0.6707_0.0059_0.0596end-0.65_9.63_-0.09_20.70_19.14_-5.82_-1.62_-22.87_36.88_0.7405_0.6693_0.0067_0.0612end,0.0,0.0,0.0
76,,0.0,0.0,0.0
77,,0.0,0.0,0.0
78,,0.0,0.0,0.0
79,,0.0,0.0,0.0
80,,0.0,0.0,0.0
81,,0.0,0.0,0.0
82,,24.1801125,120.7328607,202.60000610351562
83,-0.65_9.63_-0.09_21.49_18.69_-5.37_-1.62_-22.87_36.88_0.7405_0.6693_0.0067_0.0612end-0.70_9.61_-0.05_21.49_18.69_-5.37_-2.37_-22.25_36.81_0.7405_0.6693_0.0067_0.0612end-0.70_9.61_-0.05_21.49_18.69_-5.37_-2.37_-22.25_36.81_0.7429_0.6663_0.0082_0.0640end-0.71_9.59_-0.05_21.49_18.69_-5.37_-3.06_-22.87_36.38_0.7435_0.6655_0.0085_0.0646end-0.72_9.60_-0.14_21.49_18.69_-5.37_-3.06_-22.87_36.38_0.7441_0.6648_0.0088_0.0653end-0.71_9.61_-0.24_21.49_18.69_-5.37_-3.06_-22.87_36.38_0.7441_0.6648_0.0088_0.0653end-0.75_9.56_-0.26_23.28_15.78_-5.26_-3.06_-22.87_36.38_0.7441_0.6648_0.0088_0.0653end-0.81_9.59_-0.27_23.28_15.78_-5.26_-2.37_-23.19_35.50_0.7441_0.6648_0.0088_0.0653end-0.81_9.59_-0.27_23.28_15.78_-5.26_-2.37_-23.19_35.50_0.7474_0.6608_0.0103_0.0684end-0.86_9.55_-0.36_23.28_15.78_-5.26_-2.00_-22.87_36.38_0.7480_0.6600_0.0105_0.0689end,24.1801125,120.7328607,202.60000610351562
84,,24.1801125,120.7328607,202.60000610351562
85,,24.1801125,120.7328607,202.60000610351562
86,,24.1801125,120.7328607,202.60000610351562
87,,24.1801125,120.7328607,202.60000610351562
88,,24.1801125,120.7328607,202.60000610351562
89,,24.1801125,120.7328607,202.60000610351562
90,-0.89_9.55_-0.44_23.28_15.78_-5.26_-2.00_-22.87_36.38_0.7487_0.6592_0.0107_0.0695end-0.91_9.52_-0.46_25.29_11.53_-4.48_-2.00_-22.87_36.38_0.7487_0.6592_0.0107_0.0695end-0.89_9.50_-0.51_25.07_11.19_-4.81_-2.00_-22.87_36.38_0.7487_0.6592_0.0107_0.0695end-0.89_9.50_-0.51_25.07_11.19_-4.81_-2.75_-20.56_35.94_0.7515_0.6558_0.0114_0.0,24.1801125,120.7328607,202.60000610351562
91,714end-0.82_9.52_-0.57_25.07_11.19_-4.81_-2.75_-20.56_35.94_0.7515_0.6558_0.0114_0.0714end-0.82_9.47_-0.61_25.07_11.19_-4.81_-2.37_-21.87_37.31_0.7515_0.6558_0.0114_0.0714end-0.82_9.47_-0.61_25.07_11.19_-4.81_-2.37_-20.81_37.31_0.7543_0.6523_0.0117_0.0729end-0.87_9.46_-0.74_25.07_11.19_-4.81_-2.37_-20.81_37.31_0.7551_0.6514_0.0117_0.0732end-0.89_9.46_-0.94_25.07_11.19_-4.81_-2.37_-20.81_37.31_0.7551_0.6514_0.0117_0.0732end-0.87_9.43_-1.13_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7551_0.6514_0.0117_0.0732end,24.1801125,120.7328607,202.60000610351562
92,,24.1801125,120.7328607,202.60000610351562
93,,24.1801125,120.7328607,202.60000610351562
94,,24.1801125,120.7328607,202.60000610351562
95,,24.1801125,120.7328607,202.60000610351562
96,,24.1801125,120.7328607,202.60000610351562
97,,24.1801125,120.7328607,202.60000610351562
98,-0.87_9.43_-1.13_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7581_0.6478_0.0117_0.0745end-0.84_9.36_-1.56_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7588_0.6470_0.0117_0.0747end-0.85_9.36_-1.94_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7588_0.6470_0.0117_0.0747end-0.85_9.36_-1.94_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7602_0.6452_0.0114_0.0751end-0.73_9.33_-2.04_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7602_0.6452_0.0114_0.0751end-0.71_9.36_-1.99_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7602_0.6452_0.0114_0.0751end-0.71_9.31_-1.92_26.75_5.82_-3.58_-2.37_-20.81_37.31_0.7640_0.6406_0.0110_0.0763end-0.71_9.38_-1.79_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7648_0.6396_0.0110_0.0765end-0.77_9.38_-1.71_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7648_0.6396_0.0110_0.0765end-0.72_9.38_-1.39_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7648_0.6396_0.0110_0.0765end,24.1801125,120.7328607,202.60000610351562
99,,24.1801125,120.7328607,202.60000610351562
100,,24.1801125,120.7328607,202.60000610351562
101,,24.1801125,120.7328607,202.60000610351562
102,,24.1801125,120.7328607,202.60000610351562
103,,24.1801125,120.7328607,202.60000610351562
104,,24.1801125,120.7328607,202.60000610351562
105,-0.72_9.36_-1.40_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7679_0.6358_0.0104_0.0771end-0.59_9.38_-1.40_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7679_0.6358_0.0104_0.0771end-0.45_9.33_-1.40_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7687_0.6349_0.0100_0.0771end-0.42_9.35_-1.37_26.75_5.82_-3.58_-3.44_-19.87_37.38_0.7711_0.6321_0.0087_0.0770end-0.42_9.35_-1.37_26.75_5.82_-3.58_-3.44_-19.50_37.75_0.7718_0.6311_0.0082_0.0768end-0.46_9.35_-1.44_26.75_5.82_-3.58_-3.44_-19.50_37.75_0.7726_0.6301_0.0078_0.0768end-0.61_9.31_-1.55_26.75_5.82_-3.58_-3.44_-19.50_37.75_0.7726_0.6301_0.0078_0.0768end-0.61_9.31_-1.55_29.77_-7.72_-3.13_-3.12_-18.87_38.25_0.7726_0.6301_0.0078_0.07,24.1801125,120.7328607,202.60000610351562
106,68end-0.77_9.30_-1.73_29.77_-7.72_-3.13_-3.12_-18.87_38.25_0.7726_0.6301_0.0078_0.0768end-0.77_9.30_-1.73_29.32_-7.95_-3.69_-3.12_-18.87_38.25_0.7766_0.6254_0.0055_0.0763end,24.1801125,120.7328607,202.60000610351562
107,,24.1801125,120.7328607,202.60000610351562
108,,24.1801125,120.7328607,202.60000610351562
109,,24.1801125,120.7328607,202.60000610351562
110,,24.1801125,120.7328607,202.60000610351562
111,,24.1801125,120.7328607,202.60000610351562
112,,24.1801125,120.7328607,202.60000610351562
113,-1.04_9.20_-2.43_29.32_-7.95_-3.69_-3.12_-18.87_38.25_0.7773_0.6245_0.0049_0.0762end-1.04_9.20_-2.43_29.32_-7.95_-3.69_-2.06_-18.19_37.88_0.7773_0.6245_0.0049_0.0762end-1.04_9.20_-2.43_29.32_-7.95_-3.69_-2.06_-18.19_37.88_0.7797_0.6216_0.0031_0.0755end-1.10_9.17_-2.55_29.32_-7.95_-3.69_-2.06_-18.19_37.88_0.7805_0.6207_0.0024_0.0753end-1.11_9.21_-2.49_29.32_-7.95_-3.69_-2.44_-18.19_38.25_0.7805_0.6207_0.0024_0.0753end-1.14_9.20_-2.46_30.21_-9.96_-3.58_-2.44_-18.19_38.25_0.7805_0.6207_0.0024_0.0753end-1.16_9.21_-2.45_30.21_-9.96_-3.58_-2.44_-18.19_38.75_0.7805_0.6207_0.0024_0.0753end-1.16_9.21_-2.45_30.21_-9.96_-3.58_-2.44_-18.19_38.75_0.7844_0.6158_0.00,24.1801125,120.7328607,202.60000610351562
114,00_0.0747end-1.16_9.21_-2.45_30.21_-9.96_-3.58_-2.44_-18.19_38.75_0.7858_0.6139_-0.0005_0.0748end-1.38_9.16_-2.54_30.21_-9.96_-3.58_-2.81_-17.50_39.69_0.7866_0.6130_-0.0007_0.0749end,24.1801125,120.7328607,202.60000610351562
115,,24.1801125,120.7328607,202.60000610351562
116,,24.1801125,120.7328607,202.60000610351562
117,,24.1801125,120.7328607,202.60000610351562
118,,24.1801125,120.7328607,202.60000610351562
119,,24.1801125,120.7328607,202.60000610351562
120,,24.1801125,120.7328607,202.60000610351562
121,-1.62_9.12_-2.91_30.21_-9.96_-3.58_-2.81_-17.50_39.69_0.7866_0.6130_-0.0007_0.0749end-1.62_9.12_-2.91_30.21_-9.96_-3.58_-2.81_-17.50_39.69_0.7887_0.6102_-0.0016_0.0749end-1.87_9.08_-3.09_30.21_-9.96_-3.58_-2.81_-17.50_39.69_0.7894_0.6093_-0.0020_0.0748end-2.16_9.06_-3.55_30.21_-9.96_-3.58_-2.06_-17.50_39.25_0.7894_0.6093_-0.0020_0.0748end-2.23_9.05_-3.59_27.42_-16.45_-0.90_-2.06_-17.50_39.25_0.7894_0.6093_-0.0020_0.0748end-2.23_9.05_-3.59_27.42_-16.45_-0.90_-2.44_-16.81_40.56_0.7922_0.6058_-0.0048_0.0731end-2.26_9.02_-3.71_27.42_-16.45_-0.90_-2.44_-16.81_40.56_0.7930_0.6050_-0.0060_0.0721end-2.10_9.04_-3.71_27.42_-16.45_-0.90_-2.44_-16.81_40.56_0.7930_,24.1801125,120.7328607,202.60000610351562
122,,24.1801125,120.7328607,202.60000610351562
123,0.6050_-0.0060_0.0721end-2.10_9.04_-3.71_27.64_-48.34_1.57_-2.44_-16.81_40.56_0.7930_0.6050_-0.0060_0.0721end-1.83_9.08_-3.70_27.64_-48.34_1.57_-2.44_-16.81_40.56_0.7957_0.6018_-0.0127_0.0670end,24.1801125,120.7328607,202.60000610351562
124,,24.1801125,120.7328607,202.60000610351562
125,,24.1801125,120.7328607,202.60000610351562
126,,24.1801125,120.7328607,202.60000610351562
127,,24.1801125,120.7328607,202.60000610351562
128,,24.1801125,120.7328607,202.60000610351562
129,-1.46_9.06_-3.82_27.64_-48.34_1.57_-2.44_-16.81_40.56_0.7957_0.6018_-0.0127_0.0670end-1.34_9.09_-3.88_25.40_-55.62_2.01_-2.44_-16.81_40.56_0.7957_0.6018_-0.0127_0.0670end-1.20_9.06_-4.05_25.40_-55.62_2.01_-1.37_-15.19_40.56_0.7976_0.5996_-0.0185_0.0623end-1.17_9.05_-4.16_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.7988_0.5983_-0.0220_0.0594end-1.13_9.06_-4.25_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.7988_0.5983_-0.0220_0.0594end-1.12_9.06_-4.26_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.7999_0.5969_-0.0251_0.0570end-1.09_9.09_-4.24_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.7999_0.5969_-0.0251_0.0570end-1.09_9.09_-4.24_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.8016_0.5948_-0.0284_0.0545end-1.18_9.08_-4.11_24.28_-51.81_2.24_-1.37_-15.19_40.56_0.8021_0.5941_-0.0292_0.0539end-1.26_9.08_-4.11_21.04_-14.66_-0.45_-1.37_-15.19_40.56_0.8021_0.5941_-0.0292_0.0539end,24.1801125,120.7328607,202.60000610351562
130,,24.1801125,120.7328607,202.60000610351562
131,,24.1801125,120.7328607,202.60000610351562
132,,24.1801125,120.7328607,202.60000610351562
133,,24.1801125,120.7328607,202.60000610351562
134,,24.1801125,120.7328607,202.60000610351562
135,,24.1801125,120.7328607,202.60000610351562
136,-1.33_9.05_-4.05_21.04_-14.66_-0.45_-1.37_-15.19_40.56_0.8036_0.5920_-0.0307_0.0529end-1.54_9.05_-3.95_21.04_-14.66_-0.45_-1.37_-15.19_40.56_0.8041_0.5913_-0.0310_0.0527end-1.76_9.06_-3.85_21.04_-14.66_-0.45_-1.37_-15.19_40.56_0.8041_0.5913_-0.0310_0.0527end-1.84_9.04_-3.85_19.58_-4.48_-0.34_-1.37_-15.19_40.56_0.8041_0.5913_-0.0,24.1801125,120.7328607,202.60000610351562
137,310_0.0527end-1.89_9.05_-3.79_19.58_-4.48_-0.34_1.06_-15.56_40.56_0.8041_0.5913_-0.0310_0.0527end-1.89_9.05_-3.79_19.58_-4.48_-0.34_1.06_-15.56_40.56_0.8065_0.5881_-0.0323_0.0518end-1.99_9.05_-3.62_19.58_-4.48_-0.34_1.44_-15.63_39.19_0.8069_0.5875_-0.0328_0.0515end-1.97_9.06_-3.60_19.58_-4.48_-0.34_1.44_-15.63_39.19_0.8074_0.5869_-0.0334_0.0510end-1.97_9.06_-3.60_19.36_-22.49_1.57_0.69_-15.25_40.12_0.8074_0.5869_-0.0334_0.0510end-1.96_9.05_-3.43_19.36_-22.49_1.57_0.06_-15.56_40.56_0.8074_0.5869_-0.0334_0.0510end,24.1801125,120.7328607,202.60000610351562
138,,24.1801125,120.7328607,202.60000610351562
139,,24.1801125,120.7328607,202.60000610351562
140,,24.1801125,120.7328607,202.60000610351562
141,,24.1801125,120.7328607,202.60000610351562
142,,24.1801125,120.7328607,202.60000610351562
