ID,data,latitude,longitude,altitude
14,-4.50_9.31_1.33_5.48_50.02_-7.50_-23.00_-35.88_9.31_0.4854_0.6717_0.3159_0.4620end-4.55_9.29_1.29_5.48_50.02_-7.50_-23.00_-35.88_9.31_0.4848_0.6708_0.3165_0.4635end-4.45_9.11_1.22_5.15_40.29_-5.93_-23.00_-35.88_9.31_0.4848_0.6708_0.3165_0.4635end-4.54_9.19_1.43_5.15_40.29_-5.93_-22.69_-35.94_9.19_0.4833_0.6683_0.3182_0.4675end-4,0.0,0.0,0.0
15,.54_9.19_1.43_5.37_30.10_-4.36_-23.38_-36.63_8.38_0.4829_0.6676_0.3187_0.4686end-4.52_9.25_1.46_5.71_26.41_-3.80_-23.38_-36.63_8.38_0.4829_0.6676_0.3187_0.4686end-4.52_9.25_1.46_5.93_21.82_-3.36_-23.38_-36.25_9.25_0.4829_0.6676_0.3187_0.4686end-4.58_9.26_1.56_5.93_21.82_-3.36_-23.38_-36.25_9.25_0.4822_0.6659_0.3196_0.4711end-4.58_9.26_1.56_5.82_5.71_-1.79_-23.38_-36.25_9.25_0.4821_0.6655_0.3197_0.4717end-4.58_9.26_1.56_5.82_5.71_-1.79_-23.38_-36.25_9.25_0.4822_0.6650_0.3196_0.4723end,0.0,0.0,0.0
16,-4.56_9.27_1.48_5.82_5.71_-1.79_-23.38_-36.25_9.25_0.4822_0.6650_0.3196_0.4723end-4.32_9.31_1.52_5.82_5.71_-1.79_-22.31_-36.25_8.38_0.4828_0.6650_0.3189_0.4721end-4.50_9.38_1.44_5.82_5.71_-1.79_-22.31_-36.25_8.38_0.4832_0.6651_0.3186_0.4719end-4.04_9.18_1.56_7.16_-12.87_1.57_-22.31_-36.25_8.38_0.4832_0.6651_0.3186_0.4719end-4.04,0.0,0.0,0.0
17,_9.18_1.56_7.16_-12.87_1.57_-22.31_-36.25_8.38_0.4844_0.6653_0.3176_0.4711end-4.29_9.28_1.59_7.50_-11.97_2.24_-23.75_-35.19_10.50_0.4848_0.6654_0.3172_0.4708end-4.22_9.32_1.68_7.50_-11.97_2.24_-23.75_-35.19_10.50_0.4852_0.6655_0.3169_0.4705end-4.03_9.34_1.67_7.61_-11.19_2.69_-23.75_-35.19_10.50_0.4852_0.6655_0.3169_0.4705end-4.03_9.34_1.67_7.61_-11.19_2.69_-23.75_-35.19_10.50_0.4861_0.6655_0.3163_0.4699end-4.07_9.26_1.50_7.61_-11.19_2.69_-23.75_-35.19_10.50_0.4865_0.6655_0.3160_0.4696end,0.0,0.0,0.0
18,,0.0,0.0,0.0
19,-4.17_9.32_1.53_8.73_-10.97_3.69_-23.75_-35.19_10.50_0.4865_0.6655_0.3160_0.4696end-4.25_9.27_1.59_8.84_-9.85_4.59_-22.31_-36.94_10.06_0.4865_0.6655_0.3160_0.4696end-4.41_9.23_1.60_8.84_-9.40_4.36_-22.31_-36.94_10.06_0.4888_0.6653_0.3147_0.4683end-4.52_9.22_1.68_8.84_-9.40_4.36_-22.31_-36.94_10.06_0.4893_0.6652_0.3145_0.4681end-,0.0,0.0,0.0
20,4.80_9.18_1.92_8.84_-9.40_4.36_-22.31_-36.94_10.06_0.4893_0.6652_0.3145_0.4681end-4.88_9.13_1.95_8.84_-9.40_4.36_-23.00_-35.50_10.94_0.4893_0.6652_0.3145_0.4681end-4.99_9.10_2.00_8.84_-9.40_4.36_-23.00_-35.50_10.94_0.4913_0.6644_0.3140_0.4676end-5.13_9.05_1.99_8.84_-9.40_4.36_-23.75_-36.25_10.06_0.4919_0.6641_0.3139_0.4674end-5.,0.0,0.0,0.0
21,21_9.04_1.86_8.84_-9.40_4.36_-23.75_-36.25_10.06_0.4925_0.6640_0.3137_0.4671end-5.14_9.05_1.64_10.74_-25.63_10.07_-25.19_-35.88_9.63_0.4925_0.6640_0.3137_0.4671end,0.0,0.0,0.0
22,-5.14_9.05_1.64_11.08_-33.91_10.74_-25.19_-35.88_9.63_0.4940_0.6640_0.3130_0.4659end-5.14_9.05_1.64_11.08_-33.91_10.74_-23.00_-36.25_11.31_0.4959_0.6646_0.3118_0.4638end-4.76_9.08_0.92_11.08_-33.91_10.74_-23.00_-36.25_11.31_0.4971_0.6652_0.3109_0.4623end-4.75_8.94_0.87_11.08_-58.97_12.76_-23.00_-36.25_11.31_0.4971_0.6652_0.3109_0.4623end-4.75_8.94_0.87_11.08_-58.97_12.76_-22.69_-35.50_10.50_0.5013_0.6676_0.3074_0.4567end-4.42_9.00_0.62_11.08_-58.97_12.76_-22.69_-35.50_10.50_0.5028_0.6685_0.3061_0.4545end-4.42_9.00_0.62_11.86_-69.05_14.21_-23.38_-35.50_12.13_0.5028_0.6685_0.3061_0.4545end-4.33_9.10_0.55_11.86_-69.05_14.21_-23.38_-35.50_12.13_0.5028_0.66,0.0,0.0,0.0
23,85_0.3061_0.4545end-4.12_9.32_0.36_11.19_-70.28_15.11_-23.38_-35.50_12.13_0.5028_0.6685_0.3061_0.4545end-3.74_9.36_-0.01_11.19_-70.28_15.11_-23.38_-35.50_12.13_0.5104_0.6730_0.2995_0.4435end-3.47_9.23_-0.29_11.19_-70.28_15.11_-23.38_-34.75_13.38_0.5104_0.6730_0.2995_0.4435end-3.39_9.32_-0.36_10.18_-74.08_15.55_-23.38_-34.75_13.38_0.5135_0.6750_0.2968_0.4388end-3.39_9.32_-0.36_10.18_-74.08_15.55_-23.38_-34.75_13.38_0.5167_0.6769_0.2940_0.4340end-3.12_9.45_-0.39_10.18_-74.08_15.55_-23.38_-34.75_13.38_0.5182_0.6780_0.2925_0.4316end-2.65_9.53_-0.41_10.30_-76.99_15.44_-23.38_-34.75_13.38_0.5182_0.6780_0.2925_0.4316end-2.65_9.53_-0.41_10.30_-76.99_15.44_-23.38_-34.75_13.38_0.5229_0.6810_0.2882_0.4241end-2.16_9.51_-0.14_10.30_-76.99_15.44_-23.38_-34.75_13.38_0.5244_0.6819_0.2867_0.4216end-2.06_9.48_0.02_10.30_-70.50_15.11_-23.38_-34.75_13.38_0.5,0.0,0.0,0.0
24,244_0.6819_0.2867_0.4216end-2.06_9.48_0.02_9.74_-63.79_14.88_-23.38_-34.75_13.38_0.5273_0.6837_0.2841_0.4171end-2.06_9.48_0.02_9.74_-63.79_14.88_-23.38_-34.75_13.38_0.5300_0.6851_0.2817_0.4128end,0.0,0.0,0.0
25,,0.0,0.0,0.0
26,-1.77_9.26_0.82_9.74_-63.79_14.88_-23.38_-34.75_13.38_0.5300_0.6851_0.2817_0.4128end-1.73_9.27_1.00_9.96_-53.94_13.88_-23.38_-34.75_13.38_0.5300_0.6851_0.2817_0.4128end-1.74_9.32_0.98_9.96_-53.94_13.88_-22.62_-34.44_15.50_0.5300_0.6851_0.2817_0.4128end-1.74_9.32_0.98_10.07_-48.01_13.20_-22.62_-34.44_15.50_0.5300_0.6851_0.2817_0.4128end-1.74_9.32_0.98_10.07_-48.01_13.20_-22.62_-34.44_15.94_0.5358_0.6879_0.2768_0.4039end-1.64_9.39_0.73_9.62_-46.44_12.87_-22.62_-34.44_15.94_0.5369_0.6883_0.2759_0.4023end-1.64_9.39_0.73_9.62_-46.44_12.87_-22.62_-34.44_15.94_0.5390_0.6891_0.2742_0.3993end-1.62_9.42_0.57_9.74_-42.41_11.41_-22.62_-34.44_15.94_0.5410_0.6898_0.2726_0.3964end-1.60_9.41_0.49_9.96_-40.51_11.19_-23.00_-34.06_16.31_0.5419_0.6902_0.2719_0.3950end-1.67_9.32_0.52_9.96_-40.51_11.19_-23.00_-34.06_16.31_0.5429_0.6905_0.2711_0.3937end,0.0,0.0,0.0
27,,0.0,0.0,0.0
28,-1.67_9.32_0.52_10.07_-40.06_10.74_-21.62_-34.38_16.31_0.5429_0.6905_0.2711_0.3937end-1.67_9.32_0.52_9.74_-40.40_10.30_-21.62_-34.38_16.31_0.5448_0.6912_0.2695_0.3910end-1.67_9.32_0.52_9.74_-40.40_10.30_-21.62_-34.38_16.31_0.5466_0.6918_0.2679_0.3884end-1.79_9.29_0.70_9.74_-40.40_10.30_-21.62_-34.38_16.31_0.5466_0.6918_0.2679_0.,0.0,0.0,0.0
29,3884end-1.88_9.27_0.73_9.74_-40.40_10.30_-21.62_-34.38_16.31_0.5485_0.6925_0.2662_0.3856end-1.97_9.20_0.78_9.62_-43.42_9.62_-21.62_-34.38_16.31_0.5485_0.6925_0.2662_0.3856end-2.02_9.28_0.88_9.62_-43.42_9.62_-21.62_-34.38_16.31_0.5513_0.6937_0.2635_0.3813end-2.18_9.43_0.87_9.29_-44.09_9.40_-21.62_-34.38_16.31_0.5522_0.6941_0.2626_0.3799end-2.23_9.47_0.88_9.29_-44.09_9.40_-21.62_-34.38_16.31_0.5532_0.6945_0.2617_0.3785end-2.27_9.44_0.86_9.51_-44.09_9.62_-21.62_-34.38_16.31_0.5532_0.6945_0.2617_0.3785end,0.0,0.0,0.0
30,-2.29_9.44_0.77_9.51_-44.09_9.62_-21.62_-34.38_16.31_0.5560_0.6956_0.2589_0.3742end-2.27_9.42_0.68_9.51_-44.09_9.62_-21.62_-34.38_16.31_0.5568_0.6960_0.2580_0.3728end-2.25_9.40_0.50_9.51_-44.09_9.62_-21.62_-34.38_16.31_0.5568_0.6960_0.2580_0.3728end-2.31_9.38_0.44_8.95_-40.51_9.06_-21.62_-34.38_16.31_0.5568_0.6960_0.2580_0.3728end-2.34_9.34_0.45_8.73_-38.72_8.84_-21.25_-34.00_19.19_0.5568_0.6960_0.2580_0.3728end-2.41_9.31_0.53_8.84_-36.15_8.73_-21.25_-34.00_19.19_0.5610_0.6976_0.2539_0.3663end-2.45_9.27_0.63_8.84_-36.15_8.73_-21.25_-34.00_19.19_0.5618_0.6978_0.2533_0.3652end-2.63_9.21_0.97_8.84_-36.15_8.73_-21.25_-34.00_19.19_0.5618_0.6978_0.2533_0.365,0.0,0.0,0.0
31,2end-2.68_9.28_0.99_8.84_-36.15_8.73_-21.62_-34.38_17.94_0.5618_0.6978_0.2533_0.3652end-2.73_9.35_0.93_8.62_-25.29_8.95_-21.62_-34.38_17.94_0.5640_0.6981_0.2516_0.3623end,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,-2.73_9.35_0.93_8.17_-25.51_9.29_-21.62_-34.38_17.94_0.5653_0.6983_0.2506_0.3605end-2.75_9.50_0.75_8.17_-25.51_9.29_-21.62_-34.38_17.94_0.5660_0.6984_0.2502_0.3596end-2.80_9.60_0.14_8.17_-25.51_9.29_-21.62_-34.38_17.94_0.5660_0.6984_0.2502_0.3596end-2.82_9.60_-0.02_7.72_-31.33_10.18_-21.62_-34.38_17.94_0.5660_0.6984_0.2502_0.3596end-2.82_9.60_-0.02_7.72_-31.33_10.18_-22.25_-33.31_18.87_0.5688_0.6992_0.2477_0.3551end-2.71_9.51_-0.27_7.72_-31.33_10.18_-22.25_-33.31_18.87_0.5697_0.6995_0.2469_0.3537end-2.62_9.47_-0.28_7.05_-46.89_10.52_-22.25_-33.31_18.87_0.5706_0.7000_0.2460_0.3521end-2.58_9.48_-0.25_7.05_-46.89_10.52_-22.25_-33.31_18.87_0.5715_0.7004_0.,0.0,0.0,0.0
36,2451_0.3505end-2.49_9.48_-0.25_6.94_-52.60_10.85_-22.25_-33.31_18.87_0.5733_0.7014_0.2429_0.3469end-2.40_9.46_-0.27_5.71_-56.96_11.19_-22.25_-33.31_18.87_0.5743_0.7020_0.2418_0.3450end-2.35_9.47_-0.27_5.71_-56.96_11.19_-22.25_-33.31_18.87_0.5752_0.7026_0.2406_0.3430end-2.20_9.52_-0.32_5.71_-56.96_11.19_-22.25_-33.31_18.87_0.5761_0.7032_0.2394_0.3410end-1.93_9.48_-0.39_5.71_-56.96_11.19_-22.25_-33.31_18.87_0.5770_0.7039_0.2382_0.3389end-1.93_9.48_-0.39_5.71_-56.96_11.19_-21.94_-33.25_20.06_0.5770_0.7039_0.2382_0.3389end-1.93_9.48_-0.39_4.81_-55.62_11.41_-21.94_-33.25_20.06_0.5789_0.7051_0.2358_0.3349end-1.66_9.55_-0.36_4.81_-55.62_11.41_-21.94_-33.25_20.06_0.5797_0.7057_0.2347_0.3329end-1.57_9.56_-0.34_4.81_-55.62_11.41_-21.94_-33.25_20.06_0.5814_0.7068_0.2325_0.3291end-1.52_9.55_-0.34_3.25_-49.46_11.19_-21.94_-33.25_20.06_0.5814_0.7068_0.2325_0.3291end-1.52_9.55_-0.34_3.25_-49.46_11.19_-21.94_-33.25_20.06_0.5837_0.7084_0.2296_0.3237end-1.40_9.60_-0.38_3.25_-49.46_11.19_-21.94_-33.25_20.06_0.5844_0.7089_0.2287_0.3220end,0.0,0.0,0.0
37,-1.25_9.64_-0.51_3.25_-49.46_11.19_-21.94_-33.25_20.06_0.5844_0.7089_0.2287_0.3220end-1.11_9.69_-0.53_1.57_-40.40_9.96_-21.94_-33.25_20.06_0.5844_0.7089_0.2287_0.3220end-1.11_9.69_-0.53_1.57_-40.40_9.96_-20.12_-33.56_22.56_0.5863_0.7102_0.2263_0.3173end-1.11_9.69_-0.53_1.57_-40.40_9.96_-20.12_-33.56_22.56_0.5874_0.7110_0.2249_0.3145end-0.88_9.77_-0.27_1.57_-40.40_9.96_-20.12_-33.56_22.56_0.5879_0.7114_0.2242_0.3131end-0.90_9.77_-0.22_0.90_-35.59_9.40_-20.12_-33.56_22.56_0.5879_0.7114_0.2242_0.3131end-0.87_9.80_-0.20_0.90_-35.59_9.40_-20.50_-33.56_22.56_0.5879_0.7114_0.2242_0.3131end-0.84_9.97_-0.11_0.90_-35.59_9.40_-20.50_-33.56_22.56_0.5897_0.7128_0.2,0.0,0.0,0.0
38,219_0.3081end-0.76_10.27_-0.11_0.90_-35.59_9.40_-19.44_-31.81_21.37_0.5900_0.7131_0.2215_0.3071end-0.69_10.45_-0.09_0.90_-35.59_9.40_-19.44_-31.81_21.37_0.5904_0.7134_0.2211_0.3061end,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,-0.58_10.70_-0.11_0.90_-35.59_9.40_-19.44_-32.50_22.56_0.5906_0.7136_0.2207_0.3052end-0.58_10.70_-0.11_-1.34_-22.49_6.83_-19.75_-32.13_23.00_0.5906_0.7136_0.2207_0.3052end-0.55_11.03_-0.22_-2.13_-20.81_6.15_-19.75_-33.19_22.94_0.5906_0.7136_0.2207_0.3052end-0.55_11.03_-0.22_-2.91_-19.70_6.04_-19.75_-33.19_22.94_0.5916_0.7147_0.2194_0.3018end-0.70_11.58_-0.32_-2.91_-19.70_6.04_-19.75_-33.19_22.94_0.5916_0.7147_0.2194_0.3018end-0.64_11.77_-0.44_-3.47_-13.20_5.48_-19.75_-33.19_22.94_0.5916_0.7147_0.2194_0.3018end-0.81_12.25_-0.47_-3.47_-13.20_5.48_-19.75_-32.50_22.13_0.5916_0.7147_0.2194_0.3018end-1.07_12.84_-0.55_-3.47_-13.20_5.48_-19.75_-32.50_22.13_0.5917_0.7155_0.2195_0.2997end-0.86_15.02_-1.50_-3.47_-13.20_5.48_-19.75_-32.50_22.13_0.5914_0.7153_0.2202_0.3000end-1.22_15.45_-1.45_-3.47_-13.20_5.48_-20.50_-32.13_23.00_0.5911_0.7150_0.2211_0.3008end-1.40_15.80_-1.84_-5.48_43.64_6.38_-20.50_-32.13_23.00_0.5911_0.7150_0.2211_0.3008end-1.40_15.80_-1.84_-5.48_43.64_6.38_-20.50_-32.13_23.00_0.5894_0.7133_0.2256_0.3047end-1.85_16.41_-1.94_-5.48_43.64_6.38_-20.50_-32.13_23.00_0.5894_0.7133_0.2256_0.3047end-1.88_16.30_-1.77_-8.50_60.21_7.16_-20.50_-32.13_23.00_0.5894_0.7133_0.2256,0.0,0.0,0.0
43,_0.3047end-1.88_16.30_-1.77_-10.74_48.57_8.95_-20.50_-32.13_23.00_0.5894_0.7133_0.2256_0.3047end-1.96_16.22_-1.38_-10.74_48.57_8.95_-20.50_-32.13_23.00_0.5894_0.7133_0.2256_0.3047end-2.36_15.21_-1.63_-10.74_48.57_8.95_-20.50_-32.13_23.00_0.5860_0.7108_0.2340_0.3108end-2.59_14.63_-1.02_-17.46_-5.93_17.57_-20.50_-32.13_23.00_0.5860_0.7108_0.2340_0.3108end-2.05_14.27_-0.73_-18.80_-11.41_18.69_-20.50_-32.13_23.00_0.5860_0.7108_0.2340_0.3108end-1.85_14.04_-0.42_-18.80_-11.41_18.69_-20.50_-32.50_20.94_0.5846_0.7126_0.2374_0.3067end,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,-1.86_13.76_-0.26_-18.80_-11.41_18.69_-20.50_-32.50_20.94_0.5843_0.7132_0.2380_0.3054end-1.95_12.99_-0.13_-18.80_-11.41_18.69_-20.50_-32.50_20.94_0.5840_0.7138_0.2388_0.3041end-1.85_12.61_0.26_-18.80_-11.41_18.69_-19.81_-33.25_21.31_0.5836_0.7143_0.2398_0.3029end-1.80_12.23_0.71_-28.20_2.80_27.53_-19.81_-33.25_21.31_0.5836_0.7143_0.2398_0.3029end-1.55_11.52_1.46_-28.20_2.80_27.53_-21.94_-32.88_20.94_0.5818_0.7154_0.2440_0.3003end-1.57_11.19_1.77_-28.20_2.80_27.53_-21.25_-32.88_21.31_0.5811_0.7158_0.2455_0.2995end-1.66_10.72_2.16_-28.20_2.80_27.53_-21.25_-32.88_21.31_0.5811_0.7158_0.2455_0.2995end-1.59_10.48_2.70_-28.20_2.80_27.53_-21.25_-32.19_19.69_0.5789_0.7169_0.2509_0.2968end-1.47_10.37_3.07_-28.20_2.80_27.53_-21.25_-32.19_20.94_0.5781_0.7173_0.2526_0.2959end-1.45_9.79_4.03_-28.20_2.80_27.53_-21.25_-32.19_20.94_0.5781_0.7173_0.2526_0.2959end,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,-1.54_9.55_4.17_-28.20_2.80_27.53_-22.25_-32.56_20.50_0.5781_0.7173_0.2526_0.2959end-1.54_9.55_4.17_-28.20_2.80_27.53_-22.25_-32.56_20.50_0.5748_0.7192_0.2600_0.2912end-1.54_9.55_4.17_-28.20_2.80_27.53_-21.94_-33.25_19.69_0.5739_0.7197_0.2619_0.2899end-1.67_8.99_4.46_-43.20_4.03_39.95_-21.94_-33.25_19.69_0.5739_0.7197_0.2619_0.2899end-1.54_8.54_5.16_-43.20_4.03_39.95_-21.62_-32.25_18.44_0.5739_0.7197_0.2619_0.2899end-1.54_8.54_5.16_-44.65_1.68_41.07_-21.62_-32.25_18.44_0.5703_0.7222_0.2695_0.2839end-1.58_8.04_5.55_-44.65_1.68_41.07_-22.25_-32.56_19.31_0.5703_0.7222_0.2695_0.2839end-1.51_7.66_5.63_-48.23_-5.37_42.97_-22.25_-32.56_19.31_0.5685_0.7236_0.2731_0.2804end-1.51_7.66_5.63_-52.15_-7.95_44.20_-23.00_-33.31_17.19_0.5685_0.7236_0.2731_0.2804end-1.53_7.39_5.79_-52.15_-7.95_44.20_-23.00_-33.31_17.19_0.5655_0.7261_0.2786_0.2746end,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,-1.53_7.39_5.79_-54.39_-10.85_45.32_-23.69_-32.94_18.81_0.5645_0.7269_0.2805_0.2726end-1.52_7.30_5.75_-54.39_-10.85_45.32_-24.06_-32.25_17.56_0.5634_0.7279_0.2823_0.2703end-1.38_7.11_5.63_-57.97_-17.01_45.66_-24.06_-32.25_17.56_0.5634_0.7279_0.2823_0.2703end-1.15_6.90_5.48_-62.00_-25.96_46.22_-23.69_-31.50_18.00_0.5634_0.7279_0.,0.0,0.0,0.0
53,2823_0.2703end-1.08_6.81_5.36_-64.35_-30.66_46.22_-23.69_-31.50_18.00_0.5601_0.7311_0.2872_0.2631end-1.08_6.81_5.36_-64.35_-30.66_46.22_-23.69_-32.25_17.56_0.5578_0.7338_0.2902_0.2572end-0.73_6.70_5.04_-64.35_-30.66_46.22_-23.69_-32.25_17.56_0.5566_0.7352_0.2916_0.2542end-0.66_6.76_5.01_-70.16_-38.16_46.22_-23.69_-32.25_17.56_0.5566_0.7352_0.2916_0.2542end-0.45_6.81_4.89_-72.51_-39.28_45.99_-23.69_-32.25_17.56_0.5566_0.7352_0.2916_0.2542end-0.45_6.81_4.89_-72.51_-39.28_45.99_-23.38_-32.63_16.37_0.5528_0.7398_0.2956_0.2444end-0.19_6.79_4.60_-72.51_-39.28_45.99_-23.38_-32.63_16.37_0.5498_0.7432_0.2983_0.2377end-0.01_6.77_4.62_-80.35_-35.81_44.20_-23.38_-32.63_16.37_0.5498_0.7432_0.2983_0.2377end0.08_6.79_4.64_-82.25_-33.57_43.53_-23.38_-32.63_16.37_0.5498_0.7432_0.2983_0.2377end0.10_6.81_4.66_-82.25_-33.57_43.53_-24.44_-32.94_16.75_0.5426_0.7500_0.30,0.0,0.0,0.0
54,,0.0,0.0,0.0
