ID,data,latitude,longitude,altitude
33,7986end0.23_8.76_-3.31_37.38_20.81_2.24_-7.62_-31.19_-22.25_0.1085_0.0626_0.5848_0.8015end0.12_9.04_-3.53_37.38_20.81_2.24_-9.31_-32.00_-21.87_0.1077_0.0612_0.5837_0.8024end0.23_9.00_-3.56_33.80_34.02_1.12_-7.94_-31.62_-23.00_0.1077_0.0612_0.5837_0.8024end0.17_8.66_-3.83_34.24_32.79_1.45_-7.94_-31.62_-23.00_0.1077_0.0612_0.5837_0.8024end0.17_8.66_-3.83_34.24_32.79_1.45_-7.94_-31.62_-23.00_0.1050_0.0560_0.5796_0.8062end0.07_8.70_-4.03_34.24_32.79_1.45_-8.31_-31.94_-20.31_0.1050_0.0560_0.5796_0.8062end0.07_8.70_-4.03_34.91_21.26_2.91_-8.31_-31.94_-20.31_0.1045_0.0548_0.5786_0.8071end0.07_8.70_-4.03_34.91_21.26_2.91_-8.31_-31.94_-20.31_0.1038_0.0529_0.5763_0.8089end0.07_8.70_-4.03_34.47_15.89_3.58_-8.31_-31.94_-20.31_0.1036_0.0521_0.5752_0.8098end-0.04_9.00_-3.65_34.47_15.89_3.58_-8.31_-31.94_-20.31_0.1034_0.0513_0.5740_0.81,24.1319751,121.2731808,3262.14794921875
34,07end-0.04_9.00_-3.65_34.02_9.85_3.47_-8.31_-31.94_-20.31_0.1032_0.0499_0.5718_0.8124end-0.02_9.22_-4.28_33.01_7.83_3.36_-8.31_-31.94_-20.31_0.1031_0.0494_0.5706_0.8132end,24.1319751,121.2731808,3262.14794921875
35,,24.1319751,121.2731808,3262.14794921875
36,,24.1319751,121.2731808,3262.14794921875
37,,24.1319751,121.2731808,3262.14794921875
38,,24.1319751,121.2731808,3262.14794921875
39,,24.1319751,121.2731808,3262.14794921875
40,,24.1319751,121.2731808,3262.14794921875
41,,24.1319751,121.2731808,3262.14794921875
42,0.04_8.45_-4.39_33.01_7.83_3.36_-8.31_-31.94_-20.31_0.1031_0.0494_0.5706_0.8132end-0.02_8.49_-4.50_33.01_7.83_3.36_-8.94_-31.56_-20.69_0.1031_0.0494_0.5706_0.8132end0.04_8.87_-4.26_33.01_7.83_3.36_-7.94_-32.00_-20.69_0.1033_0.0480_0.5673_0.8156end-0.21_8.21_-4.65_31.56_6.71_4.48_-7.94_-32.00_-20.69_0.1033_0.0480_0.5673_0.8156end-0.24_8.84_-4.46_31.56_6.71_4.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end-0.23_9.86_-4.57_31.56_6.71_4.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end-0.52_9.02_-4.21_31.56_6.71_4.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end-0.39_8.52_-3.45_31.56_6.71_4.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end-0.46_9.14_-2.67_33.91_27.86_5.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end-0.77_8.81_-2.23_33.91_27.86_5.48_-7.94_-32.00_-20.69_0.1035_0.0464_0.5640_0.8179end,24.1319751,121.2731808,3262.14794921875
43,,24.1319751,121.2731808,3262.14794921875
44,,24.1319751,121.2731808,3262.14794921875
45,,24.1319751,121.2731808,3262.14794921875
46,,24.1319751,121.2731808,3262.14794921875
47,-0.48_8.46_-1.85_33.91_27.86_5.48_-7.94_-32.00_-20.69_0.1016_0.0382_0.5553_0.8245end-0.82_8.43_-2.34_33.91_27.86_5.48_-7.94_-32.00_-20.69_0.1016_0.0382_0.5553_0.8245end-0.93_8.55_-2.64_33.91_27.86_5.48_-7.94_-32.00_-20.69_0.1008_0.0352_0.5531_0.8262end-1.39_8.61_-2.74_34.47_39.50_9.40_-7.94_-32.00_-20.69_0.1008_0.0352_0.5531_0.8,24.1319751,121.2731808,3262.14794921875
48,262end-1.39_8.61_-2.74_34.47_39.50_9.40_-7.94_-32.00_-20.69_0.0987_0.0293_0.5500_0.8288end-1.68_8.35_-4.01_34.47_39.50_9.40_-6.94_-34.06_-20.37_0.0974_0.0265_0.5491_0.8297end-1.14_7.65_-5.13_34.47_39.50_9.40_-6.94_-34.06_-20.37_0.0959_0.0233_0.5483_0.8304end0.13_6.04_-6.55_34.47_39.50_9.40_-6.94_-34.06_-20.37_0.0959_0.0233_0.5483_0.8304end0.33_7.43_-7.66_34.47_39.50_9.40_-6.94_-34.06_-20.37_0.0906_0.0125_0.5460_0.8328end1.27_6.95_-7.83_34.47_39.50_9.40_-6.94_-34.06_-20.37_0.0887_0.0087_0.5452_0.8335end,24.1319751,121.2731808,3262.14794921875
49,,24.1319751,121.2731808,3262.14794921875
50,,24.1319751,121.2731808,3262.14794921875
51,,24.1319751,121.2731808,3262.14794921875
52,,24.1319751,121.2731808,3262.14794921875
53,,24.1319751,121.2731808,3262.14794921875
54,,24.1319751,121.2731808,3262.14794921875
55,0.68_9.05_-6.27_29.66_93.33_10.41_-6.94_-34.06_-20.37_0.0887_0.0087_0.5452_0.8335end0.48_12.22_-5.11_32.79_80.80_12.42_-6.94_-34.81_-19.69_0.0887_0.0087_0.5452_0.8335end0.43_12.50_-4.41_34.02_58.86_14.55_-6.94_-34.81_-19.69_0.0836_-0.0038_0.5417_0.8364end0.02_11.36_-4.69_34.02_58.86_14.55_-5.94_-33.63_-19.25_0.0837_-0.0051_0.5406_0.8371end0.09_8.50_-3.40_34.02_58.86_14.55_-5.94_-33.63_-19.25_0.0844_-0.0056_0.5394_0.8378end-0.14_8.55_-3.01_34.02_58.86_14.55_-5.94_-33.63_-19.25_0.0854_-0.0056_0.5383_0.8384end-0.11_8.63_-2.84_31.78_-21.15_15.78_-5.94_-33.63_-19.25_0.0875_-0.0050_0.5358_0.8398end-0.07_8.96_-2.34_31.78_-21.15_15.78_-7.56_-33.13_-17.75_0.088,24.1319751,121.2731808,3262.14794921875
56,6_-0.0046_0.5345_0.8405end0.41_8.76_-3.09_27.86_-22.27_15.44_-7.56_-33.13_-17.75_0.0897_-0.0043_0.5334_0.8411end0.50_9.29_-3.68_27.86_-22.27_15.44_-7.56_-33.13_-17.75_0.0897_-0.0043_0.5334_0.8411end,24.1319751,121.2731808,3262.14794921875
57,,24.1319751,121.2731808,3262.14794921875
58,,24.1319751,121.2731808,3262.14794921875
59,,24.1319751,121.2731808,3262.14794921875
60,,24.1319751,121.2731808,3262.14794921875
61,0.70_9.46_-4.39_25.18_-8.62_16.56_-7.56_-33.13_-17.75_0.0897_-0.0043_0.5334_0.8411end0.70_9.46_-4.39_25.18_-8.62_16.56_-6.94_-34.00_-17.37_0.0928_-0.0049_0.5294_0.8433end0.53_13.15_-4.71_25.18_-8.62_16.56_-6.94_-34.00_-17.37_0.0931_-0.0059_0.5284_0.8438end1.11_13.98_-5.71_25.18_-8.62_16.56_-7.56_-33.56_-17.37_0.0931_-0.0059_0.52,24.1319751,121.2731808,3262.14794921875
62,84_0.8438end1.84_16.08_-6.38_25.18_-8.62_16.56_-7.56_-33.56_-17.37_0.0931_-0.0059_0.5284_0.8438end1.84_16.08_-6.38_26.97_35.47_8.06_-7.56_-33.56_-17.37_0.0919_-0.0115_0.5250_0.8461end3.15_17.13_-7.68_26.97_35.47_8.06_-7.56_-33.56_-17.37_0.0915_-0.0128_0.5241_0.8466end3.54_17.99_-6.90_26.97_35.47_8.06_-7.56_-33.56_-17.37_0.0916_-0.0136_0.5233_0.8472end3.21_18.87_-7.23_26.97_35.47_8.06_-7.56_-33.56_-17.37_0.0916_-0.0136_0.5233_0.8472end3.00_18.39_-7.46_26.97_35.47_8.06_-7.87_-34.81_-17.44_0.0936_-0.0139_0.5208_0.8484end,24.1319751,121.2731808,3262.14794921875
63,,24.1319751,121.2731808,3262.14794921875
64,,24.1319751,121.2731808,3262.14794921875
65,,24.1319751,121.2731808,3262.14794921875
66,,24.1319751,121.2731808,3262.14794921875
67,,24.1319751,121.2731808,3262.14794921875
68,,24.1319751,121.2731808,3262.14794921875
69,2.91_18.85_-6.22_26.97_35.47_8.06_-7.87_-34.81_-17.44_0.0944_-0.0138_0.5202_0.8487end2.82_18.77_-6.39_11.19_3.47_8.28_-7.87_-34.81_-17.44_0.0944_-0.0138_0.5202_0.8487end2.82_18.77_-6.39_11.19_3.47_8.28_-6.56_-35.63_-17.81_0.0952_-0.0141_0.5192_0.8492end2.40_18.09_-5.39_11.19_3.47_8.28_-6.56_-35.63_-17.81_0.0954_-0.0150_0.5185_0.,24.1319751,121.2731808,3262.14794921875
70,8496end2.40_18.09_-5.39_11.19_3.47_8.28_-7.19_-34.75_-17.44_0.0953_-0.0156_0.5182_0.8497end2.11_17.50_-4.70_11.19_3.47_8.28_-7.19_-34.75_-17.44_0.0953_-0.0156_0.5182_0.8497end2.54_16.74_-4.03_11.19_3.47_8.28_-6.94_-34.75_-17.44_0.0942_-0.0182_0.5179_0.8500end2.00_16.34_-3.85_11.19_3.47_8.28_-7.50_-36.00_-18.56_0.0939_-0.0190_0.5,24.1319751,121.2731808,3262.14794921875
71,179_0.8500end1.68_15.47_-3.96_11.19_3.47_8.28_-7.50_-36.00_-18.56_0.0939_-0.0190_0.5179_0.8500end1.79_14.67_-3.40_11.19_3.47_8.28_-7.50_-36.00_-18.56_0.0928_-0.0210_0.5182_0.8500end,24.1319751,121.2731808,3262.14794921875
72,,24.1319751,121.2731808,3262.14794921875
73,,24.1319751,121.2731808,3262.14794921875
74,,24.1319751,121.2731808,3262.14794921875
75,,24.1319751,121.2731808,3262.14794921875
76,,24.1319751,121.2731808,3262.14794921875
77,,24.1319751,121.2731808,3262.14794921875
78,1.43_14.25_-3.45_-2.24_30.77_-1.12_-7.50_-36.00_-18.56_0.0928_-0.0210_0.5182_0.8500end1.79_13.94_-3.17_-3.58_32.34_-2.91_-7.50_-36.00_-18.56_0.0905_-0.0244_0.5189_0.8497end1.82_13.00_-3.18_-3.58_32.34_-2.91_-7.50_-36.00_-18.56_0.0897_-0.0254_0.5191_0.8496end1.66_12.68_-3.29_-6.38_28.54_-2.69_-7.50_-36.00_-18.56_0.0897_-0.0254_0.5191_0.8496end1.42_12.41_-3.08_-8.06_29.32_-4.03_-7.50_-36.00_-18.56_0.0897_-0.0254_0.5191_0.8496end1.42_12.41_-3.08_-8.06_29.32_-4.03_-6.25_-35.19_-17.06_0.0864_-0.0294_0.5208_0.8488end1.86_11.80_-3.39_-8.06_29.32_-4.03_-6.25_-35.19_-17.06_0.0853_-0.0305_0.5213_0.8486end1.79_11.58_-3.34_-13.54_34.69_-8.62_-6.56_-35.63_-17.81_0.0853_-0.0305_0.5213_0.8486end1.79_11.58_-3.34_-13.54_34.69_-8.62_-6.94_-34.38_-17.44_0.0821_-0.0337_0.5231_0.8476end1.64_10.88_-3.37_-13.54_34.69_-8.62_-6.94_-34.38_-17.44_0.0809_-0.0347_0.5239_0.8472end,24.1319751,121.2731808,3262.14794921875
79,,24.1319751,121.2731808,3262.14794921875
80,,24.1319751,121.2731808,3262.14794921875
81,,24.1319751,121.2731808,3262.14794921875
82,,24.1319751,121.2731808,3262.14794921875
83,,24.1319751,121.2731808,3262.14794921875
84,1.64_10.88_-3.37_-18.58_38.27_-12.31_-6.62_-33.63_-18.12_0.0809_-0.0347_0.5239_0.8472end1.64_10.88_-3.37_-20.14_38.50_-12.98_-5.87_-36.06_-19.69_0.0770_-0.0379_0.5264_0.8459end1.71_10.06_-3.40_-20.14_38.50_-12.98_-5.87_-36.06_-19.69_0.0770_-0.0379_0.5264_0.8459end1.73_9.69_-3.40_-25.29_37.71_-16.00_-5.87_-36.06_-19.69_0.0770_-0.0379_0.5264_0.8459end1.73_9.69_-3.40_-27.08_37.71_-17.23_-5.25_-34.44_-18.19_0.0770_-0.0379_0.5264_0.8459end1.75_9.23_-3.46_-27.08_37.71_-17.23_-5.25_-34.44_-18.19_0.0698_-0.0425_0.5320_0.8428end1.75_9.23_-3.46_-32.56_38.27_-19.92_-5.94_-34.50_-18.94_0.0682_-0.0433_0.5333_0.8421end1.75_8.85_-3.52_-32.56_38.27_-19.92_-5.94_-34.50,24.1314012,121.2728296,3262.14794921875
85,_-18.94_0.0667_-0.0441_0.5346_0.8413end1.77_8.59_-3.52_-32.56_38.27_-19.92_-5.94_-34.50_-18.94_0.0650_-0.0450_0.5361_0.8405end1.68_8.43_-3.48_-40.62_39.73_-25.51_-5.94_-34.50_-18.94_0.0650_-0.0450_0.5361_0.8405end,24.1314012,121.2728296,3262.14794921875
86,,24.1314012,121.2728296,3262.14794921875
87,,24.1314012,121.2728296,3262.14794921875
88,,24.1314012,121.2728296,3262.14794921875
89,,24.1314012,121.2728296,3262.14794921875
90,,24.1314012,121.2728296,3262.14794921875
91,,24.1314012,121.2728296,3262.14794921875
92,,24.1314012,121.2728296,3262.14794921875
93,1.63_8.21_-3.55_-40.62_39.73_-25.51_-5.94_-34.50_-18.94_0.0598_-0.0472_0.5409_0.8376end1.62_7.91_-3.62_-40.62_39.73_-25.51_-5.94_-34.50_-18.94_0.0579_-0.0480_0.5427_0.8365end1.61_7.78_-3.61_-47.56_41.74_-28.98_-5.94_-34.50_-18.94_0.0579_-0.0480_0.5427_0.8365end1.50_7.27_-3.39_-47.56_41.74_-28.98_-5.94_-34.50_-18.94_0.0520_-0.050,24.1314012,121.2728296,3262.14794921875
94,0_0.5485_0.8331end1.42_7.09_-3.29_-47.56_41.74_-28.98_-4.00_-34.13_-19.25_0.0500_-0.0505_0.5505_0.8318end1.28_6.98_-3.23_-59.20_34.69_-35.14_-4.00_-34.13_-19.25_0.0500_-0.0505_0.5505_0.8318end1.28_6.98_-3.23_-59.20_34.69_-35.14_-4.00_-34.13_-19.25_0.0441_-0.0515_0.5573_0.8275end1.20_6.64_-3.16_-63.79_31.11_-37.38_-4.00_-34.13_-1,24.1314012,121.2728296,3262.14794921875
95,,24.1314012,121.2728296,3262.14794921875
96,,24.1314012,121.2728296,3262.14794921875
97,9.25_0.0422_-0.0517_0.5597_0.8260end1.12_6.63_-3.17_-63.79_31.11_-37.38_-4.00_-34.13_-19.25_0.0422_-0.0517_0.5597_0.8260end1.12_6.63_-3.17_-68.49_25.29_-39.28_-3.37_-33.00_-22.31_0.0422_-0.0517_0.5597_0.8260end,24.1314012,121.2728296,3262.14794921875
98,,24.1314012,121.2728296,3262.14794921875
99,,24.1314012,121.2728296,3262.14794921875
100,1.06_6.71_-3.27_-68.49_25.29_-39.28_-3.37_-33.00_-22.31_0.0422_-0.0517_0.5597_0.8260end1.06_6.71_-3.27_-70.95_23.05_-40.62_-3.37_-33.00_-22.31_0.0328_-0.0506_0.5728_0.8175end1.02_6.86_-3.43_-70.95_23.05_-40.62_-2.62_-34.63_-22.00_0.0328_-0.0506_0.5728_0.8175end1.02_6.86_-3.43_-81.02_13.76_-44.65_-2.62_-34.63_-22.00_0.0309_-0.050,24.1314012,121.2728296,3262.14794921875
101,0_0.5757_0.8155end1.02_6.86_-3.43_-81.02_13.76_-44.65_-2.06_-31.06_-23.00_0.0292_-0.0493_0.5787_0.8135end0.87_6.97_-3.17_-88.97_6.71_-47.00_-2.06_-31.06_-23.00_0.0292_-0.0493_0.5787_0.8135end0.65_6.82_-2.97_-88.97_6.71_-47.00_-2.06_-31.06_-23.00_0.0224_-0.0455_0.5912_0.8049end0.61_6.76_-2.86_-88.97_6.71_-47.00_-1.06_-31.44_-24.12_0.0224_-0.0455_0.5912_0.8049end0.55_6.75_-2.77_-96.57_0.22_-49.57_-1.06_-31.44_-24.12_0.0224_-0.0455_0.5912_0.8049end0.54_6.71_-2.57_-96.57_0.22_-49.57_-1.69_-31.06_-24.50_0.0224_-0.0455_0.5912_0.8049end,24.1314012,121.2728296,3262.14794921875
102,,24.1314012,121.2728296,3262.14794921875
103,,24.1314012,121.2728296,3262.14794921875
104,,24.1314012,121.2728296,3262.14794921875
105,,24.1314012,121.2728296,3262.14794921875
106,,24.1314012,121.2728296,3262.14794921875
107,,24.1314012,121.2728296,3262.14794921875
108,,24.1314012,121.2728296,3262.14794921875
109,0.54_6.71_-2.57_-96.57_0.22_-49.57_-1.69_-31.06_-24.50_0.0148_-0.0382_0.6088_0.7923end0.48_6.71_-2.26_-96.57_0.22_-49.57_-1.69_-31.06_-24.50_0.0148_-0.0382_0.6088_0.7923end0.50_6.70_-2.14_-109.44_-17.46_-52.37_-1.69_-31.06_-24.50_0.0123_-0.0345_0.6161_0.7869end0.50_6.70_-2.14_-109.44_-17.46_-52.37_-0.13_-29.94_-26.31_0.0100_-0.0303_0.6237_0.7810end0.53_6.78_-2.05_-109.44_-17.46_-52.37_-0.13_-29.94_-26.31_0.0090_-0.0281_0.6276_0.7780end0.72_6.84_-2.08_-109.44_-17.46_-52.37_-0.13_-29.94_-26.31_0.0079_-0.0258_0.6315_0.7750end0.75_6.92_-2.03_-117.39_-28.54_-53.27_-0.13_-29.94_-26.31_0.0079_-0.0258_0.6315_0.7750end0.75_6.92_-2.03_-117.39_-28.54_-53.27_-0.50_-28.75_-27.87_0.0062_-0.0208_0.6395_0.7685end0.70_7.05_-1.72_-121.08_-33.57_-54.05_-0.50_-28.75_-27.87_0.0054_-0.0182_0.6435_0.7652end0.70_7.05_-1.72_-122.87_-34.80_-54.05_-0.50_-28.75_-27.87_0.0046_-0.0156_0.6476_0.7618end,24.1314012,121.2728296,3262.14794921875
110,,24.1314012,121.2728296,3262.14794921875
111,,24.1314012,121.2728296,3262.14794921875
112,,24.1314012,121.2728296,3262.14794921875
113,,24.1314012,121.2728296,3262.14794921875
114,,24.1314012,121.2728296,3262.14794921875
115,0.70_7.05_-1.72_-125.67_-33.24_-54.50_-0.50_-28.75_-27.87_0.0031_-0.0101_0.6559_0.7548end0.56_6.93_-1.33_-125.67_-33.24_-54.50_-0.50_-28.75_-27.87_0.0023_-0.0075_0.6600_0.7512end0.56_6.93_-1.33_-129.59_-26.75_-54.27_-0.50_-28.75_-27.87_0.0014_-0.0049_0.6643_0.7474end0.56_6.93_-1.33_-129.59_-26.75_-54.27_-0.50_-28.75_-27.87_0.0005_0.0001_-0.6726_-0.7400end0.21_6.27_-0.34_-129.59_-26.75_-54.27_-0.50_-28.75_-27.87_0.0016_-0.0023_-0.6768_-0.7361end0.21_6.27_-0.34_-129.59_-26.75_-54.27_0.75_-24.31_-29.63_0.0027_-0.0045_-0.6811_-0.7322end0.21_6.27_-0.34_-131.94_-16.67_-54.50_0.75_-24.31_-29.63_0.0052_-0.0088_-0.6894_-0.7244end-0.12_6.09_0.14_-131.94_-16.67_-54.50_0.75_-24.31_-29.63_0.0066_-0.0109_-0.6936_-0.7202end-0.60_5.82_0.47_-131.94_-16.67_-54.50_0.75_-24.31_-29.63_0.0066_-0.0109_-0.6936_-0.7202end-0.71_5.73_0.65_-133.17_-10.52_-52.93_0.75_-24.31_-29.63_0.0066_-0.0109_-0.6936_-0.7202end,24.1314012,121.2728296,3262.14794921875
116,,24.1314012,121.2728296,3262.14794921875
117,,24.1314012,121.2728296,3262.14794921875
118,,24.1314012,121.2728296,3262.14794921875
119,,24.1314012,121.2728296,3262.14794921875
120,,24.1314012,121.2728296,3262.14794921875
121,,24.1314012,121.2728296,3262.14794921875
122,,24.1314012,121.2728296,3262.14794921875
123,,24.1314012,121.2728296,3262.14794921875
124,-1.01_5.52_1.02_-133.17_-10.52_-52.93_0.75_-24.31_-29.63_0.0123_-0.0184_-0.7100_-0.7039end-1.13_5.37_1.10_-133.17_-10.52_-52.93_0.75_-24.31_-29.63_0.0137_-0.0201_-0.7140_-0.6997end-1.28_5.24_1.34_-133.17_-10.52_-52.93_1.69_-20.37_-32.50_0.0137_-0.0201_-0.7140_-0.6997end-1.28_5.24_1.34_-131.38_-2.80_-50.02_0.31_-19.94_-33.63_0.01,24.1314012,121.2728296,3262.14794921875
125,,24.1314012,121.2728296,3262.14794921875
126,37_-0.0201_-0.7140_-0.6997end-1.28_5.24_1.34_-130.48_-2.01_-49.13_0.31_-19.94_-33.63_0.0184_-0.0249_-0.7258_-0.6872end-1.28_5.24_1.34_-129.70_-0.56_-47.78_0.94_-18.37_-33.19_0.0184_-0.0249_-0.7258_-0.6872end-1.28_5.24_1.34_-128.36_0.90_-47.11_0.94_-18.37_-33.19_0.0215_-0.0278_-0.7333_-0.6790end-1.28_5.24_1.34_-127.13_3.02_-46.11_1.25_-17.56_-33.56_0.0248_-0.0303_-0.7407_-0.6707end-1.28_5.24_1.34_-123.99_8.17_-44.31_1.94_-16.00_-35.75_0.0248_-0.0303_-0.7407_-0.6707end-2.06_3.97_2.18_-120.19_6.04_-42.08_1.94_-16.00_-35.75_0.0282_-0.0324_-0.7479_-0.6625end,24.1314012,121.2728296,3262.14794921875
127,,24.1314012,121.2728296,3262.14794921875
128,,24.1314012,121.2728296,3262.14794921875
129,,24.1314012,121.2728296,3262.14794921875
130,-2.09_3.89_2.31_-120.19_6.04_-42.08_1.94_-16.00_-35.75_0.0313_-0.0345_-0.7546_-0.6545end-2.98_3.67_2.74_-120.19_6.04_-42.08_1.94_-16.00_-35.75_0.0325_-0.0358_-0.7578_-0.6506end-3.74_3.83_3.13_-116.72_-9.06_-40.73_1.94_-16.00_-35.75_0.0325_-0.0358_-0.7578_-0.6506end-2.56_3.85_2.71_-117.61_-7.50_-41.96_1.94_-16.00_-35.75_0.0325_-0,24.1314012,121.2728296,3262.14794921875
