ID,data,latitude,longitude,altitude
24,-0.18_9.65_-1.05_11.41_4.92_-3.80_-12.31_-12.06_30.94_0.7488_0.6199_0.1237_0.1993end-0.15_9.68_-1.07_11.41_5.82_-4.25_-12.31_-12.06_30.94_0.7510_0.6165_0.1235_0.2019end-0.15_9.65_-1.02_11.41_5.82_-4.25_-12.00_-11.25_30.88_0.7512_0.6161_0.1235_0.2023end-0.10_9.63_-1.00_11.41_5.82_-4.25_-12.31_-8.94_30.75_0.7512_0.6161_0.1235_0.20,24.1333039,120.7404655,129.70001220703125
25,,24.1333039,120.7404655,129.70001220703125
26,,24.1333039,120.7404655,129.70001220703125
27,,24.1333039,120.7404655,129.70001220703125
28,,24.1333039,120.7404655,129.70001220703125
29,,24.1333039,120.7404655,129.70001220703125
30,23end-0.13_9.65_-0.96_12.76_7.83_-4.48_-12.31_-8.94_30.75_0.7520_0.6147_0.1235_0.2035end-0.11_9.64_-0.95_12.76_7.83_-4.48_-12.31_-8.94_30.75_0.7523_0.6143_0.1235_0.2039end-0.09_9.64_-1.02_12.76_7.83_-4.48_-12.31_-8.94_30.75_0.7523_0.6143_0.1235_0.2039end-0.04_9.65_-0.86_12.76_7.83_-4.48_-12.31_-10.00_30.00_0.7523_0.6143_0.1235_0.2039end-0.04_9.65_-0.86_14.21_10.97_-5.71_-12.94_-10.06_30.37_0.7531_0.6127_0.1237_0.2054end-0.10_9.61_-0.90_14.21_10.97_-5.71_-12.94_-10.06_30.37_0.7536_0.6116_0.1239_0.2065end-0.09_9.60_-0.86_14.21_10.97_-5.71_-12.94_-10.06_30.37_0.7536_0.6116_0.1239_0.2065end-0.08_9.59_-0.79_15.67_12.53_-5.93_-12.94_-10.06_30.37_0.7536_0.6116_0.1239_0.2065end-0.09_9.59_-0.81_15.67_12.53_-5.93_-12.94_-9.69_30.75_0.7548_0.6093_0.1243_0.2089end-0.10_9.59_-0.81_15.67_12.53_-5.93_-12.94_-9.69_30.75_0.7551_0.6086_0.1244_0,24.1333039,120.7404655,129.70001220703125
31,.2096end-0.04_9.57_-0.79_15.67_12.53_-5.93_-12.94_-9.69_30.75_0.7551_0.6086_0.1244_0.2096end-0.04_9.57_-0.79_15.67_12.53_-5.93_-13.31_-10.44_30.06_0.7560_0.6067_0.1248_0.2117end-0.07_9.55_-0.77_15.67_12.53_-5.93_-13.31_-10.44_30.06_0.7563_0.6060_0.1250_0.2125end-0.07_9.54_-0.69_15.67_12.53_-5.93_-13.31_-10.44_30.06_0.7563_0.6060_0.1250_0.2125end-0.07_9.54_-0.69_15.67_12.53_-5.93_-12.94_-9.69_30.75_0.7563_0.6060_0.1250_0.2125end-0.06_9.47_-0.70_15.67_12.53_-5.93_-12.94_-9.69_30.75_0.7563_0.6060_0.1250_0.2125end,24.1333039,120.7404655,129.70001220703125
32,,24.1333039,120.7404655,129.70001220703125
33,,24.1333039,120.7404655,129.70001220703125
34,,24.1333039,120.7404655,129.70001220703125
35,,24.1333039,120.7404655,129.70001220703125
36,,24.1333039,120.7404655,129.70001220703125
37,-0.04_9.49_-0.70_20.37_21.71_-8.62_-12.94_-9.69_30.75_0.7563_0.6060_0.1250_0.2125end-0.09_9.45_-0.71_20.37_21.71_-8.62_-12.94_-9.69_30.75_0.7587_0.6004_0.1268_0.2188end-0.12_9.45_-0.71_21.60_23.72_-8.95_-12.94_-9.69_30.75_0.7590_0.5995_0.1272_0.2198end-0.16_9.41_-0.68_21.60_23.72_-8.95_-12.94_-9.69_30.75_0.7590_0.5995_0.1272_0.2198end-0.16_9.41_-0.68_21.60_23.72_-8.95_-12.94_-9.69_30.75_0.7597_0.5978_0.1279_0.2219end-0.16_9.41_-0.68_21.60_23.72_-8.95_-12.94_-9.69_30.75_0.7604_0.5958_0.1285_0.2240end-0.21_9.36_-0.66_21.60_23.72_-8.95_-12.94_-9.69_30.75_0.7604_0.5958_0.1285_0.2240end-0.23_9.37_-0.57_25.40_23.28_-9.96_-14.56_-8.13_31.00_0.7604_0.5958_0.12,24.1333039,120.7404655,129.70001220703125
38,85_0.2240end-0.23_9.37_-0.57_25.40_23.28_-9.96_-14.56_-8.13_31.00_0.7621_0.5919_0.1296_0.2283end-0.23_9.31_-0.43_25.40_23.28_-9.96_-14.56_-8.13_31.00_0.7621_0.5919_0.1296_0.2283end,24.1333039,120.7404655,129.70001220703125
39,,24.1333039,120.7404655,129.70001220703125
40,,24.1333039,120.7404655,129.70001220703125
41,,24.1333039,120.7404655,129.70001220703125
42,,24.1333039,120.7404655,129.70001220703125
43,,24.1333039,120.7404655,129.70001220703125
44,-0.25_9.29_-0.36_25.40_23.28_-9.96_-14.56_-8.13_31.00_0.7630_0.5898_0.1301_0.2304end-0.25_9.27_-0.31_27.75_23.39_-10.41_-14.56_-8.13_31.00_0.7630_0.5898_0.1301_0.2304end-0.25_9.25_-0.28_28.65_23.28_-10.30_-14.56_-8.13_31.00_0.7630_0.5898_0.1301_0.2304end-0.25_9.25_-0.28_28.65_23.28_-10.30_-13.62_-8.50_30.25_0.7650_0.5852_0.1310_,24.1333039,120.7404655,129.70001220703125
