ID,data,latitude,longitude,altitude
27,-1.80_9.29_-2.21_13.20_-5.71_8.84_38.50_-23.19_-0.50_0.5312_0.3329_-0.4845_-0.6101end-1.80_9.29_-2.21_13.20_-5.71_8.84_38.50_-23.19_-0.50_0.5306_0.3321_-0.4835_-0.6118end-1.84_9.26_-2.19_13.43_-7.50_9.51_38.50_-23.19_-0.50_0.5305_0.3318_-0.4832_-0.6124end-1.86_9.26_-2.23_13.43_-7.50_9.51_38.50_-23.19_-0.50_0.5302_0.3315_-0.4828_,0.0,0.0,0.0
28,-0.6131end-1.84_9.26_-2.23_13.43_-7.50_9.51_38.50_-23.19_-0.50_0.5302_0.3315_-0.4828_-0.6131end-1.85_9.23_-2.22_13.43_-7.50_9.51_38.50_-23.19_-0.50_0.5295_0.3304_-0.4819_-0.6151end-1.89_9.23_-2.19_13.43_-7.50_9.51_37.44_-23.56_-0.94_0.5292_0.3300_-0.4816_-0.6158end-1.84_9.21_-2.19_13.43_-7.50_9.51_37.44_-23.56_-0.94_0.5292_0.3300_-0.4816_-0.6158end-1.81_9.23_-2.22_15.55_-11.64_11.08_37.44_-23.56_-0.94_0.5292_0.3300_-0.4816_-0.6158end-1.81_9.21_-2.19_15.55_-12.09_11.08_37.06_-24.25_-1.00_0.5292_0.3300_-0.4816_-0.6158end,0.0,0.0,0.0
29,,0.0,0.0,0.0
30,,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,-1.85_9.21_-2.27_15.89_-12.65_11.41_37.06_-24.25_-1.00_0.5275_0.3278_-0.4800_-0.6196end-1.77_9.18_-2.27_15.89_-12.65_11.41_37.06_-24.25_-1.00_0.5272_0.3273_-0.4797_-0.6204end-1.77_9.18_-2.27_15.89_-12.65_11.41_37.06_-24.56_-0.06_0.5268_0.3268_-0.4794_-0.6212end-1.80_9.17_-2.34_15.89_-12.65_11.41_37.06_-24.56_-0.06_0.5268_0.3268_-0.4794_-0.6212end-1.80_9.18_-2.36_17.68_-15.55_12.87_37.06_-24.56_-0.06_0.5268_0.3268_-0.4794_-0.6212end-1.80_9.18_-2.36_17.68_-15.55_12.87_37.06_-24.25_-1.00_0.5251_0.3246_-0.4782_-0.6246end-1.75_9.13_-2.40_17.68_-15.55_12.87_37.06_-24.25_-1.00_0.5247_0.3240_-0.4779_-0.6255end-1.77_9.13_-2.36_17.68_-15.55_12.87_37.75_-24.63_-1,0.0,0.0,0.0
34,.44_0.5247_0.3240_-0.4779_-0.6255end-1.73_9.13_-2.33_18.46_-17.57_13.76_37.06_-24.25_-1.87_0.5247_0.3240_-0.4779_-0.6255end-1.76_9.06_-2.32_18.91_-18.24_14.21_36.69_-24.63_-0.50_0.5247_0.3240_-0.4779_-0.6255end,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,-1.75_9.11_-2.36_19.25_-19.25_13.99_36.69_-24.63_-0.50_0.5223_0.3209_-0.4766_-0.6302end-1.72_9.06_-2.34_19.25_-19.25_13.99_36.69_-24.63_-0.50_0.5223_0.3209_-0.4766_-0.6302end-1.68_9.09_-2.52_19.25_-19.25_13.99_36.69_-24.63_-0.50_0.5211_0.3195_-0.4760_-0.6323end-1.70_9.07_-2.49_19.25_-19.25_13.99_37.44_-24.94_-1.00_0.5200_0.3181_,0.0,0.0,0.0
41,-0.4755_-0.6343end-1.71_9.03_-2.40_20.81_-20.93_15.11_37.44_-24.63_-0.50_0.5200_0.3181_-0.4755_-0.6343end-1.71_9.03_-2.40_20.81_-20.93_15.11_37.44_-24.63_-0.50_0.5189_0.3166_-0.4750_-0.6364end-1.67_9.04_-2.55_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5184_0.3159_-0.4746_-0.6374end-1.70_8.99_-2.50_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5184_0.3159_-0.4746_-0.6374end-1.71_8.96_-2.47_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5170_0.3140_-0.4733_-0.6404end-1.73_8.98_-2.45_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5165_0.3135_-0.4727_-0.6415end,0.0,0.0,0.0
42,,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,-1.77_8.97_-2.48_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5165_0.3135_-0.4727_-0.6415end-1.79_8.96_-2.49_20.81_-20.93_15.11_37.06_-25.69_-2.37_0.5157_0.3125_-0.4716_-0.6434end-1.79_8.96_-2.49_20.81_-20.93_15.11_37.06_-24.63_-1.00_0.5151_0.3116_-0.4703_-0.6453end-1.93_8.89_-2.67_20.81_-20.93_15.11_37.06_-24.63_-1.00_0.5151_0.3116_,0.0,0.0,0.0
49,-0.4703_-0.6453end-2.04_8.88_-2.73_20.81_-20.93_15.11_37.06_-24.63_-1.00_0.5144_0.3107_-0.4689_-0.6473end-2.04_8.84_-2.77_24.95_-8.06_18.02_37.06_-24.63_-1.00_0.5144_0.3107_-0.4689_-0.6473end-2.07_8.86_-2.74_24.95_-8.06_18.02_37.06_-24.63_-1.00_0.5134_0.3095_-0.4667_-0.6503end-2.11_8.85_-2.77_24.95_-8.06_18.02_36.00_-24.94_-1.00_0.5130_0.3091_-0.4659_-0.6513end-2.12_8.87_-2.80_24.95_-8.06_18.02_36.00_-24.94_-1.00_0.5126_0.3087_-0.4651_-0.6523end-2.21_8.79_-2.74_26.19_-11.86_19.81_36.00_-24.94_-1.00_0.5126_0.3087_-0.4651_-0.6523end,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,,0.0,0.0,0.0
53,,0.0,0.0,0.0
54,,0.0,0.0,0.0
55,,0.0,0.0,0.0
56,-2.21_8.79_-2.74_26.19_-11.86_19.81_36.38_-26.37_-1.00_0.5118_0.3076_-0.4637_-0.6545end-2.21_8.79_-2.74_26.19_-11.86_19.81_36.38_-26.37_-1.00_0.5108_0.3065_-0.4623_-0.6568end-1.88_8.76_-3.02_26.19_-11.86_19.81_36.38_-26.37_-1.00_0.5103_0.3059_-0.4616_-0.6580end-1.88_8.76_-3.02_26.41_-19.02_20.48_36.38_-26.37_-1.00_0.5103_0.3059_,0.0,0.0,0.0
57,-0.4616_-0.6580end-1.79_8.78_-3.12_26.30_-21.04_20.03_36.38_-26.37_-1.00_0.5103_0.3059_-0.4616_-0.6580end-1.52_8.87_-3.46_26.30_-21.04_20.03_36.38_-26.37_-1.00_0.5076_0.3027_-0.4595_-0.6630end-1.48_8.84_-3.62_26.30_-21.04_20.03_36.38_-26.37_-1.00_0.5068_0.3016_-0.4591_-0.6643end-1.07_12.43_-4.27_26.30_-21.04_20.03_36.38_-26.37_-1.00_0.5060_0.3005_-0.4589_-0.6656end-1.26_14.79_-4.18_23.39_-52.26_15.11_36.38_-26.37_-1.00_0.5060_0.3005_-0.4589_-0.6656end0.71_16.61_-5.89_23.39_-52.26_15.11_36.38_-26.37_-1.00_0.5026_0.2956_-0.4594_-0.6700end,0.0,0.0,0.0
58,,0.0,0.0,0.0
59,,0.0,0.0,0.0
60,,0.0,0.0,0.0
61,,0.0,0.0,0.0
62,,0.0,0.0,0.0
63,,0.0,0.0,0.0
64,,0.0,0.0,0.0
65,0.95_15.80_-6.52_23.39_-52.26_15.11_36.38_-26.37_-1.00_0.5012_0.2935_-0.4600_-0.6716end1.04_19.79_-6.33_23.39_-52.26_15.11_36.38_-26.37_-1.00_0.5012_0.2935_-0.4600_-0.6716end1.31_21.11_-5.73_17.79_-89.08_15.89_36.38_-26.37_-1.00_0.5012_0.2935_-0.4600_-0.6716end0.73_21.72_-6.28_13.65_-96.80_16.45_35.63_-27.13_-2.37_0.5012_0.2935_-0.4600_-0.6716end0.73_21.72_-6.28_9.18_-95.68_15.00_35.63_-27.13_-2.37_0.4909_0.2804_-0.4665_-0.6803end1.14_21.64_-6.55_9.18_-95.68_15.00_34.19_-26.06_-2.37_0.4890_0.2781_-0.4680_-0.6816end1.57_19.66_-6.62_9.18_-95.68_15.00_34.19_-26.06_-2.37_0.4890_0.2781_-0.4680_-0.6816end1.82_18.82_-6.05_9.18_-95.68_15.00_36.00_-27.50_-3.75_,0.0,0.0,0.0
66,0.4858_0.2745_-0.4705_-0.6836end1.74_18.17_-5.57_-4.03_-37.60_5.15_36.00_-27.50_-3.75_0.4858_0.2745_-0.4705_-0.6836end1.44_17.24_-4.78_-4.03_-37.60_5.15_36.00_-27.50_-3.75_0.4826_0.2713_-0.4733_-0.6852end,0.0,0.0,0.0
67,,0.0,0.0,0.0
68,,0.0,0.0,0.0
69,,0.0,0.0,0.0
70,1.10_16.82_-4.21_-4.03_-37.60_5.15_34.88_-26.81_-4.69_0.4821_0.2710_-0.4739_-0.6852end0.74_15.91_-3.89_-4.03_-37.60_5.15_34.88_-26.81_-4.69_0.4821_0.2710_-0.4739_-0.6852end0.67_15.46_-3.79_-10.97_23.28_-1.01_34.88_-26.81_-4.69_0.4821_0.2710_-0.4739_-0.6852end0.67_15.46_-3.79_-10.97_23.28_-1.01_35.63_-27.13_-2.87_0.4827_0.2730_-0.4741_-0.6839end0.67_15.46_-3.79_-10.97_23.28_-1.01_35.63_-27.13_-2.87_0.4845_0.2763_-0.4730_-0.6820end0.02_13.85_-3.89_-10.97_23.28_-1.01_35.63_-27.13_-2.87_0.4857_0.2784_-0.4724_-0.6808end-0.69_12.96_-3.52_-10.97_23.28_-1.01_35.63_-27.13_-2.87_0.4857_0.2784_-0.4724_-0.6808end-0.81_12.73_-3.38_-22.16_67.59_-4.70_35.25_-27.13_-3,0.0,0.0,0.0
71,.75_0.4857_0.2784_-0.4724_-0.6808end-0.81_12.73_-3.38_-24.28_66.02_-5.04_36.00_-26.37_-2.37_0.4895_0.2853_-0.4701_-0.6768end-1.20_11.60_-3.09_-24.28_66.02_-5.04_36.00_-26.37_-2.37_0.4918_0.2900_-0.4690_-0.6738end,0.0,0.0,0.0
72,,0.0,0.0,0.0
73,,0.0,0.0,0.0
74,,0.0,0.0,0.0
75,,0.0,0.0,0.0
76,,0.0,0.0,0.0
77,,0.0,0.0,0.0
78,,0.0,0.0,0.0
79,-1.24_11.30_-3.11_-24.28_66.02_-5.04_34.88_-26.44_-3.25_0.4918_0.2900_-0.4690_-0.6738end-1.41_11.00_-3.13_-24.28_66.02_-5.04_34.88_-26.44_-3.25_0.4945_0.2966_-0.4683_-0.6695end-1.40_10.30_-2.69_-24.28_66.02_-5.04_35.25_-26.37_-2.37_0.4952_0.2985_-0.4683_-0.6681end-1.36_10.11_-2.59_-24.28_66.02_-5.04_35.25_-26.75_-2.37_0.4957_0.3004_-0.4686_-0.6667end-1.17_9.96_-2.38_-36.82_31.00_-4.03_34.94_-26.75_-2.37_0.4957_0.3004_-0.4686_-0.6667end-0.99_9.57_-2.39_-39.17_24.84_-3.25_34.94_-26.75_-2.37_0.4963_0.3052_-0.4703_-0.6628end-0.87_9.40_-2.34_-39.17_24.84_-3.25_35.63_-27.13_-1.44_0.4962_0.3065_-0.4713_-0.6617end-0.69_9.08_-2.43_-44.76_10.85_-2.13_35.63_-27.13_-1.44_0.4962_0.3065_-0.4713_-0.6617end-0.54_8.91_-2.46_-44.76_10.85_-2.13_35.63_-27.13_-1.44_0.4955_0.3090_-0.4734_-0.6594end-0.37_8.84_-2.54_-51.25_9.96_-2.46_35.63_-27.13_-1.44_0.4955_0.3090_-0.4734_-0.6594end,0.0,0.0,0.0
80,,0.0,0.0,0.0
81,,0.0,0.0,0.0
82,,0.0,0.0,0.0
83,,0.0,0.0,0.0
84,,0.0,0.0,0.0
85,-0.37_8.84_-2.54_-51.25_9.96_-2.46_35.63_-27.13_-1.44_0.4943_0.3130_-0.4774_-0.6556end0.02_8.78_-2.65_-51.25_9.96_-2.46_36.00_-26.37_-2.37_0.4943_0.3130_-0.4774_-0.6556end0.35_8.59_-2.71_-55.84_11.86_-3.13_36.00_-26.37_-2.37_0.4939_0.3145_-0.4788_-0.6542end0.35_8.59_-2.71_-60.09_14.44_-3.58_36.00_-26.37_-2.37_0.4935_0.3160_-0.4802_-0.6527end0.35_8.59_-2.71_-60.09_14.44_-3.58_36.00_-26.37_-2.37_0.4926_0.3193_-0.4831_-0.6496end0.48_8.08_-2.69_-60.09_14.44_-3.58_34.88_-26.06_-3.31_0.4926_0.3193_-0.4831_-0.6496end0.50_7.77_-2.66_-60.09_14.44_-3.58_34.88_-26.06_-3.31_0.4919_0.3231_-0.4861_-0.6460end0.53_7.66_-2.61_-72.85_31.45_-5.82_34.88_-26.06_-3.31_0.491,0.0,0.0,0.0
86,,0.0,0.0,0.0
87,,0.0,0.0,0.0
88,9_0.3231_-0.4861_-0.6460end0.58_7.45_-2.52_-78.11_38.50_-6.94_36.00_-25.75_-4.69_0.4919_0.3231_-0.4861_-0.6460end0.53_7.40_-2.39_-80.35_42.41_-7.72_36.00_-25.75_-4.69_0.4911_0.3351_-0.4937_-0.6346end,0.0,0.0,0.0
89,,0.0,0.0,0.0
90,,0.0,0.0,0.0
91,,0.0,0.0,0.0
92,,0.0,0.0,0.0
93,0.53_7.40_-2.39_-80.35_42.41_-7.72_35.25_-26.75_-3.25_0.4911_0.3380_-0.4952_-0.6320end0.48_6.99_-1.89_-80.35_42.41_-7.72_35.25_-26.75_-3.25_0.4911_0.3380_-0.4952_-0.6320end0.41_6.86_-1.81_-89.86_54.16_-10.52_35.25_-26.75_-3.25_0.4912_0.3439_-0.4981_-0.6263end0.41_6.86_-1.81_-92.32_54.83_-11.19_35.25_-26.75_-3.25_0.4915_0.3503_-0.5012_-0.6202end0.39_6.50_-1.56_-92.32_54.83_-11.19_35.25_-26.75_-3.25_0.4915_0.3535_-0.5027_-0.6171end0.31_6.33_-1.29_-92.32_54.83_-11.19_35.63_-26.06_-3.25_0.4915_0.3535_-0.5027_-0.6171end0.29_6.25_-1.23_-101.16_48.34_-12.87_35.63_-26.06_-3.25_0.4915_0.3535_-0.5027_-0.6171end0.29_6.25_-1.23_-101.16_48.34_-12.87_36.31_-26.44_-4,0.0,0.0,0.0
94,.19_0.4913_0.3632_-0.5079_-0.6072end0.29_6.25_-1.23_-104.41_43.53_-13.88_36.31_-26.44_-4.19_0.4908_0.3695_-0.5119_-0.6004end0.29_6.04_-0.79_-104.41_43.53_-13.88_36.31_-26.44_-4.19_0.4905_0.3726_-0.5140_-0.5970end,0.0,0.0,0.0
95,,0.0,0.0,0.0
96,,0.0,0.0,0.0
97,,0.0,0.0,0.0
98,,0.0,0.0,0.0
99,0.23_5.96_-0.79_-107.88_37.71_-14.44_36.31_-26.44_-4.19_0.4905_0.3726_-0.5140_-0.5970end0.23_5.96_-0.79_-107.88_37.71_-14.44_35.63_-25.00_-3.69_0.4894_0.3785_-0.5186_-0.5901end0.33_5.91_-0.63_-107.88_37.71_-14.44_35.63_-25.00_-3.69_0.4887_0.3814_-0.5210_-0.5867end0.33_5.91_-0.63_-107.88_37.71_-14.44_35.25_-23.94_-5.06_0.4880_0.3,0.0,0.0,0.0
100,842_-0.5234_-0.5834end0.33_5.91_-0.63_-113.36_28.31_-15.44_35.25_-23.94_-5.06_0.4871_0.3871_-0.5260_-0.5798end0.33_5.91_-0.63_-113.36_28.31_-15.44_35.25_-23.94_-5.06_0.4853_0.3926_-0.5312_-0.5729end0.33_5.91_-0.63_-117.50_23.16_-16.56_36.31_-24.69_-5.56_0.4853_0.3926_-0.5312_-0.5729end0.33_5.91_-0.63_-117.50_23.16_-16.56_36.31_-23.62_-6.00_0.4832_0.3980_-0.5366_-0.5659end0.33_5.91_-0.63_-117.50_23.16_-16.56_36.31_-23.62_-6.00_0.4810_0.4033_-0.5422_-0.5586end0.48_5.99_-0.01_-117.50_23.16_-16.56_36.31_-23.25_-6.00_0.4799_0.4061_-0.5450_-0.5547end,0.0,0.0,0.0
101,,0.0,0.0,0.0
102,,0.0,0.0,0.0
103,,0.0,0.0,0.0
104,,0.0,0.0,0.0
105,,0.0,0.0,0.0
106,,0.0,0.0,0.0
107,0.48_5.93_0.00_-117.50_23.16_-16.56_36.31_-23.25_-6.00_0.4788_0.4087_-0.5479_-0.5510end0.48_5.97_0.02_-117.50_23.16_-16.56_35.94_-22.56_-7.37_0.4788_0.4087_-0.5479_-0.5510end0.48_5.97_0.02_-120.30_27.19_-18.80_35.94_-22.56_-7.37_0.4766_0.4142_-0.5535_-0.5431end0.44_6.13_0.21_-120.30_27.19_-18.80_35.94_-22.56_-7.37_0.4766_0.4142_-0.5535_-0.5431end0.35_6.20_0.33_-120.30_27.19_-18.80_37.06_-22.94_-7.81_0.4734_0.4224_-0.5616_-0.5311end0.31_6.12_0.45_-119.96_31.78_-19.58_37.06_-22.94_-7.81_0.4734_0.4224_-0.5616_-0.5311end0.13_6.04_0.70_-119.96_31.78_-19.58_37.06_-22.56_-7.37_0.4715_0.4279_-0.5667_-0.5229end0.13_6.04_0.70_-118.96_33.80_-20.37_37.06_-22.56_-7.37_0.4696_0.4333_-0.5716_-0.5147end-0.03_5.97_0.84_-118.96_33.80_-20.37_37.06_-22.56_-7.37_0.4687_0.4360_-0.5740_-0.5107end-0.03_5.97_0.84_-117.61_30.89_-20.37_37.06_-22.56_-7.37_0.4677_0.4385_-0.5763_-0.5067end,0.0,0.0,0.0
108,,0.0,0.0,0.0
109,,0.0,0.0,0.0
110,,0.0,0.0,0.0
111,,0.0,0.0,0.0
112,,0.0,0.0,0.0
113,,0.0,0.0,0.0
114,-0.24_5.78_1.04_-115.26_25.18_-19.81_37.06_-22.56_-7.37_0.4666_0.4412_-0.5788_-0.5026end-0.24_5.78_1.04_-115.26_25.18_-19.81_37.06_-22.56_-7.37_0.4644_0.4459_-0.5836_-0.4949end-0.41_5.59_1.22_-115.26_25.18_-19.81_37.06_-22.56_-7.37_0.4630_0.4483_-0.5861_-0.4910end-0.68_5.54_1.19_-115.26_25.18_-19.81_37.06_-22.56_-7.37_0.4630_0.4483_-0.5861_-0.4910end-0.68_5.54_1.19_-115.26_25.18_-19.81_37.75_-21.12_-8.25_0.4604_0.4526_-0.5911_-0.4836end-2.83_5.74_3.12_-115.26_25.18_-19.81_37.75_-21.12_-8.25_0.4590_0.4546_-0.5936_-0.4800end-1.27_6.05_2.99_-109.33_20.81_-21.37_37.00_-22.56_-9.19_0.4590_0.4546_-0.5936_-0.4800end-1.27_6.05_2.99_-109.33_20.81_-21.37_37.00_-,0.0,0.0,0.0
115,22.56_-9.19_0.4551_0.4607_-0.6006_-0.4689end-0.39_6.35_2.06_-106.42_18.58_-20.14_37.00_-22.56_-9.19_0.4551_0.4607_-0.6006_-0.4689end0.04_6.41_0.93_-106.42_18.58_-20.14_37.00_-22.56_-9.19_0.4551_0.4607_-0.6006_-0.4689end,0.0,0.0,0.0
116,,0.0,0.0,0.0
117,,0.0,0.0,0.0
118,,0.0,0.0,0.0
119,,0.0,0.0,0.0
120,,0.0,0.0,0.0
121,,0.0,0.0,0.0
122,-0.20_6.44_1.35_-99.82_8.62_-16.56_37.00_-22.56_-9.19_0.4551_0.4607_-0.6006_-0.4689end-0.46_6.50_1.25_-99.82_8.62_-16.56_37.00_-22.56_-9.19_0.4482_0.4700_-0.6119_-0.4514end-0.23_6.52_1.68_-99.82_8.62_-16.56_37.75_-20.44_-10.13_0.4482_0.4700_-0.6119_-0.4514end-0.23_6.52_1.68_-95.46_14.77_-15.89_37.75_-20.44_-10.13_0.4458_0.4735_-0.6157_-0.4449end-1.34_6.85_2.45_-95.46_14.77_-15.89_37.75_-20.44_-10.13_0.4449_0.4754_-0.6175_-0.4413end-1.34_6.85_2.45_-90.64_34.47_-18.13_37.75_-20.44_-10.13_0.4442_0.4773_-0.6190_-0.4379end-0.31_7.35_1.89_-88.41_34.91_-17.68_37.75_-20.44_-10.13_0.4430_0.4811_-0.6219_-0.4307end-0.62_7.57_1.74_-88.41_34.91_-17.68_37.75_-20.44_,0.0,0.0,0.0
123,-10.13_0.4430_0.4811_-0.6219_-0.4307end-0.72_7.58_1.78_-81.80_22.83_-15.11_37.75_-20.44_-10.13_0.4430_0.4811_-0.6219_-0.4307end-1.01_7.86_1.93_-81.80_22.83_-15.11_38.81_-18.31_-9.56_0.4398_0.4877_-0.6277_-0.4180end,0.0,0.0,0.0
124,,0.0,0.0,0.0
125,,0.0,0.0,0.0
126,,0.0,0.0,0.0
127,,0.0,0.0,0.0
128,,0.0,0.0,0.0
129,-1.13_7.87_1.91_-74.53_11.41_-14.44_38.81_-18.31_-9.56_0.4388_0.4891_-0.6293_-0.4150end-0.78_8.20_2.10_-74.53_11.41_-14.44_38.81_-18.31_-9.56_0.4388_0.4891_-0.6293_-0.4150end-0.77_8.38_2.14_-74.53_11.41_-14.44_38.44_-18.31_-10.94_0.4388_0.4891_-0.6293_-0.4150end-0.77_8.38_2.14_-65.35_-16.11_-10.52_38.44_-18.37_-11.88_0.4351_0.4923_-0.6340_-0.4078end-0.86_8.62_2.04_-65.35_-16.11_-10.52_38.44_-18.37_-11.88_0.4351_0.4923_-0.6340_-0.4078end-1.00_8.35_1.92_-65.35_-16.11_-10.52_38.44_-18.37_-11.88_0.4300_0.4943_-0.6393_-0.4026end-0.87_8.21_1.79_-58.08_-26.86_-8.62_38.44_-18.37_-11.88_0.4300_0.4943_-0.6393_-0.4026end-0.77_7.91_1.89_-58.08_-26.86_-8.62_38.44_-18.37_-11.88_0.4245_0.4956_-0.6445_-0.3984end-0.64_7.83_1.92_-58.08_-26.86_-8.62_38.44_-18.37_-11.88_0.4229_0.4960_-0.6461_-0.3972end-0.77_7.61_1.79_-47.34_-16.34_-5.71_38.44_-18.37_-11.88_0.4229_0.4960_-0.6461_-0.3972end,0.0,0.0,0.0
130,,0.0,0.0,0.0
131,,0.0,0.0,0.0
132,,0.0,0.0,0.0
133,,0.0,0.0,0.0
134,,0.0,0.0,0.0
135,,0.0,0.0,0.0
136,,0.0,0.0,0.0
