ID,data,latitude,longitude,altitude
22,-1.22_9.85_0.32_16.90_29.32_3.36_-34.44_-26.12_-0.56_0.4949_0.4843_0.4873_0.5320end-1.25_9.86_0.13_17.68_34.47_4.03_-34.44_-26.12_-0.56_0.4949_0.4843_0.4873_0.5320end-1.25_9.86_0.13_18.24_35.03_4.70_-34.44_-26.12_-0.56_0.4944_0.4817_0.4882_0.5341end-1.33_9.85_-0.07_18.24_35.03_4.70_-34.44_-26.12_-0.56_0.4939_0.4791_0.4890_0.5361end-1.31_9.81_0.07_19.25_32.23_5.82_-34.44_-26.12_-0.56_0.4939_0.4791_0.4890_0.5361end-1.41_9.82_0.18_20.03_29.43_6.04_-34.44_-26.12_-0.56_0.4939_0.4791_0.4890_0.5361end-1.41_9.82_0.18_20.81_24.28_7.16_-34.44_-26.12_-0.56_0.4936_0.4753_0.4899_0.5389end-1.41_9.82_0.18_20.81_24.28_7.16_-34.50_-27.44_1.19_0.4938_0.4729_0.4903_0.5405end-1.41_9.82_0.63_20.81_24.28_7.16_-34.50_-27.44_1.19_0.4940_0.4719_0.4904_0.5412end-1.31_9.81_0.71_20.81_24.28_7.16_-34.50_-27.44_1.19_0.4942_0.4708_0.4904_0.5418end,24.18619141,120.73557188,341.3297119140625
23,,24.18619141,120.73557188,341.3297119140625
24,-1.26_9.79_0.65_20.93_14.77_8.39_-34.50_-27.44_1.19_0.4942_0.4708_0.4904_0.5418end-1.06_9.75_0.44_20.93_14.77_8.39_-34.50_-27.44_1.19_0.4951_0.4678_0.4904_0.5436end-0.91_9.75_0.34_21.82_11.08_8.95_-34.50_-27.44_1.19_0.4955_0.4669_0.4904_0.5441end-0.68_9.75_0.14_21.82_11.08_8.95_-34.50_-27.44_1.19_0.4955_0.4669_0.4904_0.5441end-0.68_9.75_0.14_23.16_7.83_9.51_-34.81_-26.12_0.31_0.4955_0.4669_0.4904_0.5441end-0.68_9.75_0.14_22.94_6.83_9.62_-34.44_-26.81_-0.56_0.4976_0.4633_0.4897_0.5459end0.11_9.69_-0.22_22.94_6.83_9.62_-34.44_-26.81_-0.56_0.4981_0.4625_0.4894_0.5463end0.23_9.66_-0.26_23.50_4.92_9.29_-34.44_-26.81_-0.56_0.4981_0.4625_0.4894_0.5463end0.26_,24.18619141,120.73557188,341.3297119140625
25,,24.18619141,120.73557188,341.3297119140625
26,9.65_-0.36_23.61_5.48_9.74_-35.50_-24.75_0.75_0.4981_0.4625_0.4894_0.5463end0.25_9.62_-0.34_24.28_7.39_9.85_-35.50_-24.75_0.75_0.5004_0.4590_0.4885_0.5480end,24.18619141,120.73557188,341.3297119140625
27,0.21_9.65_-0.38_24.28_7.39_9.85_-35.50_-24.75_0.75_0.5009_0.4580_0.4883_0.5485end0.11_9.65_-0.28_24.28_7.39_9.85_-36.25_-25.44_-0.56_0.5009_0.4580_0.4883_0.5485end0.04_9.65_-0.26_25.74_20.37_9.85_-36.25_-25.44_-0.56_0.5009_0.4580_0.4883_0.5485end0.04_9.65_-0.26_26.07_25.63_9.51_-36.25_-25.44_-0.56_0.5020_0.4543_0.4883_0.5506end-0.17_9.66_-0.15_26.07_25.63_9.51_-36.25_-25.44_-0.56_0.5023_0.4515_0.4886_0.5523end-0.18_9.63_-0.20_26.07_25.63_9.51_-35.88_-25.75_1.25_0.5024_0.4501_0.4888_0.5532end-0.19_9.62_-0.25_26.07_25.63_9.51_-35.88_-25.75_1.25_0.5024_0.4501_0.4888_0.5532end-0.24_9.63_-0.38_26.52_33.12_9.62_-35.88_-25.75_1.25_0.5024_0.4501_0.4888_0.5532end-0.24_9.63_-0.38_27.08_33.46_10.30_-36.25_-26.12_-0.13_0.5026_0.4454_0.4896_0.5562end-0.24_9.63_-0.38_27.08_33.46_10.30_-36.25_-26.12_-0.13_0.5027_0.4421_0.4901_0.5581end,24.18619141,120.73557188,341.3297119140625
28,,24.18619141,120.73557188,341.3297119140625
29,-0.32_9.57_-0.81_27.08_33.46_10.30_-37.00_-25.44_1.25_0.5029_0.4406_0.4904_0.5591end-0.30_9.57_-1.23_27.08_33.46_10.30_-35.19_-25.44_1.25_0.5029_0.4406_0.4904_0.5591end-0.36_9.56_-1.23_27.86_31.78_10.97_-35.19_-25.44_1.25_0.5032_0.4357_0.4910_0.5620end-0.41_9.61_-1.19_27.86_31.78_10.97_-35.19_-25.44_1.25_0.5033_0.4341_0.4913_0.5629end-0.50_9.57_-1.18_27.86_31.78_10.97_-35.19_-25.44_1.25_0.5034_0.4324_0.4916_0.5640end-0.50_9.57_-1.18_27.98_39.73_11.97_-35.50_-25.44_0.31_0.5034_0.4305_0.4920_0.5651end-0.79_9.55_-1.00_28.09_45.10_12.76_-35.50_-25.44_0.31_0.5033_0.4286_0.4924_0.5661end-0.94_9.54_-0.76_28.09_45.10_12.76_-35.50_-25.44_0.31_0.5031_0.4246_0.4935_0.5685end-1.06_9.54_-0.77_28.09_45.10_12.76_-35.88_-24.75_0.75_0.5029_0.4225_0.4940_0.5696end-1.15_9.54_-0.69_29.10_50.69_13.99_-35.88_-24.75_0.75_0.5029_0.4225_0.4940_0.5696end,24.18619141,120.73557188,341.3297119140625
30,,24.18619141,120.73557188,341.3297119140625
31,,24.18619141,120.73557188,341.3297119140625
