ID,data,latitude,longitude,altitude
23,,24.1392253,120.7412278,150.20001220703125
24,,24.1392253,120.7412278,150.20001220703125
25,,24.1392253,120.7412278,150.20001220703125
26,,24.1392253,120.7412278,150.20001220703125
27,-0.57_9.84_0.11_0.90_-1.68_1.23_29.06_-23.81_-21.25_0.3288_0.3035_-0.6427_-0.6218end-0.57_9.84_0.11_0.56_-4.14_1.23_29.44_-24.12_-20.37_0.3288_0.3035_-0.6427_-0.6218end-0.57_9.84_0.11_0.90_-4.25_0.90_28.69_-23.44_-19.94_0.3286_0.3033_-0.6428_-0.6219end-0.57_9.84_0.11_0.78_-4.14_1.45_28.69_-23.44_-19.94_0.3283_0.3031_-0.6429_-0.6221end-0.41_9.83_0.05_0.78_-4.14_1.45_28.69_-23.44_-19.94_0.3283_0.3031_-0.6429_-0.6221end-0.41_9.80_0.08_0.90_-4.70_1.34_28.69_-23.44_-19.94_0.3283_0.3031_-0.6429_-0.6221end-0.40_9.82_0.06_0.90_-4.70_1.34_28.69_-24.44_-21.25_0.3283_0.3031_-0.6429_-0.6221end-0.40_9.82_0.06_0.90_-5.48_1.34_28.69_-24.44_-21.25_0.3275_0.3025_-0.6432_-0.6224end-0.32_9.82_0.00_0.90_-5.48_1.57_28.69_-24.44_-21.25_0.3274_0.3024_-0.6434_-0.6225end-0.29_9.83_-0.01_0.90_-5.48_1.57_28.69_-24.44_-21.25_0.3272_0.3022_-0.6434_-0.6226end,24.1392253,120.7412278,150.20001220703125
28,,24.1392253,120.7412278,150.20001220703125
29,,24.1392253,120.7412278,150.20001220703125
30,,24.1392253,120.7412278,150.20001220703125
31,,24.1392253,120.7412278,150.20001220703125
32,,24.1392253,120.7412278,150.20001220703125
33,,24.1392253,120.7412278,150.20001220703125
34,-0.28_9.81_-0.03_0.22_-5.26_1.68_28.69_-24.44_-21.25_0.3272_0.3022_-0.6434_-0.6226end-0.18_9.80_-0.05_0.90_-5.04_1.34_28.69_-24.44_-21.25_0.3272_0.3022_-0.6434_-0.6226end-0.18_9.80_-0.05_0.90_-5.04_1.34_29.44_-23.44_-21.25_0.3265_0.3017_-0.6437_-0.6228end-0.12_9.80_-0.08_0.90_-5.04_1.34_29.44_-23.44_-21.25_0.3264_0.3016_-0.6439_-0.6229end-0.09_9.81_-0.07_0.90_-5.04_1.34_29.44_-23.44_-21.25_0.3264_0.3016_-0.6439_-0.6229end-0.03_9.81_-0.02_0.56_-4.25_1.01_29.44_-23.44_-21.25_0.3264_0.3016_-0.6439_-0.6229end-0.03_9.81_-0.02_0.45_-3.69_0.78_29.44_-23.44_-21.25_0.3259_0.3011_-0.6441_-0.6231end-0.01_9.82_-0.05_0.45_-3.69_0.78_29.44_-23.44_-21.25_0.3257_0.3010_-0.6442_-0.6231end0.01_9.82_-0.06_0.45_-3.69_0.78_29.44_-23.44_-21.25_0.3257_0.3010_-0.6442_-0.6232end0.01_9.84_-0.05_0.45_-2.13_1.01_29.44_-23.44_-21.25_0.3257_0.3010_-0.6442_-0.6232end,24.1392253,120.7412278,150.20001220703125
35,,24.1392253,120.7412278,150.20001220703125
36,,24.1392253,120.7412278,150.20001220703125
37,,24.1392253,120.7412278,150.20001220703125
38,,24.1392253,120.7412278,150.20001220703125
39,,24.1392253,120.7412278,150.20001220703125
40,,24.1392253,120.7412278,150.20001220703125
41,0.01_9.84_-0.05_0.45_-2.13_1.01_28.69_-23.75_-20.88_0.3254_0.3008_-0.6443_-0.6232end0.07_9.82_-0.07_0.45_-2.13_1.01_28.69_-23.75_-20.88_0.3254_0.3008_-0.6444_-0.6232end0.11_9.79_-0.10_0.45_-2.13_1.01_28.69_-23.44_-22.13_0.3254_0.3008_-0.6444_-0.6232end0.11_9.79_-0.10_0.45_-2.13_1.01_28.00_-23.44_-20.88_0.3253_0.3007_-0.6445_-0.6,24.1392253,120.7412278,150.20001220703125
42,232end0.07_9.83_-0.05_0.45_-2.13_1.01_28.00_-23.44_-20.88_0.3253_0.3006_-0.6445_-0.6232end0.09_9.80_-0.05_0.45_-2.13_1.01_29.06_-23.12_-22.13_0.3253_0.3006_-0.6445_-0.6232end0.09_9.80_-0.05_-0.22_1.34_-0.67_29.06_-23.12_-22.13_0.3253_0.3006_-0.6445_-0.6232end0.05_9.81_-0.02_-0.22_1.34_-0.67_29.06_-23.12_-22.13_0.3253_0.3006_-0.6445_-0.6232end0.05_9.81_-0.02_-0.22_1.34_-0.67_28.00_-24.44_-21.69_0.3256_0.3008_-0.6445_-0.6230end-0.01_9.80_-0.01_-0.22_1.34_-0.67_28.00_-24.44_-21.69_0.3256_0.3008_-0.6445_-0.6230end,24.1392253,120.7412278,150.20001220703125
43,,24.1392253,120.7412278,150.20001220703125
44,,24.1392253,120.7412278,150.20001220703125
45,,24.1392253,120.7412278,150.20001220703125
46,,24.1392253,120.7412278,150.20001220703125
47,,24.1392253,120.7412278,150.20001220703125
48,,24.1392253,120.7412278,150.20001220703125
49,-0.05_9.83_-0.01_-0.22_1.34_-0.67_28.00_-24.44_-21.69_0.3259_0.3009_-0.6444_-0.6229end-0.09_9.81_0.04_0.00_4.25_-1.01_28.00_-24.44_-21.69_0.3259_0.3009_-0.6444_-0.6229end-0.14_9.82_0.02_-0.34_4.70_-1.01_28.00_-24.44_-21.69_0.3263_0.3012_-0.6443_-0.6226end-0.16_9.82_0.05_-0.34_4.70_-1.01_28.00_-24.44_-21.69_0.3265_0.3013_-0.6443_-0.6225end-0.24_9.83_0.09_-0.34_4.70_-1.01_29.44_-23.44_-20.88_0.3267_0.3015_-0.6443_-0.6224end-0.31_9.84_0.09_0.22_5.93_-1.12_29.44_-23.44_-20.88_0.3267_0.3015_-0.6443_-0.6224end-0.31_9.84_0.09_0.22_5.93_-1.12_29.44_-23.44_-20.88_0.3271_0.3017_-0.6442_-0.6221end-0.35_9.83_0.22_0.11_6.04_-1.23_29.44_-23.44_-20.88_0.3271_0.3017_-0.6442_-0.6221end-0.43_9.84_0.22_0.11_6.04_-1.12_29.44_-23.44_-20.88_0.3271_0.3017_-0.6442_-0.6221end-0.43_9.85_0.30_0.45_5.71_-1.45_29.44_-23.44_-20.88_0.3271_0.3017_-0.6442_-0.6221end,24.1392253,120.7412278,150.20001220703125
50,,24.1392253,120.7412278,150.20001220703125
51,,24.1392253,120.7412278,150.20001220703125
52,,24.1392253,120.7412278,150.20001220703125
53,,24.1392253,120.7412278,150.20001220703125
54,,24.1392253,120.7412278,150.20001220703125
55,,24.1392253,120.7412278,150.20001220703125
56,,24.1392253,120.7412278,150.20001220703125
57,-0.43_9.85_0.30_0.45_5.71_-1.45_29.06_-23.44_-20.88_0.3283_0.3024_-0.6438_-0.6215end-0.51_9.83_0.37_0.45_5.71_-1.45_29.06_-23.44_-20.88_0.3285_0.3026_-0.6437_-0.6214end-0.54_9.83_0.43_0.45_5.71_-1.45_29.06_-23.44_-20.88_0.3285_0.3026_-0.6437_-0.6214end-0.59_9.83_0.45_0.45_5.71_-1.45_29.06_-23.44_-20.88_0.3285_0.3026_-0.6437_-0.6,24.1392253,120.7412278,150.20001220703125
58,,24.1392253,120.7412278,150.20001220703125
59,,24.1392253,120.7412278,150.20001220703125
60,,24.1392253,120.7412278,150.20001220703125
61,,24.1392253,120.7412278,150.20001220703125
62,214end-0.61_9.82_0.51_0.45_5.71_-1.45_29.81_-23.44_-20.88_0.3295_0.3032_-0.6434_-0.6210end-0.61_9.83_0.61_0.45_5.71_-1.45_29.81_-23.44_-20.88_0.3298_0.3034_-0.6432_-0.6208end-0.61_9.83_0.70_0.45_5.71_-1.45_29.81_-23.44_-20.88_0.3301_0.3037_-0.6431_-0.6207end-0.59_9.86_0.64_0.67_12.31_-1.12_29.81_-23.44_-20.88_0.3301_0.3037_-0.6431_-0.6207end-0.59_9.86_0.64_0.67_12.31_-1.12_29.81_-23.44_-20.88_0.3314_0.3046_-0.6425_-0.6202end-0.68_9.86_0.68_0.67_12.31_-1.12_29.81_-23.44_-20.88_0.3318_0.3051_-0.6422_-0.6201end,24.1392253,120.7412278,150.20001220703125
63,,24.1392253,120.7412278,150.20001220703125
64,-0.76_9.87_0.68_0.67_12.31_-1.12_29.81_-23.44_-20.88_0.3318_0.3051_-0.6422_-0.6201end-0.89_9.83_0.68_1.34_20.37_-0.45_29.81_-23.44_-20.88_0.3318_0.3051_-0.6422_-0.6201end-0.89_9.83_0.68_1.34_20.37_-0.45_29.44_-23.75_-20.00_0.3336_0.3065_-0.6412_-0.6193end-1.15_9.88_0.64_1.34_20.37_-0.45_29.44_-23.75_-20.00_0.3348_0.3077_-0.6405_-0.6188end-1.15_9.88_0.64_2.13_22.16_0.56_29.44_-23.75_-20.00_0.3354_0.3083_-0.6401_-0.6186end-1.36_9.87_0.70_2.13_22.16_0.56_29.44_-23.75_-20.00_0.3354_0.3083_-0.6401_-0.6186end-1.36_9.87_0.70_2.80_19.81_0.67_29.44_-23.75_-20.00_0.3373_0.3099_-0.6390_-0.6179end-1.30_10.00_0.88_2.80_19.81_0.67_29.44_-23.75_-20.00_0.3378_0.3105_-,24.1392253,120.7412278,150.20001220703125
65,0.6387_-0.6177end-1.21_11.88_0.89_2.80_19.81_0.67_29.44_-23.75_-20.37_0.3378_0.3105_-0.6387_-0.6177end-0.37_12.50_0.64_3.02_13.20_1.34_29.44_-23.75_-20.37_0.3390_0.3116_-0.6378_-0.6175end,24.1392253,120.7412278,150.20001220703125
66,,24.1392253,120.7412278,150.20001220703125
67,,24.1392253,120.7412278,150.20001220703125
68,,24.1392253,120.7412278,150.20001220703125
69,,24.1392253,120.7412278,150.20001220703125
70,,24.1392253,120.7412278,150.20001220703125
71,,24.1392253,120.7412278,150.20001220703125
72,,24.1392253,120.7412278,150.20001220703125
73,,24.1392253,120.7412278,150.20001220703125
74,,24.1392253,120.7412278,150.20001220703125
75,,24.1392253,120.7412278,150.20001220703125
76,-0.50_12.97_0.55_3.02_13.20_1.34_30.19_-24.44_-19.56_0.3389_0.3116_-0.6376_-0.6176end-0.49_13.62_0.14_2.57_-13.43_5.82_30.19_-24.44_-19.56_0.3389_0.3116_-0.6376_-0.6176end-0.38_13.82_0.00_2.57_-13.43_5.82_29.44_-23.44_-20.37_0.3373_0.3109_-0.6378_-0.6187end-0.39_13.95_-0.04_0.22_-18.24_6.15_29.44_-23.44_-20.37_0.3366_0.3105_-0.6380_-0.6190end0.20_14.40_-0.31_0.22_-18.24_6.15_29.44_-23.44_-20.37_0.3360_0.3102_-0.6382_-0.6193end0.65_14.45_-0.73_0.22_-18.24_6.15_29.44_-23.44_-20.37_0.3354_0.3100_-0.6383_-0.6196end0.96_15.03_-0.91_-0.67_-13.88_5.71_29.44_-23.44_-20.37_0.3354_0.3100_-0.6383_-0.6196end0.98_15.09_-0.86_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3338_0.3094_-0.6387_-0.6204end0.91_15.04_-0.66_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3333_0.3094_-0.6388_-0.6205end0.65_14.89_-0.25_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3333_0.3094_-0.6388_-0.6205end,24.1392253,120.7412278,150.20001220703125
77,,24.1392253,120.7412278,150.20001220703125
78,,24.1392253,120.7412278,150.20001220703125
79,,24.1392253,120.7412278,150.20001220703125
80,,24.1392253,120.7412278,150.20001220703125
81,,24.1392253,120.7412278,150.20001220703125
82,,24.1392253,120.7412278,150.20001220703125
83,0.79_14.70_0.04_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3333_0.3094_-0.6388_-0.6205end0.96_14.55_-0.02_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3332_0.3110_-0.6385_-0.6201end0.95_14.20_-0.11_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3334_0.3117_-0.6384_-0.6197end0.66_13.80_-0.01_-0.67_-13.88_5.71_29.44_-24.44_-21.25_0.3337_0.3126_-0.6383_-0.6193end0.58_13.56_0.04_-10.07_23.28_4.59_29.44_-24.44_-21.25_0.3337_0.3126_-0.6383_-0.6193end0.56_13.30_0.24_-11.19_27.64_4.36_29.44_-24.44_-21.25_0.3351_0.3155_-0.6379_-0.6175end0.56_12.83_0.62_-11.19_27.64_4.36_29.44_-24.44_-21.25_0.3358_0.3167_-0.6377_-0.6167end0.42_12.40_0.76_-11.19_27.64_4.36_29.44_-24.44_-21.25_0.3358_0.3167_-0.6377_-0.6167end0.43_12.24_0.79_-17.35_40.51_3.47_29.44_-24.44_-21.25_0.3358_0.3167_-0.6377_-0.6167end0.37_12.07_0.84_-17.35_40.51_3.47_30.19_-24.37_-18.69_0.3388_0.3224_-0.6370_-0.6127end,24.1392253,120.7412278,150.20001220703125
84,,24.1392267,120.7412223,150.20001220703125
85,,24.1392267,120.7412223,150.20001220703125
86,,24.1392267,120.7412223,150.20001220703125
87,0.13_11.36_1.12_-17.35_40.51_3.47_30.19_-24.37_-18.69_0.3395_0.3240_-0.6369_-0.6116end0.16_11.22_1.18_-23.16_39.50_3.13_30.19_-24.37_-18.69_0.3395_0.3240_-0.6369_-0.6116end0.05_11.14_1.20_-25.29_38.05_3.58_30.19_-24.37_-18.69_0.3395_0.3240_-0.6369_-0.6116end0.05_11.14_1.20_-25.29_38.05_3.58_29.81_-24.12_-20.37_0.3420_0.3300_-0.6,24.1392267,120.7412223,150.20001220703125
88,371_-0.6069end-0.17_10.86_1.26_-25.29_38.05_3.58_29.81_-24.12_-20.37_0.3426_0.3316_-0.6372_-0.6055end-0.37_10.59_1.11_-25.29_38.05_3.58_29.81_-24.12_-20.37_0.3426_0.3316_-0.6372_-0.6055end-0.52_10.41_1.21_-34.58_45.99_4.14_30.88_-23.44_-19.94_0.3426_0.3316_-0.6372_-0.6055end-0.65_10.32_1.11_-36.93_47.78_4.70_30.88_-23.44_-19.94_0.3451_0.3391_-0.6379_-0.5992end-0.77_10.13_1.34_-36.93_47.78_4.70_30.56_-24.44_-20.37_0.3451_0.3391_-0.6379_-0.5992end-0.77_10.13_1.34_-43.08_40.17_5.93_30.56_-24.44_-20.37_0.3456_0.3410_-0.6381_-0.5975end,24.1392267,120.7412223,150.20001220703125
89,,24.1392267,120.7412223,150.20001220703125
90,,24.1392267,120.7412223,150.20001220703125
91,,24.1392267,120.7412223,150.20001220703125
92,,24.1392267,120.7412223,150.20001220703125
93,,24.1392267,120.7412223,150.20001220703125
94,-0.80_9.78_1.62_-43.08_40.17_5.93_30.56_-24.44_-20.37_0.3461_0.3430_-0.6385_-0.5958end-0.68_9.44_1.84_-43.08_40.17_5.93_30.56_-24.44_-20.37_0.3458_0.3478_-0.6405_-0.5909end-0.63_9.27_1.93_-43.08_40.17_5.93_29.81_-23.75_-20.37_0.3452_0.3491_-0.6415_-0.5894end-0.37_8.86_2.02_-43.08_40.17_5.93_29.81_-23.75_-20.37_0.3452_0.3491_-0.6415_-0.5894end-0.10_8.71_2.00_-56.74_-11.30_9.62_29.81_-23.75_-20.37_0.3452_0.3491_-0.6415_-0.5894end-0.10_8.71_2.00_-61.21_-21.93_9.74_29.81_-23.75_-20.37_0.3413_0.3519_-0.6456_-0.5855end0.54_8.22_2.00_-61.21_-21.93_9.74_29.81_-23.75_-20.37_0.3377_0.3533_-0.6490_-0.5830end0.54_8.22_2.00_-65.02_-23.28_9.74_30.81_-22.75_-21.25_0.,24.1392267,120.7412223,150.20001220703125
95,3358_0.3539_-0.6508_-0.5817end0.77_7.80_2.20_-65.02_-23.28_9.74_30.81_-22.75_-21.25_0.3339_0.3546_-0.6527_-0.5803end0.82_7.71_2.29_-70.39_-12.09_8.73_30.56_-22.44_-22.13_0.3339_0.3546_-0.6527_-0.5803end,24.1392267,120.7412223,150.20001220703125
96,,24.1392267,120.7412223,150.20001220703125
97,,24.1392267,120.7412223,150.20001220703125
98,,24.1392267,120.7412223,150.20001220703125
99,,24.1392267,120.7412223,150.20001220703125
100,,24.1392267,120.7412223,150.20001220703125
101,,24.1392267,120.7412223,150.20001220703125
102,0.81_7.55_2.34_-70.39_-12.09_8.73_30.56_-22.44_-22.13_0.3287_0.3574_-0.6581_-0.5753end0.79_7.19_2.54_-70.39_-12.09_8.73_29.44_-22.37_-21.75_0.3273_0.3585_-0.6599_-0.5734end0.79_7.19_2.54_-70.39_-12.09_8.73_29.06_-22.44_-22.56_0.3259_0.3598_-0.6616_-0.5714end0.71_6.97_2.68_-70.39_-12.09_8.73_29.06_-22.44_-22.56_0.3259_0.3598_-0.6616_-0.5714end0.62_6.73_2.85_-77.77_5.37_4.92_29.06_-22.44_-22.56_0.3259_0.3598_-0.6616_-0.5714end0.57_6.59_3.03_-77.77_5.37_4.92_29.06_-22.44_-22.56_0.3210_0.3654_-0.6687_-0.5624end0.54_6.52_3.03_-81.58_5.71_3.36_29.06_-22.44_-22.56_0.3210_0.3654_-0.6687_-0.5624end0.42_6.35_3.05_-82.36_4.81_2.69_29.06_-22.44_-22.56_0.3210_0.365,24.1392267,120.7412223,150.20001220703125
103,4_-0.6687_-0.5624end0.42_6.35_3.05_-82.36_4.81_2.69_30.50_-21.06_-23.81_0.3159_0.3709_-0.6763_-0.5525end0.22_6.22_3.16_-82.36_4.81_2.69_30.50_-21.06_-23.81_0.3146_0.3721_-0.6782_-0.5500end,24.1392267,120.7412223,150.20001220703125
104,,24.1392267,120.7412223,150.20001220703125
105,,24.1392267,120.7412223,150.20001220703125
106,,24.1392267,120.7412223,150.20001220703125
107,,24.1392267,120.7412223,150.20001220703125
108,,24.1392267,120.7412223,150.20001220703125
109,,24.1392267,120.7412223,150.20001220703125
110,0.13_6.21_3.28_-84.49_-1.12_1.12_30.50_-21.06_-23.81_0.3146_0.3721_-0.6782_-0.5500end0.09_6.15_3.30_-84.49_-1.12_1.12_30.50_-21.06_-23.81_0.3117_0.3745_-0.6822_-0.5451end0.02_6.11_3.37_-85.27_-4.36_0.22_30.50_-21.06_-23.81_0.3086_0.3767_-0.6863_-0.5401end-0.04_6.04_3.36_-85.27_-4.36_0.22_30.50_-20.31_-23.81_0.3086_0.3767_-0.6863,24.1392267,120.7412223,150.20001220703125
111,_-0.5401end-0.04_6.04_3.36_-84.71_-7.05_0.11_30.50_-20.31_-23.81_0.3070_0.3777_-0.6884_-0.5377end-0.04_6.04_3.36_-84.60_-8.06_-0.45_30.50_-20.31_-23.81_0.3037_0.3797_-0.6926_-0.5328end-0.04_6.04_3.36_-83.37_-9.85_-0.78_30.50_-20.31_-23.81_0.3021_0.3806_-0.6946_-0.5305end-0.19_5.71_3.33_-82.25_-12.20_-1.34_30.50_-20.31_-23.81_0.3,24.1392267,120.7412223,150.20001220703125
112,,24.1392267,120.7412223,150.20001220703125
113,,24.1392267,120.7412223,150.20001220703125
114,004_0.3814_-0.6967_-0.5281end-0.27_5.68_3.12_-82.25_-12.20_-1.34_30.50_-20.31_-23.81_0.2987_0.3822_-0.6988_-0.5257end-0.34_5.68_3.00_-80.24_-14.55_-1.34_30.50_-20.31_-23.81_0.2987_0.3822_-0.6988_-0.5257end,24.1392267,120.7412223,150.20001220703125
115,,24.1392267,120.7412223,150.20001220703125
116,,24.1392267,120.7412223,150.20001220703125
117,-0.32_5.73_2.91_-80.24_-14.55_-1.34_30.50_-19.31_-26.44_0.2916_0.3850_-0.7069_-0.5167end-0.41_5.79_2.71_-80.24_-14.55_-1.34_30.50_-19.31_-26.44_0.2899_0.3856_-0.7089_-0.5146end-0.51_5.82_2.61_-73.97_-17.01_-3.36_30.50_-19.31_-26.44_0.2899_0.3856_-0.7089_-0.5146end-0.59_5.87_2.55_-73.97_-17.01_-3.36_30.50_-19.31_-26.44_0.2864_0.3866_-0.7127_-0.5104end-0.59_5.87_2.55_-73.97_-17.01_-3.36_29.44_-16.94_-25.94_0.2830_0.3873_-0.7164_-0.5067end0.34_6.43_3.66_-73.97_-17.01_-3.36_29.44_-16.94_-25.94_0.2830_0.3873_-0.7164_-0.5067end-0.23_6.74_3.68_-73.97_-17.01_-3.36_29.44_-16.94_-25.94_0.2789_0.3878_-0.7202_-0.5032end-0.59_6.77_2.89_-67.81_-27.98_-1.01_29.44_-16.94_-25.94_0.2789_0.3878_-0.7202_-0.5032end-0.59_6.77_2.89_-67.81_-27.98_-1.01_29.44_-16.94_-25.94_0.2731_0.3885_-0.7255_-0.4980end0.00_6.80_2.00_-67.81_-27.98_-1.01_29.44_-16.94_-25.94_0.2715_0.3888_-0.7272_-0.4963end,24.1392267,120.7412223,150.20001220703125
118,,24.1392267,120.7412223,150.20001220703125
119,,24.1392267,120.7412223,150.20001220703125
120,,24.1392267,120.7412223,150.20001220703125
121,,24.1392267,120.7412223,150.20001220703125
122,,24.1392267,120.7412223,150.20001220703125
123,,24.1392267,120.7412223,150.20001220703125
124,0.58_6.99_2.23_-67.81_-27.98_-1.01_29.44_-16.94_-25.94_0.2715_0.3888_-0.7272_-0.4963end0.50_7.14_2.38_-57.74_-24.62_-3.92_29.44_-16.94_-25.94_0.2665_0.3891_-0.7321_-0.4916end0.34_7.24_2.64_-57.74_-24.62_-3.92_28.69_-15.88_-27.19_0.2650_0.3893_-0.7335_-0.4901end0.05_7.20_2.68_-57.74_-24.62_-3.92_28.69_-15.88_-27.19_0.2637_0.3895_,24.1392267,120.7412223,150.20001220703125
125,-0.7349_-0.4885end0.05_7.20_2.68_-51.14_0.22_-6.94_29.00_-13.50_-27.62_0.2629_0.3899_-0.7361_-0.4868end0.48_7.12_2.38_-49.57_5.26_-7.95_29.00_-13.50_-27.62_0.2629_0.3899_-0.7361_-0.4868end0.48_7.12_2.38_-49.57_5.26_-7.95_29.00_-13.50_-27.62_0.2614_0.3913_-0.7394_-0.4815end-0.02_7.25_2.68_-42.30_11.97_-8.17_29.00_-13.50_-27.62_0.2612_0.3918_-0.7403_-0.4798end-0.23_7.38_2.95_-40.62_15.55_-9.18_29.00_-13.50_-27.62_0.2612_0.3918_-0.7403_-0.4798end-0.16_7.43_3.03_-38.50_18.80_-10.07_29.00_-14.87_-29.81_0.2612_0.3918_-0.7403_-0.4798end,24.1392267,120.7412223,150.20001220703125
126,,24.1392267,120.7412223,150.20001220703125
127,,24.1392267,120.7412223,150.20001220703125
128,,24.1392267,120.7412223,150.20001220703125
129,,24.1392267,120.7412223,150.20001220703125
130,,24.1392267,120.7412223,150.20001220703125
131,,24.1392267,120.7412223,150.20001220703125
132,,24.1392267,120.7412223,150.20001220703125
