ID,data,latitude,longitude,altitude
27,2_-0.6907_-0.6790end-0.96_9.73_-0.10_0.56_2.57_-0.67_16.37_-26.00_-27.69_0.2077_0.1373_-0.6906_-0.6790end-0.97_9.73_-0.05_0.56_2.57_-0.67_16.37_-26.00_-27.69_0.2078_0.1373_-0.6906_-0.6790end-1.02_9.74_-0.04_0.56_2.57_-0.67_16.37_-26.00_-27.69_0.2079_0.1373_-0.6905_-0.6791end-0.98_9.73_-0.02_0.56_2.57_-0.67_16.37_-26.00_-27.69_0.2079_0.1373_-0.6905_-0.6791end-0.97_9.72_-0.02_0.56_2.57_-0.67_17.50_-25.62_-27.25_0.2081_0.1373_-0.6904_-0.6791end-1.00_9.73_-0.01_0.56_2.57_-0.67_17.50_-25.62_-27.25_0.2082_0.1373_-0.6903_,0.0,0.0,0.0
28,-0.6791end-1.00_9.74_-0.04_0.56_2.57_-0.67_17.50_-25.62_-27.25_0.2083_0.1373_-0.6903_-0.6792end-1.01_9.75_-0.05_0.78_2.01_-1.12_17.50_-25.62_-27.25_0.2083_0.1373_-0.6903_-0.6792end-0.97_9.73_-0.04_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2086_0.1373_-0.6901_-0.6792end-1.00_9.75_-0.04_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2087_0.137,0.0,0.0,0.0
29,3_-0.6901_-0.6793end-0.99_9.72_-0.02_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2087_0.1373_-0.6901_-0.6793end-1.05_9.75_-0.02_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2089_0.1375_-0.6900_-0.6793end,0.0,0.0,0.0
30,,0.0,0.0,0.0
31,,0.0,0.0,0.0
32,,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,-1.05_9.75_-0.02_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2090_0.1375_-0.6899_-0.6793end-1.05_9.75_-0.02_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2092_0.1375_-0.6898_-0.6793end-1.09_9.73_-0.05_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2094_0.1375_-0.6897_-0.6794end-1.05_9.75_0.18_0.78_2.01_-1.12_17.50_-25.69_-28.12_0.2094_0.1376_-0.6896_-0.6794end-1.21_9.79_-0.04_1.57_1.68_-0.78_17.50_-25.69_-28.12_0.2094_0.1376_-0.6896_-0.6794end-1.21_9.79_-0.04_1.57_1.68_-0.78_17.50_-25.69_-28.12_0.2096_0.1375_-0.6895_-0.6795end-1.23_9.73_-0.05_1.57_1.68_-0.78_17.50_-25.69_-28.12_0.2096_0.1375_-0.6895_-0.6796end-1.02_9.73_-0.20_1.34_1.90_-0.90_17.50_-25.69_-28.12_0.2096_0.1375_-0.6895_-0.6796end-1.02_9.73_-0.20_1.68_2.35_-1.12_16.75_-25.37_-28.56_0.2097_0.1374_-0.6893_-0.6797end-1.02_9.73_-0.20_1.68_2.35_-1.12_16.75_-25.37_-28.56_0.2100_0.1374_-0.6892_-0.6797end,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,,0.0,0.0,0.0
41,,0.0,0.0,0.0
42,,0.0,0.0,0.0
43,-0.93_9.73_-0.21_1.68_2.35_-1.12_16.75_-25.62_-26.81_0.2100_0.1375_-0.6891_-0.6797end-1.12_9.75_-0.13_1.57_1.68_-0.56_16.75_-25.62_-26.81_0.2101_0.1374_-0.6891_-0.6798end-1.12_9.75_-0.13_1.57_1.68_-0.56_18.56_-26.25_-27.31_0.2102_0.1374_-0.6890_-0.6799end-1.16_9.75_-0.06_1.57_1.68_-0.56_18.56_-26.25_-27.31_0.2102_0.1374_-0.6890_-0.6799end-1.14_9.74_-0.18_1.57_1.68_-0.56_18.56_-26.25_-27.31_0.2103_0.1374_-0.6889_-0.6799end-1.14_9.74_-0.18_1.57_1.68_-0.56_18.56_-26.25_-27.31_0.2106_0.1375_-0.6887_-0.6801end-1.12_9.72_-0.27_1.57_1.68_-0.56_18.56_-26.25_-27.31_0.2106_0.1375_-0.6887_-0.6801end-1.10_9.73_-0.27_1.57_1.68_-0.56_17.12_-26.31_-27.69_0.2106_0.1375_-0.6887_-0.6801end-1.08_9.75_-0.23_1.57_1.68_-0.56_17.12_-26.31_-27.69_0.2108_0.1375_-0.6885_-0.6802end-1.15_9.74_-0.31_1.68_1.45_-0.34_17.12_-26.31_-27.69_0.2108_0.1375_-0.6885_-0.6802end,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,,0.0,0.0,0.0
46,,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,-1.15_9.74_-0.31_1.90_1.57_-0.34_17.12_-27.00_-26.87_0.2108_0.1375_-0.6884_-0.6802end-1.15_9.74_-0.31_1.90_1.57_-0.34_17.12_-27.00_-26.87_0.2109_0.1374_-0.6883_-0.6804end-1.17_9.73_-0.30_1.90_1.57_-0.34_17.12_-27.00_-26.87_0.2109_0.1374_-0.6883_-0.6804end-1.17_9.73_-0.30_1.90_1.57_-0.34_17.12_-27.00_-26.87_0.2109_0.1373_-0.6882_-0.6804end-1.17_9.73_-0.30_1.90_1.57_-0.34_17.44_-27.00_-27.75_0.2109_0.1373_-0.6882_-0.6804end-1.17_9.73_-0.30_1.90_1.57_-0.34_17.44_-27.00_-27.75_0.2110_0.1371_-0.6880_-0.6807end-1.19_9.73_-0.30_1.90_1.57_-0.34_17.12_-25.62_-27.25_0.2110_0.1371_-0.6880_-0.6807end-1.20_9.73_-0.32_1.90_1.57_-0.34_17.12_-25.62_-27.25_0.2110_0.1371_-0.6879_-0.6808end-1.19_9.75_-0.30_1.23_0.45_0.00_17.12_-25.62_-27.25_0.2109_0.1370_-0.6879_-0.6808end-1.18_9.73_-0.32_1.23_0.45_0.00_17.12_-25.62_-27.25_0.2109_0.1369_-0.6878_-0.6809end,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,,0.0,0.0,0.0
53,,0.0,0.0,0.0
54,,0.0,0.0,0.0
55,,0.0,0.0,0.0
56,,0.0,0.0,0.0
57,-1.20_9.73_-0.33_1.23_0.45_0.00_17.12_-26.62_-26.87_0.2109_0.1369_-0.6878_-0.6809end-1.22_9.78_-0.33_1.23_0.45_0.00_17.12_-26.62_-26.87_0.2109_0.1368_-0.6877_-0.6810end-1.18_9.73_-0.32_1.45_1.12_0.22_17.12_-26.62_-26.87_0.2109_0.1368_-0.6877_-0.6810end-1.12_9.74_-0.30_1.45_1.12_0.22_17.12_-26.62_-26.87_0.2109_0.1367_-0.6876_-0.6812end-1.16_9.73_-0.31_1.45_1.12_0.22_17.12_-26.62_-26.87_0.2110_0.1367_-0.6875_-0.6813end-1.18_9.73_-0.31_1.45_1.12_0.22_18.62_-24.56_-27.19_0.2110_0.1367_-0.6874_-0.6813end-1.18_9.73_-0.31_0.90_3.47_0.22_17.87_-26.62_-26.81_0.2110_0.1367_-0.6874_-0.6813end-1.18_9.73_-0.31_0.90_3.47_0.22_17.81_-26.62_-27.75_0.2112_0.1369_-0.687,0.0,0.0,0.0
58,,0.0,0.0,0.0
59,,0.0,0.0,0.0
60,,0.0,0.0,0.0
61,,0.0,0.0,0.0
62,3_-0.6814end-1.19_9.74_-0.23_0.90_3.47_0.22_17.81_-26.62_-27.75_0.2112_0.1369_-0.6873_-0.6814end-1.27_9.73_-0.22_1.12_4.03_0.56_17.81_-26.62_-27.75_0.2112_0.1369_-0.6873_-0.6814end,0.0,0.0,0.0
63,,0.0,0.0,0.0
64,,0.0,0.0,0.0
65,-1.27_9.73_-0.22_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2116_0.1371_-0.6870_-0.6815end-1.20_9.72_-0.17_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2118_0.1373_-0.6868_-0.6816end-1.21_9.75_-0.09_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2118_0.1373_-0.6868_-0.6816end-1.23_9.73_-0.07_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2119_0.1374_-0.6868_-0.6816end-1.23_9.73_-0.07_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2121_0.1376_-0.6865_-0.6818end-1.20_9.75_-0.02_1.12_4.03_0.56_17.50_-25.94_-27.69_0.2122_0.1376_-0.6864_-0.6818end-1.20_9.75_0.00_1.12_4.03_0.56_17.87_-26.62_-27.31_0.2122_0.1376_-0.6864_-0.6818end-1.17_9.74_0.07_2.01_4.14_0.56_17.87_-26.62_-27.31_0.2125_0.1379_-0.6861_-0.6820end-1.14_9.74_0.17_2.01_4.14_0.56_17.12_-25.94_-27.31_0.2125_0.1379_-0.6860_-0.6821end-1.16_9.73_0.22_2.01_4.14_0.56_17.12_-25.94_-27.31_0.2126_0.1380_-0.6859_-0.6821end,0.0,0.0,0.0
66,,0.0,0.0,0.0
67,,0.0,0.0,0.0
68,,0.0,0.0,0.0
69,,0.0,0.0,0.0
70,,0.0,0.0,0.0
71,,0.0,0.0,0.0
72,,0.0,0.0,0.0
73,,0.0,0.0,0.0
74,,0.0,0.0,0.0
75,,0.0,0.0,0.0
76,-1.16_9.73_0.22_2.57_3.47_1.01_18.56_-26.25_-26.37_0.2126_0.1380_-0.6859_-0.6821end-1.15_9.77_0.29_2.57_3.47_1.01_18.56_-26.25_-26.37_0.2128_0.1381_-0.6855_-0.6824end-1.09_9.74_0.17_2.57_3.47_1.01_17.50_-25.88_-26.37_0.2128_0.1381_-0.6855_-0.6825end-1.08_9.72_0.41_2.57_3.47_1.01_17.50_-25.88_-26.37_0.2128_0.1381_-0.6854_-0.6826end-1.10_9.70_0.45_3.92_1.23_0.90_17.50_-25.88_-26.37_0.2128_0.1381_-0.6854_-0.6826end-1.10_9.70_0.45_3.92_2.57_0.78_17.50_-25.88_-26.37_0.2128_0.1381_-0.6850_-0.6830end-1.05_9.75_0.53_3.92_2.57_0.78_17.50_-25.88_-26.37_0.2129_0.1381_-0.6849_-0.6831end-0.99_9.74_0.64_3.92_2.57_0.78_17.50_-26.62_-26.81_0.2129_0.1381_-0.6849_-0.6831end-0.99_9.74_0.64_3.92_2.57_0.78_17.50_-26.62_-26.81_0.2131_0.1382_-0.6845_-0.6833end-0.99_9.74_0.64_4.03_5.48_1.23_17.87_-25.56_-26.37_0.2133_0.1383_-0.6843_-0.6834end,0.0,0.0,0.0
77,,0.0,0.0,0.0
78,,0.0,0.0,0.0
79,,0.0,0.0,0.0
80,,0.0,0.0,0.0
81,,0.0,0.0,0.0
82,,0.0,0.0,0.0
83,-1.04_9.75_0.66_4.03_5.48_1.23_17.87_-25.56_-26.37_0.2133_0.1383_-0.6843_-0.6834end-1.04_9.72_0.56_4.03_5.48_1.23_17.87_-25.56_-26.37_0.2133_0.1383_-0.6843_-0.6834end-1.01_9.73_0.54_5.04_6.15_1.23_17.87_-25.56_-26.37_0.2133_0.1383_-0.6843_-0.6834end-1.02_9.73_0.51_5.04_6.15_1.23_17.87_-25.56_-26.37_0.2141_0.1389_-0.6832_-0.6842end-1.02_9.75_0.55_5.04_6.15_1.23_17.87_-25.56_-26.37_0.2143_0.1390_-0.6830_-0.6843end-1.02_9.75_0.55_6.83_7.27_1.01_17.87_-25.56_-26.37_0.2143_0.1390_-0.6830_-0.6843end-0.97_9.69_0.64_6.83_7.27_1.01_17.87_-25.56_-26.37_0.2143_0.1390_-0.6830_-0.6843end-1.12_9.77_0.66_7.16_7.27_1.23_17.50_-26.25_-26.44_0.2143_0.1390_-0.6830_-0.684,0.0,0.0,0.0
84,3end-1.05_9.70_0.61_7.16_6.71_1.12_17.50_-26.25_-26.44_0.2152_0.1396_-0.6816_-0.6852end-0.95_9.72_0.66_7.16_6.71_1.12_18.25_-26.50_-25.06_0.2154_0.1396_-0.6813_-0.6855end,0.0,0.0,0.0
85,,0.0,0.0,0.0
86,,24.1334826,120.7406327,133.50001525878906
87,,24.1334826,120.7406327,133.50001525878906
88,-0.98_9.74_0.75_7.95_4.92_1.12_18.25_-26.50_-25.06_0.2154_0.1396_-0.6813_-0.6855end-1.00_9.73_0.78_7.95_4.92_1.12_18.25_-26.19_-25.06_0.2154_0.1396_-0.6813_-0.6855end-1.03_9.73_0.78_7.95_4.92_1.12_18.25_-26.19_-25.06_0.2158_0.1398_-0.6805_-0.6861end-0.82_9.68_0.77_8.84_7.39_1.01_18.25_-26.19_-25.06_0.2162_0.1400_-0.6799_-0.6866end-0.85_9.77_0.84_8.84_7.39_1.01_18.25_-26.19_-25.06_0.2165_0.1401_-0.6795_-0.6868end-0.89_9.71_0.70_8.84_7.39_1.01_18.25_-26.19_-25.06_0.2165_0.1401_-0.6795_-0.6868end-0.89_9.69_0.67_9.96_9.06_1.01_18.25_-26.19_-25.06_0.2173_0.1406_-0.6784_-0.6876end-0.97_9.71_0.57_9.96_9.06_1.01_17.87_-26.19_-25.06_0.2176_0.1408_-0.6780_-0.687,24.1334826,120.7406327,133.50001525878906
89,9end-0.90_9.70_0.39_9.96_9.06_1.01_17.87_-26.19_-25.06_0.2179_0.1409_-0.6776_-0.6881end-0.92_9.66_0.36_9.96_9.06_1.01_17.87_-26.19_-25.06_0.2179_0.1409_-0.6776_-0.6881end,24.1334826,120.7406327,133.50001525878906
90,,24.1334826,120.7406327,133.50001525878906
91,,24.1334826,120.7406327,133.50001525878906
92,,24.1334826,120.7406327,133.50001525878906
93,,24.1334826,120.7406327,133.50001525878906
94,-0.92_9.66_0.36_12.53_14.66_0.22_17.87_-27.25_-26.00_0.2186_0.1414_-0.6768_-0.6887end-1.16_9.72_0.43_12.53_14.66_0.22_17.87_-27.25_-26.00_0.2195_0.1419_-0.6757_-0.6892end-0.96_9.69_0.43_12.53_18.46_1.01_17.87_-27.25_-26.00_0.2201_0.1423_-0.6752_-0.6895end-1.04_9.70_0.97_12.53_18.46_1.01_18.19_-27.56_-24.69_0.2201_0.1423_-0.6752_,24.1334826,120.7406327,133.50001525878906
95,-0.6895end-0.97_9.66_0.91_12.53_18.46_1.01_18.19_-26.87_-25.94_0.2201_0.1423_-0.6752_-0.6895end-0.97_9.66_0.91_12.53_18.46_1.01_18.19_-26.87_-25.94_0.2227_0.1443_-0.6728_-0.6906end-1.11_9.70_0.87_12.53_18.46_1.01_18.19_-26.87_-25.94_0.2234_0.1448_-0.6722_-0.6909end-0.91_9.69_0.58_12.53_18.46_1.01_18.19_-26.87_-25.94_0.2234_0.1448_-0.6722_-0.6909end-0.95_9.65_0.60_13.43_20.37_0.90_18.19_-26.87_-25.94_0.2234_0.1448_-0.6722_-0.6909end-1.11_9.63_0.28_13.43_20.37_0.90_17.12_-26.94_-26.00_0.2260_0.1467_-0.6697_-0.6920end,24.1334826,120.7406327,133.50001525878906
96,,24.1334826,120.7406327,133.50001525878906
97,,24.1334826,120.7406327,133.50001525878906
98,,24.1334826,120.7406327,133.50001525878906
99,,24.1334826,120.7406327,133.50001525878906
100,,24.1334826,120.7406327,133.50001525878906
101,,24.1334826,120.7406327,133.50001525878906
102,-1.04_9.64_0.06_13.43_20.37_0.90_17.12_-26.94_-26.00_0.2265_0.1470_-0.6691_-0.6924end-1.07_9.64_0.33_13.43_20.37_0.90_17.12_-26.94_-26.00_0.2265_0.1470_-0.6691_-0.6924end-0.96_9.61_0.36_16.79_14.44_0.90_18.56_-27.50_-24.25_0.2265_0.1470_-0.6691_-0.6924end-0.75_9.61_0.28_16.79_14.44_0.90_18.56_-27.50_-24.25_0.2275_0.1476_-0.6678_-0.6932end-0.75_9.61_0.28_16.79_14.44_0.90_18.56_-27.50_-24.25_0.2295_0.1487_-0.6656_-0.6943end-0.64_9.65_0.91_16.79_14.44_0.90_18.56_-27.50_-24.25_0.2305_0.1495_-0.6648_-0.6947end-0.75_9.70_0.72_16.79_14.44_0.90_18.56_-27.50_-24.25_0.2305_0.1495_-0.6648_-0.6947end-0.86_9.66_0.88_16.79_14.44_0.90_19.31_-27.87_-25.12_0.2305_0.1495_-0.6648_-0.6947end-0.86_9.66_0.88_19.47_39.17_1.34_19.31_-27.87_-25.12_0.2341_0.1522_-0.6619_-0.6957end-1.29_9.51_1.07_19.47_39.17_1.34_19.31_-27.87_-25.12_0.2365_0.1542_-0.6599_-0.6963end,24.1334826,120.7406327,133.50001525878906
103,,24.1334826,120.7406327,133.50001525878906
104,,24.1334826,120.7406327,133.50001525878906
105,,24.1334826,120.7406327,133.50001525878906
106,,24.1334826,120.7406327,133.50001525878906
107,,24.1334826,120.7406327,133.50001525878906
108,,24.1334826,120.7406327,133.50001525878906
109,-0.89_9.62_0.88_21.15_44.76_0.34_19.31_-27.87_-25.12_0.2365_0.1542_-0.6599_-0.6963end-0.88_9.54_0.77_21.60_49.01_-0.45_19.31_-27.87_-25.12_0.2365_0.1542_-0.6599_-0.6963end-0.88_9.54_0.77_21.60_49.01_-0.45_19.69_-27.50_-24.19_0.2425_0.1590_-0.6553_-0.6975end-0.41_9.57_1.03_21.60_49.01_-0.45_19.69_-27.50_-24.19_0.2440_0.1602_-0.6541_-0.6978end-0.64_9.52_1.09_21.60_49.01_-0.45_19.69_-27.50_-24.19_0.2440_0.1602_-0.6541_-0.6978end-0.64_9.52_1.09_23.61_40.29_1.23_20.00_-28.12_-22.44_0.2440_0.1602_-0.6541_-0.6978end-0.64_9.52_1.09_23.61_40.29_1.23_20.00_-28.12_-22.44_0.2491_0.1641_-0.6496_-0.6993end-1.04_9.49_0.33_23.61_40.29_1.23_20.00_-28.12_-22.44_0.2491_0,24.1334826,120.7406327,133.50001525878906
110,.1641_-0.6496_-0.6993end-0.87_9.45_-0.30_23.61_40.29_1.23_20.00_-28.12_-22.44_0.2512_0.1655_-0.6474_-0.7003end-0.91_9.48_-0.42_24.51_26.75_1.34_20.00_-28.12_-22.44_0.2512_0.1655_-0.6474_-0.7003end,24.1334826,120.7406327,133.50001525878906
111,,24.1334826,120.7406327,133.50001525878906
112,,24.1334826,120.7406327,133.50001525878906
113,,24.1334826,120.7406327,133.50001525878906
114,,24.1334826,120.7406327,133.50001525878906
115,,24.1334826,120.7406327,133.50001525878906
116,,24.1334826,120.7406327,133.50001525878906
117,-0.99_9.48_-0.59_24.51_26.75_1.34_20.00_-28.12_-22.44_0.2539_0.1673_-0.6443_-0.7017end-1.17_9.48_-1.08_24.51_26.75_1.34_20.00_-28.12_-22.44_0.2546_0.1677_-0.6433_-0.7023end-1.23_9.45_-1.12_25.85_18.24_2.69_20.00_-28.12_-22.44_0.2546_0.1677_-0.6433_-0.7023end-1.27_9.45_-0.88_26.41_19.36_2.80_20.00_-28.12_-22.44_0.2546_0.1677_-0.6433_-0.7023end-1.27_9.45_-0.88_26.97_28.09_1.45_20.00_-28.12_-22.44_0.2573_0.1693_-0.6392_-0.7047end-0.82_9.47_-0.50_26.97_28.09_1.45_20.00_-28.12_-22.44_0.2583_0.1699_-0.6380_-0.7052end-0.65_9.52_-0.30_27.64_36.59_1.23_20.00_-28.12_-22.44_0.2583_0.1699_-0.6380_-0.7052end-0.48_9.49_-0.30_27.08_39.06_1.34_20.31_-28.75_-21.69_0.25,24.1334826,120.7406327,133.50001525878906
118,83_0.1699_-0.6380_-0.7052end-0.41_9.44_-0.16_27.08_40.17_1.90_20.31_-28.75_-21.69_0.2631_0.1733_-0.6330_-0.7072end-0.57_9.39_0.08_27.08_40.17_1.90_20.31_-28.75_-21.69_0.2643_0.1743_-0.6317_-0.7076end,24.1334826,120.7406327,133.50001525878906
119,,24.1334826,120.7406327,133.50001525878906
120,,24.1334826,120.7406327,133.50001525878906
121,,24.1334826,120.7406327,133.50001525878906
122,,24.1334826,120.7406327,133.50001525878906
123,,24.1334826,120.7406327,133.50001525878906
124,,24.1334826,120.7406327,133.50001525878906
125,-0.79_9.30_0.12_27.08_40.17_1.90_20.31_-28.75_-21.69_0.2655_0.1752_-0.6304_-0.7081end-0.91_9.38_0.01_27.08_40.17_1.90_20.69_-28.31_-20.31_0.2655_0.1752_-0.6304_-0.7081end-0.90_9.41_-0.02_31.22_34.91_2.01_20.69_-28.31_-20.31_0.2655_0.1752_-0.6304_-0.7081end-0.90_9.41_-0.02_31.22_34.91_2.01_20.69_-28.31_-20.31_0.2700_0.1780_-0.625,24.1334826,120.7406327,133.50001525878906
126,1_-0.7104end-0.86_9.37_-0.02_31.22_34.91_2.01_20.69_-28.31_-20.31_0.2709_0.1786_-0.6238_-0.7111end-0.89_9.34_-0.15_31.22_34.91_2.01_20.69_-28.31_-20.31_0.2709_0.1786_-0.6238_-0.7111end-0.93_9.30_-0.31_30.10_28.54_3.25_20.69_-28.31_-20.31_0.2709_0.1786_-0.6238_-0.7111end-0.93_9.30_-0.31_30.10_28.54_3.25_20.62_-29.75_-20.88_0.2736_0.1803_-0.6200_-0.7130end-0.93_9.30_-0.31_31.67_35.59_3.36_20.62_-29.75_-20.88_0.2756_0.1818_-0.6172_-0.7142end-1.12_9.29_-0.52_31.67_35.59_3.36_20.62_-29.75_-20.88_0.2767_0.1826_-0.6158_-0.7148end,24.1334826,120.7406327,133.50001525878906
127,,24.1334826,120.7406327,133.50001525878906
128,,24.1334826,120.7406327,133.50001525878906
129,,24.1334826,120.7406327,133.50001525878906
130,,24.1334826,120.7406327,133.50001525878906
131,,24.1334826,120.7406327,133.50001525878906
132,-1.20_9.26_-0.62_31.67_35.59_3.36_20.62_-29.75_-20.88_0.2767_0.1826_-0.6158_-0.7148end-1.27_9.23_-0.56_31.67_35.59_3.36_21.00_-30.44_-20.00_0.2767_0.1826_-0.6158_-0.7148end-1.35_9.24_-0.53_31.67_35.59_3.36_21.00_-30.44_-20.00_0.2815_0.1862_-0.6096_-0.7173end-1.46_9.22_-0.46_31.67_35.59_3.36_21.37_-30.31_-18.62_0.2815_0.1862_-0.6096_-0.7173end-1.46_9.22_-0.46_34.58_37.94_4.92_22.13_-29.94_-18.56_0.2837_0.1879_-0.6064_-0.7186end-1.46_9.22_-0.46_35.59_33.57_6.04_22.13_-29.94_-18.56_0.2837_0.1879_-0.6064_-0.7186end-1.46_9.22_-0.46_35.59_33.57_6.04_21.75_-29.94_-17.31_0.2847_0.1887_-0.6049_-0.7193end-1.46_9.22_-0.46_35.59_33.57_6.04_21.75_-29.94_-17.31_0.2872_0.1905_-0.6004_-0.7216end-1.80_9.14_-0.57_35.59_33.57_6.04_21.75_-29.94_-17.31_0.2872_0.1905_-0.6004_-0.7216end-1.93_9.09_-0.64_35.59_33.57_6.04_21.37_-30.31_-18.19_0.2885_0.1909_-0.5963_-0.7244end,24.1334826,120.7406327,133.50001525878906
133,,24.1334826,120.7406327,133.50001525878906
134,,24.1334826,120.7406327,133.50001525878906
135,,24.1334826,120.7406327,133.50001525878906
136,,24.1334826,120.7406327,133.50001525878906
137,,24.1334826,120.7406327,133.50001525878906
138,,24.1334826,120.7406327,133.50001525878906
