ID,data,latitude,longitude,altitude
11,-0.46_9.04_1.24_34.58_-0.34_-6.27_35.44_-20.37_-2.69_0.5030_0.4733_-0.5303_-0.4918end-0.36_9.06_1.09_34.58_-0.34_-6.27_37.19_-19.62_-4.06_0.5030_0.4733_-0.5303_-0.4918end-0.39_9.02_1.11_35.59_-5.04_-6.60_37.19_-19.62_-4.06_0.5053_0.4701_-0.5287_-0.4941end-0.31_9.03_0.93_35.59_-5.04_-6.60_36.13_-19.31_-2.31_0.5061_0.4691_-0.5282_,24.13873731,120.74274011,213.842529296875
12,-0.4949end-0.25_8.99_0.97_35.59_-5.04_-6.60_36.13_-19.31_-2.31_0.5069_0.4680_-0.5276_-0.4956end-0.17_8.96_0.98_35.59_-5.04_-6.60_37.19_-19.31_-1.87_0.5078_0.4670_-0.5270_-0.4963end-0.12_8.99_0.93_37.94_4.25_-7.50_37.19_-19.31_-1.87_0.5078_0.4670_-0.5270_-0.4963end-0.12_8.99_0.93_38.38_8.39_-7.72_36.44_-19.31_-2.25_0.5099_0.4651_-0.5255_-0.4976end-0.12_8.99_0.93_38.27_12.31_-7.61_36.44_-19.31_-2.25_0.5099_0.4651_-0.5255_-0.4976end-0.12_8.99_0.93_38.27_12.31_-7.61_36.44_-19.31_-2.25_0.5137_0.4630_-0.5225_-0.4988end,24.13873731,120.74274011,213.842529296875
13,,24.13873731,120.74274011,213.842529296875
14,-0.31_8.93_0.90_38.27_12.31_-7.61_36.44_-19.69_-3.62_0.5137_0.4630_-0.5225_-0.4988end-0.31_8.93_0.90_39.61_26.07_-7.16_36.44_-19.69_-3.62_0.5168_0.4620_-0.5198_-0.4993end-1.05_8.85_0.46_39.61_33.24_-6.71_36.44_-19.69_-3.62_0.5168_0.4620_-0.5198_-0.4993end-1.23_8.83_0.40_39.84_34.80_-6.83_36.44_-19.69_-3.62_0.5168_0.4620_-0.5198_-0.4993end-1.54_8.81_0.06_39.84_34.80_-6.83_36.44_-19.69_-3.62_0.5219_0.4610_-0.5154_-0.4995end-1.54_8.81_0.06_39.84_34.80_-6.83_36.44_-19.69_-3.62_0.5253_0.4603_-0.5125_-0.4996end-1.54_8.81_0.06_39.84_34.80_-6.83_36.44_-19.69_-3.62_0.5284_0.4594_-0.5096_-0.5001end-1.64_8.83_-0.05_39.84_34.80_-6.83_36.44_-19.69_-3.62_0.5284_0.4594_-0.5096_-0.5001end-1.64_8.79_-0.05_41.74_23.05_-5.71_36.44_-19.69_-3.62_0.5284_0.4594_-0.5096_-0.5001end-1.61_8.82_-0.10_41.85_22.38_-5.04_36.44_-19.69_-3.62_0.5284_0.4594_-0.5096_-0.5001end,24.13873731,120.74274011,213.842529296875
15,,24.13873731,120.74274011,213.842529296875
16,,24.13873731,120.74274011,213.842529296875
17,,24.13873731,120.74274011,213.842529296875
18,,24.13873731,120.74274011,213.842529296875
19,,24.13873731,120.74274011,213.842529296875
20,-1.61_8.82_-0.10_41.85_22.38_-5.04_37.44_-20.12_1.25_0.5284_0.4594_-0.5096_-0.5001end-1.61_8.82_-0.10_42.19_21.49_-4.59_37.44_-20.12_1.25_0.5371_0.4558_-0.5016_-0.5022end-1.55_8.74_-0.45_42.19_21.49_-4.59_37.44_-20.12_1.25_0.5371_0.4558_-0.5016_-0.5022end-1.55_8.74_-0.45_42.41_20.03_-3.69_36.44_-18.69_1.19_0.5371_0.4558_-0.5016_-0.5022end-1.63_8.74_-0.42_42.41_20.03_-3.69_36.44_-18.69_1.19_0.5371_0.4558_-0.5016_-0.5022end-1.72_8.74_-0.50_42.41_20.03_-3.69_36.44_-18.69_1.19_0.5438_0.4525_-0.4951_-0.5045end-1.79_8.70_-0.55_42.41_20.03_-3.69_36.44_-18.69_1.19_0.5450_0.4517_-0.4938_-0.5051end-1.77_8.72_-0.65_43.76_9.74_-2.46_36.44_-18.69_1.19_0.5450_0.4517,24.13873731,120.74274011,213.842529296875
21,_-0.4938_-0.5051end-1.72_8.66_-0.80_44.20_5.26_-1.90_36.44_-18.69_1.19_0.5450_0.4517_-0.4938_-0.5051end-1.70_8.72_-0.95_44.09_0.22_-2.13_36.44_-18.69_1.19_0.5450_0.4517_-0.4938_-0.5051end-1.60_8.68_-1.04_44.09_0.22_-2.13_36.75_-19.44_3.00_0.5499_0.4464_-0.4889_-0.5093end-1.37_8.67_-1.18_44.09_0.22_-2.13_36.75_-19.44_3.00_0.5505_0.4451_-0.4882_-0.5104end-1.21_8.65_-1.30_44.09_0.22_-2.13_36.44_-18.37_2.50_0.5505_0.4451_-0.4882_-0.5104end-1.09_8.67_-1.41_45.21_-15.44_-2.24_36.44_-18.37_2.50_0.5524_0.4407_-0.4864_-0.5139end-1.01_8.69_-1.47_45.21_-15.44_-2.24_37.44_-18.62_1.19_0.5529_0.4391_-0.4858_-0.5151end-1.01_8.69_-1.47_45.77_-16.11_-2.35_37.44_-18.62_1.19_0.5535_0.4377_-0.4852_-0.5164end-0.90_8.68_-1.81_45.77_-16.11_-2.35_37.44_-18.62_1.19_0.5541_0.4361_-0.4846_-0.5176end-0.95_8.64_-1.85_45.32_-7.50_-1.90_37.44_-18.62_1.19_0.5541_0.4361_-0.4846_-0.5176end-0.95_8.64_-1.85_45.32_-7.50_-1.90_37.44_-18.62_1.19_0.5562_0.4321_-0.4824_-0.5209end-1.06_8.66_-2.04_45.32_-7.50_-1.90_36.75_-18.69_3.37_0.5571_0.4308_-0.4814_-0.5218end,24.13873731,120.74274011,213.842529296875
22,-1.09_8.63_-2.01_44.99_2.69_-1.79_36.75_-18.69_3.37_0.5571_0.4308_-0.4814_-0.5218end-1.12_8.61_-1.93_45.10_4.81_-2.13_36.75_-18.69_3.37_0.5599_0.4277_-0.4782_-0.5243end-1.13_8.63_-1.93_44.99_7.95_-1.45_36.38_-19.81_3.00_0.5599_0.4277_-0.4782_-0.5243end-1.13_8.63_-1.93_44.99_7.95_-1.45_36.38_-19.81_3.00_0.5620_0.4258_-0.4758_-0.5258end-1.30_8.58_-1.81_44.99_8.06_-1.45_36.38_-19.81_3.00_0.5630_0.4248_-0.4747_-0.5266end-1.30_8.58_-1.81_44.99_8.06_-1.45_36.38_-18.69_3.81_0.5630_0.4248_-0.4747_-0.5266end-1.30_8.58_-1.81_45.10_4.25_-1.23_38.13_-18.37_3.31_0.5630_0.4248_-0.4747_-0.5266end-1.30_8.58_-1.81_45.10_1.34_-1.12_38.13_-18.37_3.31_0.5659_0.4218_-0.471,24.13873731,120.74274011,213.842529296875
23,3_-0.5290end-1.30_8.58_-1.81_45.77_-2.24_-1.23_36.38_-19.06_4.25_0.5675_0.4193_-0.4693_-0.5309end-1.25_8.51_-1.62_46.44_-9.18_-0.78_36.38_-19.06_4.25_0.5675_0.4193_-0.4693_-0.5309end,24.13873731,120.74274011,213.842529296875
24,,24.13873731,120.74274011,213.842529296875
25,-1.15_8.49_-1.51_47.67_-14.77_-1.90_36.38_-19.06_4.25_0.5675_0.4193_-0.4693_-0.5309end-0.80_8.50_-1.25_47.67_-14.77_-1.90_36.38_-19.06_4.25_0.5701_0.4134_-0.4662_-0.5355end-0.66_8.51_-1.19_47.67_-14.77_-1.90_37.44_-18.37_3.37_0.5706_0.4118_-0.4656_-0.5367end-0.54_8.47_-1.16_47.56_-18.02_-2.01_37.44_-18.37_3.37_0.5706_0.4118_-0.4656_-0.5367end-0.54_8.47_-1.16_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5722_0.4069_-0.4637_-0.5404end-0.39_8.39_-1.21_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5728_0.4053_-0.4629_-0.5416end-0.39_8.36_-1.31_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5728_0.4053_-0.4629_-0.5416end-0.36_8.35_-1.35_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5743_0.4025_-0.4611_-0.5436end-0.36_8.35_-1.35_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5752_0.4012_-0.4600_-0.5446end-0.41_8.32_-1.39_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5762_0.4000_-0.4589_-0.5454end,24.13873731,120.74274011,213.842529296875
26,,24.13873731,120.74274011,213.842529296875
27,,24.13873731,120.74274011,213.842529296875
28,-0.48_8.29_-1.54_47.56_-18.02_-2.01_37.75_-18.06_4.69_0.5785_0.3979_-0.4560_-0.5468end-0.62_8.26_-1.69_48.68_26.19_-2.57_37.75_-18.06_4.69_0.5785_0.3979_-0.4560_-0.5468end-0.62_8.26_-1.69_48.68_26.19_-2.57_37.75_-18.06_4.69_0.5826_0.3958_-0.4509_-0.5483end-0.88_8.19_-2.05_48.68_26.19_-2.57_37.75_-18.06_4.69_0.5841_0.3952_-0.4490_-0.5487end-1.24_8.13_-2.40_48.68_26.19_-2.57_37.75_-18.06_4.69_0.5841_0.3952_-0.4490_-0.5487end-1.30_8.10_-2.53_49.46_28.76_-2.35_37.75_-18.06_4.69_0.5841_0.3952_-0.4490_-0.5487end-1.30_8.10_-2.53_50.36_23.39_-2.01_38.13_-17.31_4.69_0.5884_0.3933_-0.4434_-0.5499end-1.30_8.10_-2.53_50.36_23.39_-2.01_38.13_-17.31_4.69_0.5912_0.39,24.13873731,120.74274011,213.842529296875
29,17_-0.4399_-0.5510end-1.40_8.02_-2.53_50.36_23.39_-2.01_36.06_-17.69_5.56_0.5912_0.3917_-0.4399_-0.5510end-1.41_8.04_-2.45_51.59_13.88_-1.90_36.06_-17.69_5.56_0.5912_0.3917_-0.4399_-0.5510end,24.13873731,120.74274011,213.842529296875
30,-1.41_8.04_-2.45_51.59_13.88_-1.90_37.44_-17.37_6.81_0.5959_0.3876_-0.4336_-0.5537end-1.42_7.96_-2.57_51.59_13.88_-1.90_37.13_-17.37_6.87_0.5959_0.3876_-0.4336_-0.5537end-1.49_7.91_-2.68_51.59_13.88_-1.90_37.13_-17.37_6.87_0.5981_0.3853_-0.4306_-0.5553end-1.54_7.92_-2.79_51.92_11.30_-1.23_37.13_-17.37_6.87_0.6003_0.3831_-0.4276_,24.13873731,120.74274011,213.842529296875
31,,24.13873731,120.74274011,213.842529296875
32,-0.5568end-1.67_7.85_-3.25_51.92_11.30_-1.23_37.13_-17.37_6.87_0.6014_0.3821_-0.4260_-0.5575end-1.75_7.85_-3.46_51.92_11.30_-1.23_36.75_-17.00_7.31_0.6014_0.3821_-0.4260_-0.5575end-1.91_7.75_-3.85_51.48_17.46_-0.45_36.75_-17.00_7.31_0.6038_0.3802_-0.4226_-0.5588end-1.91_7.75_-3.85_50.58_20.03_-0.45_37.13_-16.69_8.63_0.6050_0.379,24.13873731,120.74274011,213.842529296875
33,3_-0.4209_-0.5594end-2.15_7.79_-4.03_50.02_20.70_0.45_37.13_-16.69_8.63_0.6062_0.3785_-0.4191_-0.5599end-2.15_7.79_-4.03_50.02_20.70_0.45_37.06_-17.75_8.19_0.6062_0.3785_-0.4191_-0.5599end,24.13873731,120.74274011,213.842529296875
34,,24.13873731,120.74274011,213.842529296875
35,,24.13873731,120.74274011,213.842529296875
36,,24.13873731,120.74274011,213.842529296875
37,,24.13873731,120.74274011,213.842529296875
38,,24.13873731,120.74274011,213.842529296875
39,-2.15_7.79_-4.03_49.91_21.93_0.34_37.06_-17.75_8.19_0.6098_0.3761_-0.4138_-0.5617end-2.42_-1.15_-3.49_49.91_21.93_0.34_37.06_-17.75_8.19_0.6119_0.3743_-0.4102_-0.5632end-3.25_32.99_-1.76_49.91_21.93_0.34_37.06_-17.75_8.19_0.6128_0.3732_-0.4086_-0.5641end-4.80_7.94_-4.69_49.91_21.93_0.34_37.06_-17.75_8.19_0.6128_0.3732_-0.4086_-0.5641end-1.57_8.06_-4.24_51.59_3.36_4.03_37.06_-17.75_8.19_0.6128_0.3732_-0.4086_-0.5641end-1.57_8.06_-4.24_51.59_3.36_4.03_37.06_-17.75_8.19_0.6159_0.3678_-0.4030_-0.5684end-2.15_7.29_-5.25_51.59_3.36_4.03_37.06_-17.75_8.19_0.6159_0.3678_-0.4030_-0.5684end-1.71_7.54_-5.92_53.16_-30.44_5.71_37.06_-17.75_8.19_0.6159_0.3678_-0.403,24.13873731,120.74274011,213.842529296875
40,0_-0.5684end-1.75_7.66_-5.65_52.48_-33.91_6.27_37.06_-17.75_8.19_0.6159_0.3678_-0.4030_-0.5684end-2.19_7.48_-6.60_52.48_-33.91_6.27_37.38_-17.37_7.75_0.6159_0.3678_-0.4030_-0.5684end-2.19_7.48_-6.60_53.27_-31.89_5.48_36.38_-16.37_8.63_0.6165_0.3572_-0.4004_-0.5762end-1.11_5.75_-6.50_53.27_-31.89_5.48_36.38_-16.37_8.63_0.6168_0.3529_-0.3992_-0.5794end-0.50_7.57_-7.01_53.27_-31.89_5.48_36.38_-16.37_8.63_0.6172_0.3511_-0.3983_-0.5807end-0.25_7.72_-6.03_53.49_-1.68_4.48_36.38_-16.37_8.63_0.6172_0.3511_-0.3983_-0.5807end-0.25_7.72_-6.03_53.49_-1.68_4.48_36.38_-16.75_9.13_0.6191_0.3472_-0.3941_-0.5838end0.13_7.59_-5.92_53.49_-1.68_4.48_36.38_-16.75_9.13_0.6198_0.3463_-0.3925_-0.5847end-0.16_7.48_-6.14_53.49_-1.68_4.48_36.38_-16.75_9.13_0.6198_0.3463_-0.3925_-0.5847end-0.18_7.42_-6.69_53.49_-1.68_4.48_36.38_-16.75_9.13_0.6198_0.3463_-0.3925_-0.5847end0.17_5.71_-6.98_53.49_-1.68_4.48_36.38_-16.75_9.13_0.6237_0.3445_-0.3844_-0.5870end-0.11_9.82_-6.71_47.22_30.21_4.48_36.38_-16.75_9.13_0.6237_0.3445_-0.3844_-0.5870end0.40_7.70_-7.04_47.22_30.21_4.48_36.38_-16.75_9.13_0.6237_0.3445_-0.3844_-0.5870end0.30_6.88_-6.14_47.22_30.21_4.48_36.38_-16.75_9.13_0.6280_0.3430_-0.3761_-0.5887end0.57_7.60_-6.30_44.54_31.67_5.48_36.38_-16.75_9.13_0.6280_0.3430_-0.3761_-0.5887end0.18_8.72_-6.10_44.54_31.67_5.48_36.38_-16.75_9.13_0.6301_0.3423_-0.3718_-0.5895end0.18_8.72_-6.10_44.54_31.67_5.48_36.38_-16.81_12.56_0.6323_0.3421_-0.3674_-0.5901end-0.88_7.45_-5.96_44.54_31.67_5.48_36.38_-16.81_12.56_0.6334_0.3420_-0.3652_-0.5903end-0.94_6.63_-5.74_44.54_31.67_5.48_36.38_-16.81_12.56_0.6344_0.3417_-0.3631_-0.5907end-1.30_8.09_-5.60_42.64_20.03_5.15_36.38_-16.81_12.56_0.6344_0.3417_-0.3631_-0.5907end-1.30_8.09_-5.60_43.42_10.97_5.37_35.63_-16.50_13.88_0.6344_0.3417_-0.3631_-0.5907end-1.46_7.46_-6.37_43.87_-0.90_5.37_36.00_-15.38_12.56_0.6366_0.3395_-0.3583_-0.5925end,24.13873731,120.74274011,213.842529296875
41,-1.46_7.46_-6.37_43.76_-12.98_5.15_36.00_-15.38_12.56_0.6370_0.3383_-0.3573_-0.5934end-0.97_3.09_-7.23_45.77_-33.12_4.48_36.00_-15.38_12.56_0.6373_0.3348_-0.3561_-0.5958end-0.97_3.09_-7.23_42.86_-34.69_4.03_36.38_-16.44_12.13_0.6373_0.3348_-0.3561_-0.5958end-0.53_7.51_-7.84_42.86_-34.69_4.03_36.38_-16.44_12.13_0.6373_0.3306_-0.3557_-0.5984end-0.53_7.51_-7.84_42.86_-34.69_4.03_35.63_-16.06_12.56_0.6372_0.3265_-0.3553_-0.6009end0.04_7.66_-8.64_42.86_-34.69_4.03_35.63_-16.06_12.56_0.6372_0.3246_-0.3552_-0.6021end0.78_7.61_-8.68_42.86_-34.69_4.03_35.63_-16.06_12.56_0.6372_0.3229_-0.3549_-0.6031end0.55_7.55_-8.67_36.71_2.69_3.47_35.63_-16.06_12.56_0.6372_0.3229_-0.3549_-0.6031end0.55_7.55_-8.67_36.26_18.24_2.80_35.63_-16.06_12.56_0.6378_0.3203_-0.3533_-0.6048end0.55_7.55_-8.67_36.26_18.24_2.80_36.69_-16.44_13.88_0.6392_0.3193_-0.3504_-0.6056end,24.13873731,120.74274011,213.842529296875
42,0.58_7.47_-7.91_36.26_18.24_2.80_36.69_-16.44_13.88_0.6401_0.3193_-0.3485_-0.6057end0.14_7.50_-7.52_32.68_49.24_3.58_36.69_-16.44_13.88_0.6401_0.3193_-0.3485_-0.6057end0.21_7.46_-7.44_32.23_54.61_3.92_35.38_-15.75_13.44_0.6401_0.3193_-0.3485_-0.6057end0.25_7.46_-7.32_30.55_60.43_2.91_35.38_-15.75_13.44_0.6401_0.3193_-0.3485_-0.6057end0.09_7.38_-7.25_30.55_60.43_2.91_35.38_-15.75_13.44_0.6461_0.3227_-0.3361_-0.6046end0.02_7.37_-7.15_30.55_60.43_2.91_35.38_-15.75_13.44_0.6475_0.3238_-0.3332_-0.6040end-0.03_7.15_-6.97_30.55_60.43_2.91_36.69_-16.06_13.44_0.6475_0.3238_-0.3332_-0.6040end-0.15_7.20_-6.72_30.55_60.43_2.91_36.69_-16.06_13.44_0.6519_0.3276_-0.3,24.13873731,120.74274011,213.842529296875
43,242_-0.6022end1.16_-13.13_-6.12_30.55_60.43_2.91_36.69_-16.06_13.44_0.6533_0.3289_-0.3212_-0.6016end-1.75_13.28_-4.27_30.55_60.43_2.91_35.63_-15.75_15.19_0.6546_0.3297_-0.3183_-0.6013end,24.13873731,120.74274011,213.842529296875
44,,24.13873731,120.74274011,213.842529296875
45,0.64_19.68_-8.00_32.56_58.97_7.61_35.63_-15.75_15.19_0.6569_0.3309_-0.3127_-0.6010end-3.42_14.11_-6.81_41.85_60.76_7.05_35.63_-15.75_15.19_0.6581_0.3314_-0.3098_-0.6009end-2.70_7.34_-3.20_41.85_60.76_7.05_35.00_-15.13_16.06_0.6593_0.3320_-0.3071_-0.6007end-0.93_7.21_-2.17_41.85_60.76_7.05_35.00_-15.13_16.06_0.6604_0.3326_-0.3046_-0.6004end-0.86_6.96_-2.36_41.85_60.76_7.05_35.63_-15.50_16.44_0.6604_0.3326_-0.3046_-0.6004end-1.57_7.15_-3.53_31.56_34.80_4.14_34.56_-16.56_18.69_0.6604_0.3326_-0.3046_-0.6004end-1.89_7.18_-4.28_32.34_21.93_6.04_34.56_-16.56_18.69_0.6635_0.3328_-0.2971_-0.6006end-1.73_7.33_-4.66_32.34_21.93_6.04_34.56_-16.56_18.69_0.6639_0.3322_-0.2959_-0.6011end-1.81_7.31_-4.69_32.34_21.93_6.04_34.56_-16.56_18.69_0.6641_0.3315_-0.2949_-0.6017end-1.84_6.90_-5.69_34.80_-13.54_14.32_34.56_-16.56_18.69_0.6641_0.3315_-0.2949_-0.6017end,24.13873731,120.74274011,213.842529296875
46,,24.13873731,120.74274011,213.842529296875
47,,24.13873731,120.74274011,213.842529296875
48,-1.84_6.90_-5.69_34.80_-13.54_14.32_34.56_-15.56_18.31_0.6642_0.3295_-0.2932_-0.6036end-2.47_9.15_-7.47_34.80_-13.54_14.32_34.56_-15.56_18.31_0.6638_0.3267_-0.2921_-0.6060end-3.34_13.95_-7.91_34.80_-13.54_14.32_34.25_-15.13_17.37_0.6635_0.3251_-0.2917_-0.6075end-2.83_17.99_-7.92_34.47_-24.95_17.35_34.25_-15.13_17.37_0.6635_0.3251_-0.2917_-0.6075end-3.07_25.05_-8.89_34.47_-24.95_17.35_34.63_-15.50_17.44_0.6626_0.3208_-0.2904_-0.6113end-3.61_28.75_-9.52_34.47_-24.95_17.35_34.94_-15.50_17.37_0.6624_0.3195_-0.2899_-0.6125end-2.99_25.48_-7.73_29.66_-13.65_17.79_34.94_-15.50_17.37_0.6624_0.3195_-0.2899_-0.6125end-1.55_26.54_-5.54_29.66_-13.65_17.79_34.94_-15,24.13873731,120.74274011,213.842529296875
49,.50_17.37_0.6619_0.3174_-0.2887_-0.6147end-1.55_26.54_-5.54_19.47_-6.83_20.59_34.94_-15.50_17.37_0.6611_0.3165_-0.2875_-0.6165end-1.79_24.09_-5.41_19.47_-6.83_20.59_34.94_-15.50_17.37_0.6611_0.3165_-0.2875_-0.6165end,24.13873731,120.74274011,213.842529296875
50,-1.77_22.06_-5.07_19.47_-6.83_20.59_34.94_-15.50_17.37_0.6605_0.3169_-0.2856_-0.6179end-1.51_21.21_-5.29_9.51_17.57_24.51_34.94_-15.50_17.37_0.6605_0.3169_-0.2856_-0.6179end-1.51_21.21_-5.29_9.51_11.19_25.74_34.94_-15.50_17.37_0.6595_0.3184_-0.2823_-0.6196end-1.34_20.01_-3.68_9.51_11.19_25.74_34.25_-14.81_17.31_0.6595_0.3184_-0.2823_-0.6196end-1.34_20.01_-3.68_9.18_4.36_26.63_34.25_-14.81_17.31_0.6585_0.3188_-0.2809_-0.6212end-1.34_20.01_-3.68_6.49_-3.25_26.86_34.25_-14.81_17.31_0.6585_0.3188_-0.2809_-0.6212end-1.07_17.66_-2.76_5.48_-4.70_27.19_34.25_-14.81_17.31_0.6572_0.3189_-0.2799_-0.6229end-1.07_17.66_-2.76_5.48_-4.70_27.19_34.25_-14.81_17.31_0.65,24.13873731,120.74274011,213.842529296875
51,,24.13873731,120.74274011,213.842529296875
52,,24.13873731,120.74274011,213.842529296875
53,,24.13873731,120.74274011,213.842529296875
