ID,data,latitude,longitude,altitude
39,-0.00_7.75_-8.05_36.93_-80.24_0.90_32.44_-10.19_27.25_0.7678_0.3916_-0.2766_-0.4250end0.05_7.73_-7.72_36.93_-80.24_0.90_32.44_-10.19_27.25_0.7672_0.3885_-0.2792_-0.4272end-0.00_7.96_-7.51_38.05_-91.87_-1.01_32.44_-10.19_27.25_0.7672_0.3885_-0.2792_-0.4272end-0.00_7.96_-7.51_38.05_-91.87_-1.01_33.88_-9.56_25.00_0.7662_0.3827_-0.2839_-0.4310end-0.00_7.96_-7.51_35.92_-78.67_-3.02_33.88_-9.56_25.00_0.7659_0.3799_-0.2860_-0.4327end-0.00_7.96_-7.51_34.36_-73.63_-2.80_33.88_-9.56_25.00_0.7659_0.3799_-0.2860_-0.4327end-0.00_7.96_-7.51_34.36_-73.63_-2.80_33.88_-9.56_25.00_0.7650_0.3724_-0.2914_-0.4373end-0.01_7.84_-5.92_34.36_-73.63_-2.80_33.88_-9.56_25.00_0.76,24.13835549,120.74835471,330.4393310546875
40,47_0.3701_-0.2930_-0.4387end-0.02_7.87_-5.90_32.34_-58.08_-2.13_33.88_-9.56_25.00_0.7645_0.3678_-0.2944_-0.4400end-0.25_7.61_-5.70_32.34_-58.08_-2.13_33.88_-9.56_25.00_0.7642_0.3635_-0.2969_-0.4423end,24.13835549,120.74835471,330.4393310546875
41,-0.32_7.74_-5.55_32.34_-58.08_-2.13_33.88_-9.56_25.00_0.7641_0.3615_-0.2981_-0.4434end-0.43_7.65_-5.50_32.01_-55.39_-5.15_33.88_-9.56_25.00_0.7641_0.3615_-0.2981_-0.4434end-0.43_7.65_-5.50_32.01_-55.39_-5.15_33.88_-9.56_25.00_0.7638_0.3549_-0.3019_-0.4467end-0.60_7.71_-5.31_32.01_-55.39_-5.15_34.63_-8.31_22.37_0.7635_0.3526_-0.3035_-0.4479end-0.92_7.74_-5.23_32.01_-55.39_-5.15_34.63_-8.31_22.37_0.7632_0.3502_-0.3051_-0.4491end-0.92_7.74_-5.23_33.35_-71.84_-4.03_35.31_-9.06_21.44_0.7632_0.3502_-0.3051_-0.4491end-0.92_7.74_-5.23_33.35_-71.84_-4.03_35.25_-8.69_21.94_0.7625_0.3452_-0.3087_-0.4518end-1.37_7.67_-4.74_33.35_-71.84_-4.03_35.25_-8.69_21.94_0.7615_0.3397_-0.3127_-0.4549end-1.81_7.65_-4.87_35.47_-81.80_-3.58_35.63_-8.69_21.94_0.7615_0.3397_-0.3127_-0.4549end-1.81_7.65_-4.87_34.58_-70.39_-7.16_35.63_-8.69_21.94_0.7604_0.3342_-0.3168_-0.4579end,24.13835549,120.74835471,330.4393310546875
42,,24.13835549,120.74835471,330.4393310546875
43,,24.13835549,120.74835471,330.4393310546875
44,-1.46_7.65_-5.46_34.58_-70.39_-7.16_35.63_-8.69_21.94_0.7598_0.3289_-0.3203_-0.4605end-1.36_8.41_-6.76_32.79_-50.58_-7.95_35.63_-8.69_21.94_0.7598_0.3289_-0.3203_-0.4605end-1.91_11.25_-7.21_30.77_-44.20_-9.06_35.63_-8.69_21.94_0.7598_0.3289_-0.3203_-0.4605end-1.91_11.25_-7.21_30.10_-53.49_-9.40_37.00_-8.38_20.56_0.7598_0.3289_-0.3203_-0.4605end-3.17_22.46_-8.38_30.10_-53.49_-9.40_37.00_-8.38_20.56_0.7591_0.3180_-0.3264_-0.4648end-4.01_20.59_-6.41_30.10_-53.49_-9.40_37.00_-8.38_20.56_0.7585_0.3153_-0.3285_-0.4662end-6.94_28.52_-7.98_30.10_-53.49_-9.40_36.69_-7.06_19.25_0.7585_0.3153_-0.3285_-0.4662end-6.25_26.91_-9.00_30.10_-53.49_-9.40_36.69_-7.06_19.2,24.13835549,120.74835471,330.4393310546875
45,5_0.7549_0.3050_-0.3384_-0.4719end-6.73_28.14_-6.05_30.10_-53.49_-9.40_36.69_-8.50_17.44_0.7549_0.3050_-0.3384_-0.4719end-6.73_28.14_-6.05_26.30_-145.48_-1.01_36.69_-8.50_17.44_0.7532_0.3012_-0.3424_-0.4740end,24.13835549,120.74835471,330.4393310546875
46,-6.73_28.14_-6.05_26.30_-145.48_-1.01_37.06_-8.44_19.25_0.7512_0.2971_-0.3469_-0.4764end-6.73_28.14_-6.05_26.30_-145.48_-1.01_38.81_-7.50_17.00_0.7462_0.2886_-0.3574_-0.4818end-6.73_28.14_-6.05_20.48_-231.65_4.25_38.81_-7.50_17.00_0.7429_0.2834_-0.3640_-0.4850end0.20_22.38_-6.04_20.48_-231.65_4.25_38.81_-7.50_17.00_0.7429_0.2834,24.13835549,120.74835471,330.4393310546875
47,_-0.3640_-0.4850end0.75_20.48_-4.48_20.48_-231.65_4.25_39.19_-7.94_13.44_0.7429_0.2834_-0.3640_-0.4850end2.11_19.09_-3.86_20.48_-231.65_4.25_39.19_-7.94_13.44_0.7298_0.2631_-0.3892_-0.4966end2.62_17.45_-2.91_20.48_-231.65_4.25_39.19_-7.94_13.44_0.7298_0.2631_-0.3892_-0.4966end2.43_16.74_-2.65_20.48_-231.65_4.25_39.19_-7.94_13.44_0.7258_0.2562_-0.3967_-0.5002end-0.03_15.09_-2.82_20.48_-231.65_4.25_39.19_-7.94_13.44_0.7258_0.2559_-0.3965_-0.5005end-0.03_15.09_-2.82_20.48_-231.65_4.25_40.63_-7.31_11.19_0.7264_0.2563_-0.3953_-0.5004end,24.13835549,120.74835471,330.4393310546875
48,,24.13835549,120.74835471,330.4393310546875
