ID,data,latitude,longitude,altitude
26,,24.13857399,121.27178994,3345.797607421875
27,,24.13857399,121.27178994,3345.797607421875
28,,24.13857399,121.27178994,3345.797607421875
29,,24.13857399,121.27178994,3345.797607421875
30,-2.02_-12.98_-6.64_9.62_-68.26_14.77_-28.44_-25.62_19.81_0.6211_0.4307_0.2651_0.5986end2.21_-1.56_-0.84_25.18_-20.59_8.39_-28.44_-25.62_19.81_0.6211_0.4307_0.2651_0.5986end2.21_-1.56_-0.84_25.18_-20.59_8.39_-28.81_-25.25_21.50_0.6258_0.4323_0.2593_0.5952end-2.06_47.70_-4.20_25.18_-20.59_8.39_-28.81_-25.25_21.50_0.6259_0.4316_0.2590_0.5956end-7.17_-10.73_-10.27_25.18_-20.59_8.39_-28.81_-25.25_21.50_0.6259_0.4316_0.2590_0.5956end-7.17_-10.73_-10.27_44.54_58.19_-16.23_-28.81_-25.31_21.06_0.6254_0.4268_0.2594_0.5995end1.98_39.91_0.69_44.54_58.19_-16.23_-28.81_-25.31_21.06_0.6252_0.4244_0.2595_0.6014end-8.26_-10.94_-12.95_44.54_58.19_-16.23_-28.81_-25.31_21,24.13857399,121.27178994,3345.797607421875
31,.06_0.6252_0.4244_0.2595_0.6014end2.95_-2.09_-2.68_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6252_0.4244_0.2595_0.6014end2.95_-2.09_-2.68_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6286_0.4248_0.2535_0.6001end3.69_2.63_-20.67_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6298_0.4260_0.2518_0.5988end3.37_58.82_-25.21_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6298_0.4260_0.2518_0.5988end3.37_58.82_-25.21_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6313_0.4261_0.2493_0.5981end-3.34_-33.25_-1.40_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6313_0.4261_0.2493_0.5981end-5.45_8.35_0.31_33.35_-42.41_1.68_-27.44_-24.31_21.06_0.6313_0.4261_0.2493_0.5981end-1.86_8.08_-1.85_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6313_0.4261_0.2493_0.5981end-1.86_8.08_-1.85_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6373_0.4298_0.2390_0.5933end-1.86_8.08_-1.85_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6365_0.4286_0.2400_0.5945end-1.86_8.08_-1.85_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6356_0.4271_0.2412_0.5961end2.97_7.99_-2.11_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6356_0.4271_0.2412_0.5961end-0.62_8.50_-2.02_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6356_0.4271_0.2412_0.5961end-1.67_8.61_-2.47_33.35_-42.41_1.68_-28.44_-24.63_22.75_0.6356_0.4271_0.2412_0.5961end-1.42_8.32_-1.70_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6356_0.4271_0.2412_0.5961end-1.42_8.32_-1.70_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6389_0.4266_0.2336_0.5960end-0.46_8.07_-3.40_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6408_0.4285_0.2291_0.5943end-0.25_8.16_-2.66_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6408_0.4285_0.2291_0.5943end-0.25_8.16_-2.66_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6422_0.4294_0.2247_0.5939end-0.15_7.68_-5.54_24.95_-85.27_5.60_-28.44_-24.63_22.75_0.6423_0.4292_0.2239_0.5942end0.10_7.87_-5.44_22.05_-1.01_-12.09_-28.44_-24.63_22.75_0.6423_0.4292_0.2239_0.5942end-0.34_7.77_-5.41_22.05_-1.01_-12.09_-27.06_-24.63_24.37_0.6428_0.4279_0.2211_0.5957end,24.13857399,121.27178994,3345.797607421875
32,,24.13857399,121.27178994,3345.797607421875
33,,24.13857399,121.27178994,3345.797607421875
34,-0.48_7.84_-5.61_22.05_-1.01_-12.09_-27.06_-24.63_24.37_0.6431_0.4275_0.2199_0.5960end-1.63_8.17_-4.07_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6431_0.4275_0.2199_0.5960end-1.63_8.17_-4.07_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6440_0.4254_0.2172_0.5976end-2.16_7.90_-3.87_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6440_0.4243_0.2168_0.5985end-2.09_7.93_-3.86_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6440_0.4243_0.2168_0.5985end-2.19_7.91_-4.19_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6440_0.4243_0.2168_0.5985end-2.48_7.52_-4.50_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6428_0.4177_0.2178_0.6041end-2.27_7.59_-4.39_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.,24.13857399,121.27178994,3345.797607421875
35,6422_0.4155_0.2185_0.6059end-2.04_7.64_-5.18_22.05_-1.01_-12.09_-27.44_-23.25_23.56_0.6417_0.4133_0.2193_0.6077end-2.64_7.73_-5.31_26.30_66.47_-14.66_-27.44_-23.25_23.56_0.6417_0.4133_0.2193_0.6077end,24.13857399,121.27178994,3345.797607421875
