ID,data,latitude,longitude,altitude
41,,0.0,0.0,0.0
42,,0.0,0.0,0.0
43,,0.0,0.0,0.0
44,,0.0,0.0,0.0
45,2.23_8.27_3.57_17.79_30.33_-23.50_-18.94_-1.62_-39.94_0.1984_0.0695_0.8214_0.5302end1.83_8.52_4.66_17.79_30.33_-23.50_-18.94_-1.62_-39.94_0.1984_0.0695_0.8214_0.5302end1.83_8.52_4.66_17.79_30.33_-23.50_-18.56_-3.06_-40.00_0.1923_0.0691_0.8205_0.5339end2.12_8.61_5.09_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1923_0.0691_0.8205_0.5,0.0,0.0,0.0
46,339end2.36_8.54_5.07_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1884_0.0690_0.8198_0.5364end2.36_8.54_5.07_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1837_0.0693_0.8186_0.5397end1.87_8.36_3.83_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1837_0.0693_0.8186_0.5397end1.54_8.38_3.54_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1837_0.0693_0.8186_0.5397end1.54_8.38_3.54_27.31_45.10_-26.97_-18.56_-3.06_-40.00_0.1805_0.0704_0.8171_0.5430end1.54_8.38_3.54_27.31_45.10_-26.97_-16.75_-3.12_-40.81_0.1782_0.0712_0.8159_0.5454end,0.0,0.0,0.0
47,,0.0,0.0,0.0
48,,0.0,0.0,0.0
49,,0.0,0.0,0.0
50,,0.0,0.0,0.0
51,,0.0,0.0,0.0
52,,0.0,0.0,0.0
53,1.93_8.61_4.64_27.31_45.10_-26.97_-16.75_-3.12_-40.81_0.1771_0.0717_0.8152_0.5467end1.93_8.61_4.64_27.31_45.10_-26.97_-16.75_-4.56_-40.38_0.1760_0.0721_0.8146_0.5479end1.93_8.61_4.64_27.31_45.10_-26.97_-16.75_-4.56_-40.38_0.1738_0.0730_0.8134_0.5504end2.14_8.57_4.47_27.31_45.10_-26.97_-16.75_-4.56_-40.38_0.1726_0.0733_0.8128_0.5515end1.75_8.47_3.89_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1726_0.0733_0.8128_0.5515end1.75_8.47_3.89_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1700_0.0737_0.8116_0.5540end1.75_8.47_3.89_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1668_0.0736_0.8105_0.5566end0.96_8.52_3.46_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1649_0.0734_0.8099_0.5580end0.82_8.68_3.24_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1649_0.0734_0.8099_0.5580end0.82_8.68_3.24_27.31_45.10_-26.97_-15.69_-4.87_-40.00_0.1613_0.0732_0.8088_0.5608end,0.0,0.0,0.0
54,,0.0,0.0,0.0
55,,0.0,0.0,0.0
56,,0.0,0.0,0.0
57,,0.0,0.0,0.0
58,,0.0,0.0,0.0
59,,0.0,0.0,0.0
60,,0.0,0.0,0.0
61,0.82_8.68_3.24_27.31_45.10_-26.97_-14.94_-6.00_-40.38_0.1578_0.0729_0.8076_0.5635end0.28_8.48_2.88_31.22_29.43_-22.38_-14.94_-6.00_-40.38_0.1578_0.0729_0.8076_0.5635end0.28_8.48_2.88_30.89_27.19_-21.93_-15.31_-5.62_-40.38_0.1578_0.0729_0.8076_0.5635end0.28_8.48_2.88_30.89_27.19_-21.93_-13.88_-5.31_-40.38_0.1550_0.0728_0.8063_0.5,0.0,0.0,0.0
62,661end0.28_8.48_2.88_30.77_23.28_-21.26_-13.88_-5.31_-40.38_0.1537_0.0728_0.8057_0.5674end-0.78_8.43_3.13_30.44_14.32_-20.70_-13.88_-5.31_-40.38_0.1515_0.0729_0.8043_0.5699end-0.64_8.59_3.24_30.44_14.32_-20.70_-13.88_-5.31_-40.38_0.1502_0.0738_0.8027_0.5723end-0.65_8.90_3.25_30.44_14.32_-20.70_-13.88_-5.31_-40.38_0.1502_0.0738_0.8027_0.5723end-0.66_8.82_3.19_28.42_-8.62_-16.90_-13.88_-5.31_-40.38_0.1502_0.0738_0.8027_0.5723end-0.76_9.07_3.21_28.20_-1.79_-17.46_-13.88_-5.31_-40.38_0.1502_0.0738_0.8027_0.5723end,0.0,0.0,0.0
63,,0.0,0.0,0.0
64,,0.0,0.0,0.0
65,,0.0,0.0,0.0
